period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56,Foul: Offensive,Jalen Brunson,Cam Reddish,CNC,Brunson (NYK) releases his right hand away from Reddish's (LAL) side and marginal contact occurs as Reddish's momentum continues to carry him forward during the drive.,02:17.6       To       01:40.5,gameId=0022300359,Knicks(114) @ Lakers(109),"December 18, 2023",2023-12-20T17:14:31Z
Q4,01:54.0,Foul: Personal,Cam Reddish,Jalen Brunson,CC,"Reddish (LAL) extends his right leg into Brunson's (NYK) path and initiates contact with Brunson's right leg, affecting Brunson's SQBR.",02:17.6       To       01:40.5,gameId=0022300359,Knicks(114) @ Lakers(109),"December 18, 2023",2023-12-20T17:14:31Z
Q4,01:46.5,Foul: Offensive,Julius Randle,Cam Reddish,CNC,Randle (NYK) establishes himself in Reddish's (LAL) path and does not deliver illegal contact.,02:17.6       To       01:40.5,gameId=0022300359,Knicks(114) @ Lakers(109),"December 18, 2023",2023-12-20T17:14:31Z
Q4,01:40.9,Foul: Loose Ball,Cam Reddish,Julius Randle,CNC,Reddish (LAL) brings his left hand up toward Randle's (NYK) upper body and marginal contact occurs as the ball falls overhead during the rebound. Reddish and Randle then make incidental foot contact with one another as they each return to the floor.,02:17.6       To       01:40.5,gameId=0022300359,Knicks(114) @ Lakers(109),"December 18, 2023",2023-12-20T17:14:31Z
Q4,01:34,Foul: Personal,Immanuel Quickley,Austin Reaves,CNC,Quickley (NYK) turns alongside Reaves' (LAL) path and marginal body contact occurs as Reaves drives toward the lane.,01:40.5       To       01:30.2,gameId=0022300359,Knicks(114) @ Lakers(109),"December 18, 2023",2023-12-20T17:14:31Z
Q4,01:30,Foul: Personal,Anthony Davis,Julius Randle,CNC,Davis' (LAL) left arm is brought forward when marginal contact occurs with Randle's (NYK) right side/arm after Randle secures the rebound.,01:30.2       To       01:10.3,gameId=0022300359,Knicks(114) @ Lakers(109),"December 18, 2023",2023-12-20T17:14:31Z
Q4,01:15.6,Foul: Offensive,Julius Randle,Cam Reddish,CNC,"Randle (NYK) turns slightly as he establishes his screening position in Reddish's (LAL) path and he does not deliver illegal contact during the pick, which occurs simultaneously with the defensive switch.",01:30.2       To       01:10.3,gameId=0022300359,Knicks(114) @ Lakers(109),"December 18, 2023",2023-12-20T17:14:31Z
Q4,01:12,Foul: Personal,Cam Reddish,Julius Randle,CNC,Reddish's (LAL) left arm is brought forward when marginal contact occurs with Randle's (NYK) right arm as Randle starts his drive near the free throw line.,01:30.2       To       01:10.3,gameId=0022300359,Knicks(114) @ Lakers(109),"December 18, 2023",2023-12-20T17:14:31Z
Q4,01:11.4,Foul: Shooting,Cam Reddish,Julius Randle,INC,"Reddish (LAL) initiates contact with Randle's (NYK) left arm and leg after his gather, which affects his driving shot attempt.",01:30.2       To       01:10.3,gameId=0022300359,Knicks(114) @ Lakers(109),"December 18, 2023",2023-12-20T17:14:31Z
Q4,01:05.6,Foul: Shooting,Immanuel Quickley,LeBron James,CNC,Quickley (NYK) and Hartenstein (NYK) each bring a hand toward James' (LAL) upper body and marginal contact occurs after James' gather. Barrett (NYK) jumps vertically and legally contests James' driving shot attempt thereafter.,01:10.3       To       01:04.5,gameId=0022300359,Knicks(114) @ Lakers(109),"December 18, 2023",2023-12-20T17:14:31Z
