period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55,Foul: Personal,Jonathan Kuminga,Ayo Dosunmu,CNC,Kuminga (GSW) is moving alongside Dosunmu's (CHI) path and marginal contact occurs during the drive.,02:23.8       To       01:51.6,gameId=0022300907,Bulls(125) @ Warriors(122),"March 07, 2024",2024-03-12T20:30:38Z
Q4,01:37,Foul: Offensive,Draymond Green,Ayo Dosunmu,CNC,"Green (GSW) and Kuminga (GSW) engage with one another, and marginal contact occurs as Dosunmu (CHI) moves over the pick.",01:51.6       To       01:30.4,gameId=0022300907,Bulls(125) @ Warriors(122),"March 07, 2024",2024-03-12T20:30:38Z
Q4,01:36.8,Foul: Personal,Ayo Dosunmu,Draymond Green,CNC,"Dosunmu (CHI) slides his hand across Green's (GSW) upper body, and the contact during the pick is marginal.",01:51.6       To       01:30.4,gameId=0022300907,Bulls(125) @ Warriors(122),"March 07, 2024",2024-03-12T20:30:38Z
Q4,01:19,Foul: Personal,Moses Moody,DeMar DeRozan,CNC,"Moody (GSW) and DeRozan (CHI) come together at the same spot, and the contact at the end of the drive is marginal.",01:30.4       To       01:12.9,gameId=0022300907,Bulls(125) @ Warriors(122),"March 07, 2024",2024-03-12T20:30:38Z
Q4,01:01,Foul: Offensive,Jonathan Kuminga,Ayo Dosunmu,CNC,Kuminga (GSW) is firming up in Dosunmu's (CHI) path and he absorbs the contact to his upper body.,01:12.9       To       00:58.0,gameId=0022300907,Bulls(125) @ Warriors(122),"March 07, 2024",2024-03-12T20:30:38Z
Q4,00:58.0,Foul: Offensive,Draymond Green,Alex Caruso,CC,Green (GSW) does not establish himself in Caruso's (CHI) path and delivers contact with his side that dislodges Caruso.,01:12.9       To       00:58.0,gameId=0022300907,Bulls(125) @ Warriors(122),"March 07, 2024",2024-03-12T20:30:38Z
Q4,00:44.5,Foul: Shooting,Moses Moody,DeMar DeRozan,CNC,Moody (GSW) moves alongside DeRozan's (CHI) path and legally contests DeRozan's shot attempt.,00:58.0       To       00:42.4,gameId=0022300907,Bulls(125) @ Warriors(122),"March 07, 2024",2024-03-12T20:30:38Z
Q4,00:42.4,Foul: Offensive,Chris Paul,Ayo Dosunmu,CNC,Paul (GSW) briefly grasps Dosunmu's (CHI) arm and Paul releases Dosunmu as he moves to navigate the screen.,00:42.4       To       00:39.0,gameId=0022300907,Bulls(125) @ Warriors(122),"March 07, 2024",2024-03-12T20:30:38Z
Q4,00:42.3,Foul: Offensive,Trayce Jackson-Davis,Ayo Dosunmu,CNC,"Jackson-Davis (GSW) establishes himself with his arm slightly extended in Dosunmu's (CHI) path, and the contact is marginal.",00:42.4       To       00:39.0,gameId=0022300907,Bulls(125) @ Warriors(122),"March 07, 2024",2024-03-12T20:30:38Z
Q4,00:26.0,Foul: Shooting,Jonathan Kuminga,DeMar DeRozan,CC,"Kuminga (GSW) is drawn into the air on the pump fake toward DeRozan (CHI), and is not in a legal guarding position as body contact occurs during DeRozan's upward shooting motion.",00:39.0       To       00:26.0,gameId=0022300907,Bulls(125) @ Warriors(122),"March 07, 2024",2024-03-12T20:30:38Z
