period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.5,Foul: Shooting,Tyler Herro,Pascal Siakam,CC,"Herro (MIA) extends both arms out and initiates contact with Siakam's (IND) body, which alters his driving shot attempt.",02:14.4       To       01:58.5,gameId=0022301133,Heat(115) @ Pacers(117),"April 07, 2024",2024-04-12T22:59:40Z
Q4,01:52.8,Foul: Offensive,Jimmy Butler,Aaron Nesmith,CNC,Butler (MIA) establishes himself in Nesmith's (IND) path and does not deliver illegal contact.,01:58.5       To       01:47.8,gameId=0022301133,Heat(115) @ Pacers(117),"April 07, 2024",2024-04-12T22:59:40Z
Q4,01:47.8,Foul: Loose Ball,Aaron Nesmith,Jimmy Butler,CC,"Nesmith (IND) clamps and holds Butler's (MIA) arm/shoulder, which affects his ability to pursue the rebound.",01:58.5       To       01:47.8,gameId=0022301133,Heat(115) @ Pacers(117),"April 07, 2024",2024-04-12T22:59:40Z
Q4,01:29.3,Foul: Defense 3 Second,Tyler Herro,Pacers,CNC,Herro (MIA) is in the paint for less than three seconds when he moves to imminently guard an opponent.,01:47.8       To       01:25.8,gameId=0022301133,Heat(115) @ Pacers(117),"April 07, 2024",2024-04-12T22:59:40Z
Q4,01:25.8,Foul: Shooting,Bam Adebayo,Aaron Nesmith,CC,"Adebayo (MIA) initiates contact with Nesmith's (IND) arm, which alters his driving shot attempt.",01:47.8       To       01:25.8,gameId=0022301133,Heat(115) @ Pacers(117),"April 07, 2024",2024-04-12T22:59:40Z
Q4,01:02,Foul: Personal,Jimmy Butler,Tyrese Haliburton,CNC,Butler (MIA) extends his arm toward the ball when marginal contact occurs as he brushes Haliburton's (IND) leg during the drive.,01:12.1       To       00:59.9,gameId=0022301133,Heat(115) @ Pacers(117),"April 07, 2024",2024-04-12T22:59:40Z
Q4,01:00.6,Foul: Shooting,Bam Adebayo,Tyrese Haliburton,CNC,Adebayo (MIA) legally contests Haliburton's (IND) layup attempt.,01:12.1       To       00:59.9,gameId=0022301133,Heat(115) @ Pacers(117),"April 07, 2024",2024-04-12T22:59:40Z
Q4,00:55.1,Foul: Shooting,T.J. McConnell,Tyler Herro,INC,McConnell (IND) makes contact with the part of Herro's (MIA) hand that is not on the ball during his release and affects his jump shot attempt.,00:59.9       To       00:52.8,gameId=0022301133,Heat(115) @ Pacers(117),"April 07, 2024",2024-04-12T22:59:40Z
Q4,00:46,Foul: Personal,Nikola Jovic,Tyrese Haliburton,CNC,Jovic (MIA) reaches for the ball and marginal contact occurs as he grazes Hailburton's (IND) arm during the steal attempt.,00:52.8       To       00:31.2,gameId=0022301133,Heat(115) @ Pacers(117),"April 07, 2024",2024-04-12T22:59:40Z
Q4,00:32.8,Foul: Shooting,Jimmy Butler,Tyrese Haliburton,CNC,Butler (MIA) legally contests Haliburton's (IND) jump shot attempt.,00:52.8       To       00:31.2,gameId=0022301133,Heat(115) @ Pacers(117),"April 07, 2024",2024-04-12T22:59:40Z
Q4,00:22.3,Foul: Shooting,Pascal Siakam,Tyler Herro,CC,"Replay review of the foul called on Siakam (IND) pursuant to a coach's challenge was deemed unsuccessful. Siakam's right hand initiates contact with Herro's (MIA) back at the start of Herro's upward shooting motion, affecting the jump shot attempt.",00:31.2       To       00:23.0,gameId=0022301133,Heat(115) @ Pacers(117),"April 07, 2024",2024-04-12T22:59:40Z
Q4,00:17.1,Foul: Personal,Bam Adebayo,Myles Turner,IC,"Adebayo (MIA) makes clean contact with the ball, simultaneous to Herro (MIA) making incidental hand-on-ball contact to dislodge it from Turner (IND).",00:23.0       To       00:17.1,gameId=0022301133,Heat(115) @ Pacers(117),"April 07, 2024",2024-04-12T22:59:40Z
Q4,00:11.8,Foul: Shooting,Pascal Siakam,Tyler Herro,CNC,Siakam (IND) legally contests Herro's (MIA) jump shot attempt.,00:17.1       To       00:10.1,gameId=0022301133,Heat(115) @ Pacers(117),"April 07, 2024",2024-04-12T22:59:40Z
Q4,00:10.1,Foul: Personal,Nikola Jovic,Andrew Nembhard,CNC,Jovic (MIA) and Nembhard (IND) engage and disengage with one another and marginal contact occurs during the inbound.,00:10.1       To       00:06.6,gameId=0022301133,Heat(115) @ Pacers(117),"April 07, 2024",2024-04-12T22:59:40Z
Q4,00:10.1,Foul: Personal,Caleb Martin,Aaron Nesmith,CNC,Martin (MIA) and Nesmith (IND) mutually engage and immediately disengage with one another as marginal contact occurs during the inbound.,00:10.1       To       00:06.6,gameId=0022301133,Heat(115) @ Pacers(117),"April 07, 2024",2024-04-12T22:59:40Z
Q4,00:06.6,Foul: Personal,Tyler Herro,Aaron Nesmith,CC,Herro (MIA) commits a take foul on Nesmith (IND). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,00:10.1       To       00:06.6,gameId=0022301133,Heat(115) @ Pacers(117),"April 07, 2024",2024-04-12T22:59:40Z
