period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59,Foul: Personal,Derrick Jones Jr.,Paul George,CNC,"Jones Jr. (DAL) and George (LAC) engage and disengage with one another, and marginal contact occurs along the perimeter.",02:06.2       To       01:49.2,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,01:55,Foul: Personal,Derrick Jones Jr.,Paul George,CNC,"Jones Jr. (DAL) brushes George's (LAC) right side and arm, and marginal contact occurs as George passes at the end of the drive.",02:06.2       To       01:49.2,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,01:54.1,Foul: Shooting,Maxi Kleber,Ivica Zubac,INC,Kleber (DAL) initiates contact with Zubac's (LAC) left arm and causes him to lose control of the ball during his upward shooting motion.,02:06.2       To       01:49.2,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,01:51.3,Foul: Shooting,P.J. Washington,Kawhi Leonard,CNC,Washington (DAL) avoids making arm contact with Leonard (LAC) and legally contests his jump shot attempt.,02:06.2       To       01:49.2,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,01:30.5,Foul: Personal,James Harden,Luka Doncic,CNC,Harden (LAC) brings his left hand forward and marginal contact occurs with Doncic's (DAL) off-arm on the perimeter.,01:49.2       To       01:26.1,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,01:27.7,Foul: Shooting,James Harden,Luka Doncic,CNC,Harden (LAC) legally contests Doncic's (DAL) jump shot attempt.,01:49.2       To       01:26.1,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,01:15.2,Foul: Personal,Russell Westbrook,Luka Doncic,CC,Westbrook (LAC) initiates body contact with Doncic (DAL) and affects his SQBR in the backcourt.,01:21.1       To       00:55.9,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,01:15.2,Foul: Offensive,Kyrie Irving,Paul George,CNC,Irving (DAL) and George (LAC) engage and disengage with one another prior to Irving releasing away for the inbound.,01:21.1       To       00:55.9,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,01:05,Foul: Personal,Paul George,Derrick Jones Jr.,CNC,George (LAC) and Jones Jr. (DAL) engage and disengage with one another as the pick expires.,01:21.1       To       00:55.9,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,01:00,Foul: Personal,James Harden,Kyrie Irving,CNC,Harden (LAC) moves laterally and marginal body contact occurs with Irving (DAL) as he accelerates during the drive.,01:21.1       To       00:55.9,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,00:56.5,Foul: Loose Ball,Paul George,Derrick Jones Jr.,CNC,George (LAC) brings his left forearm toward Jones Jr.'s (DAL) back and marginal contact occurs as Jones Jr. elevates from underneath the basket in pursuit of the rebound.,01:21.1       To       00:55.9,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,00:55.4,Foul: Personal,Kyrie Irving,Kawhi Leonard,CNC,Irving (DAL) cleanly dislodges the ball away from Leonard (LAC) after Leonard secures the rebound.,00:55.9       To       00:44.7,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,00:49.2,Foul: Offensive,Paul George,Derrick Jones Jr.,CNC,George (LAC) releases his off-arm away from Jones Jr.'s (DAL) front after they come together during the drive.,00:55.9       To       00:44.7,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,00:48.1,Foul: Personal,Derrick Jones Jr.,Paul George,CNC,Jones Jr.'s (DAL) left leg is slightly extended outward toward George's (LAC) path and marginal body contact occurs as George drives toward the lane.,00:55.9       To       00:44.7,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,00:45.2,Foul: Shooting,Derrick Jones Jr.,Ivica Zubac,CNC,Jones Jr. (DAL) jumps to contest and marginal contact occurs with Zubac's (LAC) right arm that does not affect his dunk attempt.,00:55.9       To       00:44.7,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,00:34.3,Foul: Personal,Paul George,P.J. Washington,CC,"George (LAC) initiates body and arm contact with Washington (DAL), affecting Washington's SQBR as he starts his dribble.",00:44.7       To       00:34.3,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,00:27.3,Foul: Personal,Derrick Jones Jr.,Paul George,CC,Jones Jr. (DAL) initiates illegal contact with George's (LAC) front and left arm. The contact occurs prior to the start of George's upward shooting motion and the play is correctly deemed a non-shooting foul.,00:34.3       To       00:27.3,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,00:24.0,Foul: Personal,Russell Westbrook,P.J. Washington,INC,Westbrook (LAC) extends both hands into Washington's (DAL) side and initiates contact that causes Washington to become dislodged after he releases the pass.,00:27.3       To       00:21.9,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,00:21.9,Foul: Personal,Kawhi Leonard,Derrick Jones Jr.,CC,Leonard (LAC) commits a take foul on Jones Jr. (DAL).,00:27.3       To       00:21.9,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,00:21.9,Foul: Offensive,Norman Powell,Derrick Jones Jr.,CNC,Powell (LAC) brings his left arm forward as he establishes himself in Jones Jr.'s (DAL) path and he does not deliver illegal contact when he sets the screen during the inbound.,00:21.9       To       00:20.5,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,00:20.5,Foul: Away from Play,James Harden,Luka Doncic,CNC,"Harden (LAC) and Doncic (DAL) engage and disengage with one another, and marginal contact occurs during the inbound.",00:20.5       To       00:07.2,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,00:20.5,Stoppage: Inadvertent Whistle,Kyrie Irving,Kawhi Leonard,CNC,"Replay review of the foul called on Irving (DAL) pursuant to a coach's challenge was deemed successful. Irving makes contact with the ball and the part of Leonard's (LAC) left hand that is on the ball, legally contesting the driving shot attempt.  The basket is scored and DAL receives possession of the ball when play resumes.",00:21.9       To       00:20.5,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,00:18.3,Foul: Personal,Terance Mann,P.J. Washington,CNC,Mann (LAC) briefly places a hand on Washington's (DAL) back and the contact is marginal.,00:20.5       To       00:07.2,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,00:12.1,Foul: Personal,James Harden,Kyrie Irving,CC,Harden (LAC) commits a take foul on Irving (DAL).,00:20.5       To       00:07.2,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,00:12.1,Foul: Loose Ball,Terance Mann,Maxi Kleber,CNC,Mann (LAC) briefly has a grasp of Kleber's (DAL) right arm and then releases during the rebound.,00:20.5       To       00:07.2,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,00:07.2,Foul: Personal,James Harden,Kyrie Irving,CC,Harden (LAC) commits a take foul on Irving (DAL).,00:20.5       To       00:07.2,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
Q4,00:01.5,Foul: Shooting,P.J. Washington,Paul George,CNC,Washington (DAL) stops short of George (LAC) to contest the jump shot attempt and marginal contact occurs with George's slightly extended right leg after the release.,00:07.2       To       00:00.0,gameId=0042300172,Mavericks(96) @ Clippers(93),"April 23, 2024",2024-04-25T23:08:05Z
