period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.7,Foul: Offensive,Jarrett Allen,Jimmy Butler,CNC,Allen's (CLE) arms collapse as he absorbs the oncoming marginal contact during the pick against Butler (MIA).,02:04.0       To       01:34.3,gameId=0022300996,Heat(107) @ Cavaliers(104),"March 20, 2024",2024-03-23T12:17:38Z
Q4,01:48.7,Foul: Defense 3 Second,Jaime Jaquez Jr.,Cavaliers,CNC,Jaquez Jr. (MIA) is in the paint for less than three seconds when he is imminently exiting.,02:04.0       To       01:34.3,gameId=0022300996,Heat(107) @ Cavaliers(104),"March 20, 2024",2024-03-23T12:17:38Z
Q4,01:45.7,Foul: Loose Ball,Isaac Okoro,Terry Rozier,CNC,"Okoro (CLE) slightly extends his arm into Rozier's (MIA) body, and marginal contact occurs during the rebound.",02:04.0       To       01:34.3,gameId=0022300996,Heat(107) @ Cavaliers(104),"March 20, 2024",2024-03-23T12:17:38Z
Q4,01:38.7,Foul: Personal,Nikola Jovic,Jarrett Allen,CNC,Jovic (MIA) briefly grasps Allen's (CLE) arm and then releases it as marginal contact occurs when Allen moves to establish screening position.,02:04.0       To       01:34.3,gameId=0022300996,Heat(107) @ Cavaliers(104),"March 20, 2024",2024-03-23T12:17:38Z
Q4,01:35.5,Foul: Personal,Jaime Jaquez Jr.,Georges Niang,CNC,"Jaquez Jr. (MIA) makes marginal contact to Niang's (CLE) arm at the start of the drive, which he is able to move through.",02:04.0       To       01:34.3,gameId=0022300996,Heat(107) @ Cavaliers(104),"March 20, 2024",2024-03-23T12:17:38Z
Q4,01:34.3,Foul: Shooting,Jaime Jaquez Jr.,Georges Niang,CC,Jaquez Jr. (MIA) initiates contact with Niang's (CLE) arm that affects his driving shot attempt.,02:04.0       To       01:34.3,gameId=0022300996,Heat(107) @ Cavaliers(104),"March 20, 2024",2024-03-23T12:17:38Z
Q4,01:31.2,Foul: Offensive,Caleb Martin,Jarrett Allen,CNC,Martin (MIA) gives a step of distance when establishing himself in Allen's (CLE) path and the contact that occurs during the screen is marginal.,01:34.3       To       01:24.6,gameId=0022300996,Heat(107) @ Cavaliers(104),"March 20, 2024",2024-03-23T12:17:38Z
Q4,01:24.6,Foul: Shooting,Isaac Okoro,Terry Rozier,CC,Replay review of the foul called on Okoro (CLE) pursuant to a coach's challenge was deemed unsuccessful. Okoro contests the shot and initiates contact with Rozier's (MIA) lower body that affects his ability to land after the release of the jump shot attempt.,01:34.3       To       01:24.6,gameId=0022300996,Heat(107) @ Cavaliers(104),"March 20, 2024",2024-03-23T12:17:38Z
Q4,01:17.5,Foul: Offensive,Isaac Okoro,Terry Rozier,CNC,"Okoro (CLE) goes to, not through, Rozier's (MIA) space and marginal contact occurs as the two come together off-ball. Okoro's arm slightly extends as a result of the two players releasing from the contact.",01:24.6       To       01:00.0,gameId=0022300996,Heat(107) @ Cavaliers(104),"March 20, 2024",2024-03-23T12:17:38Z
Q4,01:10.0,Turnover: 3 Second Violation,Jarrett Allen,Heat,CNC,Allen (CLE) is imminently exiting the lane within three seconds.,01:24.6       To       01:00.0,gameId=0022300996,Heat(107) @ Cavaliers(104),"March 20, 2024",2024-03-23T12:17:38Z
