period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:44.4,Turnover: Traveling,Devin Vassell,Kings,INC,Vassell (SAS) moves his pivot foot heel-to-toe to create space.,02:00.7       To       01:40.9,gameId=0022300803,Spurs(122) @ Kings(127),"February 22, 2024",2024-03-05T04:01:21Z
Q4,01:28.8,Foul: Personal,Tre Jones,Domantas Sabonis,CNC,"Jones (SAS) reaches in and makes clean contact to the ball, and on the follow-through, grazes Sabonis' (SAC) arm, which does not affect his control of the ball at the end of the drive.",01:40.9       To       01:22.1,gameId=0022300803,Spurs(122) @ Kings(127),"February 22, 2024",2024-03-05T04:01:21Z
Q4,01:27.7,Turnover: Traveling,Domantas Sabonis,Spurs,CNC,"Sabonis (SAC) gathers the ball on his left foot and establishes his right foot as his pivot, which he maintains prior to releasing the pass.",01:40.9       To       01:22.1,gameId=0022300803,Spurs(122) @ Kings(127),"February 22, 2024",2024-03-05T04:01:21Z
Q4,01:05.8,Foul: Shooting,Domantas Sabonis,Victor Wembanyama,INC,"Sabonis (SAC) steps forward into Wembanyama (SAS) during his shooting motion, affecting his shot attempt.",01:22.1       To       01:04.2,gameId=0022300803,Spurs(122) @ Kings(127),"February 22, 2024",2024-03-05T04:01:21Z
Q4,00:46.9,Foul: Shooting,De'Aaron Fox,Devin Vassell,CNC,Fox (SAC) cleanly blocks Vassell's (SAS) shot attempt near the basket.,00:58.0       To       00:46.0,gameId=0022300803,Spurs(122) @ Kings(127),"February 22, 2024",2024-03-05T04:01:21Z
Q4,00:34.2,Foul: Offensive,Domantas Sabonis,Devin Vassell,CNC,Sabonis (SAC) establishes himself in Vassell's (SAS) path and is firming up when he absorbs the incoming contact during the pick.,00:46.0       To       00:31.6,gameId=0022300803,Spurs(122) @ Kings(127),"February 22, 2024",2024-03-05T04:01:21Z
Q4,00:26.6,Foul: Personal,Kevin Huerter,Tre Jones,CNC,"Huerter (SAC) absorbs the incoming contact from Jones (SAS) during the drive as he brushes Jones' (SAS) arm, which he is able to move through.",00:31.6       To       00:24.2,gameId=0022300803,Spurs(122) @ Kings(127),"February 22, 2024",2024-03-05T04:01:21Z
Q4,00:14.1,Foul: Personal,Devin Vassell,Malik Monk,CC,Vassell (SAS) commits a take foul on Monk (SAC).,00:24.2       To       00:14.1,gameId=0022300803,Spurs(122) @ Kings(127),"February 22, 2024",2024-03-05T04:01:21Z
Q4,00:09.2,Foul: Personal,Domantas Sabonis,Jeremy Sochan,CNC,Sabonis (SAC) is moving alongside Sochan's (SAS) path and the body contact that occurs as they come together during the drive is marginal.,00:14.1       To       00:06.7,gameId=0022300803,Spurs(122) @ Kings(127),"February 22, 2024",2024-03-05T04:01:21Z
Q4,00:07.8,Foul: Shooting,Domantas Sabonis,Jeremy Sochan,CNC,Sabonis (SAC) legally contests Sochan's (SAS) jump shot attempt.,00:14.1       To       00:06.7,gameId=0022300803,Spurs(122) @ Kings(127),"February 22, 2024",2024-03-05T04:01:21Z
