period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00,Foul: Personal,Jayson Tatum,Haywood Highsmith,CNC,Tatum (BOS) makes clean contact with the ball and temporarily dislodges it away from Highsmith (MIA).,02:17.8       To       01:49.3,gameId=0022300759,Celtics(110) @ Heat(106),"February 11, 2024",2024-02-13T03:17:06Z
Q4,01:52.3,Foul: Personal,Jaylen Brown,Bam Adebayo,CNC,Brown (BOS) slightly extends his arms as he engages with Adebayo (MIA) and marginal contact occurs before Adebayo sets the pick.,02:17.8       To       01:49.3,gameId=0022300759,Celtics(110) @ Heat(106),"February 11, 2024",2024-02-13T03:17:06Z
Q4,01:35.9,Foul: Personal,Duncan Robinson,Derrick White,CC,Robinson (MIA) wraps his arm around White (BOS) as he approaches and goes over the pick. The illegal contact by Robinson occurs prior to any contact by Tatum (BOS) during the pick.,01:49.3       To       01:21.0,gameId=0022300759,Celtics(110) @ Heat(106),"February 11, 2024",2024-02-13T03:17:06Z
Q4,01:35.9,Foul: Personal,Bam Adebayo,Kristaps Porzingis,CNC,"During the inbound, Adebayo (MIA) immediately slides his hand off of Porzingis' (BOS) body and marginal contact occurs off-ball.",01:49.3       To       01:21.0,gameId=0022300759,Celtics(110) @ Heat(106),"February 11, 2024",2024-02-13T03:17:06Z
Q4,01:35.9,Foul: Personal,Duncan Robinson,Derrick White,CNC,Robinson (MIA) and White (BOS) mutually engage with one another and marginal contact occurs off-ball.,01:49.3       To       01:21.0,gameId=0022300759,Celtics(110) @ Heat(106),"February 11, 2024",2024-02-13T03:17:06Z
Q4,01:28,Foul: Offensive,Jayson Tatum,Duncan Robinson,CNC,Tatum (BOS) briefly grasps and immediately releases Robinson's (MIA) arm as marginal contact occurs off-ball.,01:49.3       To       01:21.0,gameId=0022300759,Celtics(110) @ Heat(106),"February 11, 2024",2024-02-13T03:17:06Z
Q4,01:27.0,Foul: Personal,Duncan Robinson,Jayson Tatum,CNC,"Tatum (BOS) leans forward and extends toward Robinson's (MIA) at the start of the drive, as a result Robinson's arm makes marginal contact to Tatum's head. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",01:49.3       To       01:21.0,gameId=0022300759,Celtics(110) @ Heat(106),"February 11, 2024",2024-02-13T03:17:06Z
Q4,01:24,Turnover: Traveling,Jayson Tatum,Heat,CNC,Tatum (BOS) establishes his left foot as his pivot and maintains it prior to the shot attempt.,01:49.3       To       01:21.0,gameId=0022300759,Celtics(110) @ Heat(106),"February 11, 2024",2024-02-13T03:17:06Z
Q4,01:21.7,Foul: Shooting,Duncan Robinson,Jayson Tatum,CNC,Robinson (MIA) brushes Tatum's (BOS) arm and marginal contact occurs during Tatum's (BOS) shot attempt near the rim.,01:49.3       To       01:21.0,gameId=0022300759,Celtics(110) @ Heat(106),"February 11, 2024",2024-02-13T03:17:06Z
Q4,01:12.9,Turnover: 24 Second Violation,Celtics,Heat,CC,The 24 second shot clock expires and the shot attempt does not touch the rim. The expiration of the shot clock occurs prior to any contact during a potential rebound attempt.,01:21.0       To       01:00.0,gameId=0022300759,Celtics(110) @ Heat(106),"February 11, 2024",2024-02-13T03:17:06Z
