period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:38.7,Foul: Offensive,Brook Lopez,Jaden McDaniels,CNC,Lopez (MIL) establishes himself in McDaniels' (MIN) path and does not deliver illegal contact as he sets the pick.,01:58.7       To       01:29.1,gameId=0022300808,Bucks(112) @ Timberwolves(107),"February 23, 2024",2024-03-05T04:01:18Z
Q4,01:32,Foul: Personal,Rudy Gobert,Giannis Antetokounmpo,CNC,Gobert (MIN) is moving forward slightly prior to marginal body contact occurring with Antetokounmpo (MIL) after Antetokounmpo retrieves the rebound.,01:58.7       To       01:29.1,gameId=0022300808,Bucks(112) @ Timberwolves(107),"February 23, 2024",2024-03-05T04:01:18Z
Q4,01:29.1,Foul: Personal,Jaden McDaniels,Giannis Antetokounmpo,CC,McDaniels (MIN) jumps forward and initiates body contact that affects Antetokounmpo's (MIL) SQBR at the end of the drive.,01:58.7       To       01:29.1,gameId=0022300808,Bucks(112) @ Timberwolves(107),"February 23, 2024",2024-03-05T04:01:18Z
Q4,01:18,Foul: Personal,Giannis Antetokounmpo,Karl-Anthony Towns,CNC,Antetokounmpo (MIL) brings his left hand forward prior to marginal contact occurring with Towns' (MIN) right shoulder on the wing.,01:29.1       To       01:14.6,gameId=0022300808,Bucks(112) @ Timberwolves(107),"February 23, 2024",2024-03-05T04:01:18Z
Q4,01:16.9,Foul: Shooting,Giannis Antetokounmpo,Karl-Anthony Towns,CNC,Antetokounmpo (MIL) legally contests Towns' (MIN) jump shot attempt.,01:29.1       To       01:14.6,gameId=0022300808,Bucks(112) @ Timberwolves(107),"February 23, 2024",2024-03-05T04:01:18Z
Q4,01:01.5,Foul: Offensive,Jae Crowder,Jaden McDaniels,CNC,Crowder's (MIL) hands come forward as he establishes himself in McDaniels' (MIN) path and marginal contact occurs with McDaniels' back as Crowder sets the pick.,01:14.6       To       00:57.2,gameId=0022300808,Bucks(112) @ Timberwolves(107),"February 23, 2024",2024-03-05T04:01:18Z
Q4,00:58.8,Foul: Shooting,Rudy Gobert,Damian Lillard,INC,Gobert (MIN) extends his right arm against Lillard's (MIL) front and initiates contact that affects Lillard's body trajectory as he elevates for the driving shot attempt.,01:14.6       To       00:57.2,gameId=0022300808,Bucks(112) @ Timberwolves(107),"February 23, 2024",2024-03-05T04:01:18Z
Q4,00:57.2,Foul: Loose Ball,Jaden McDaniels,Giannis Antetokounmpo,CC,McDaniels (MIN) initiates contact with Antetokounmpo's (MIL) side and extends into him as Antetokounmpo elevates to pursue the rebound.,01:14.6       To       00:57.2,gameId=0022300808,Bucks(112) @ Timberwolves(107),"February 23, 2024",2024-03-05T04:01:18Z
Q4,00:50.4,Foul: Offensive,Rudy Gobert,Malik Beasley,CNC,Gobert (MIN) firms up in a screening position in Beasley's (MIL) path and marginal contact occurs as Beasley moves around the screen.,00:57.2       To       00:47.5,gameId=0022300808,Bucks(112) @ Timberwolves(107),"February 23, 2024",2024-03-05T04:01:18Z
Q4,00:38.4,Foul: Offensive,Jae Crowder,Karl-Anthony Towns,CNC,Crowder (MIL) grasps and then quickly releases Towns' (MIN) left arm as Towns moves to defend the drive.,00:47.5       To       00:35.5,gameId=0022300808,Bucks(112) @ Timberwolves(107),"February 23, 2024",2024-03-05T04:01:18Z
Q4,00:36.6,Foul: Offensive,Giannis Antetokounmpo,Rudy Gobert,CNC,Antetokounmpo's (MIL) momentum continues to carry him forward after he releases the pass and incidental contact occurs with Gobert (MIN) as Gobert begins to move to defend the shot attempt.,00:47.5       To       00:35.5,gameId=0022300808,Bucks(112) @ Timberwolves(107),"February 23, 2024",2024-03-05T04:01:18Z
Q4,00:35.5,Foul: Away from Play,Giannis Antetokounmpo,Karl-Anthony Towns,CNC,Antetokounmpo (MIL) grasps and then quickly releases Towns' (MIN) jersey during the inbound.,00:35.5       To       00:31.3,gameId=0022300808,Bucks(112) @ Timberwolves(107),"February 23, 2024",2024-03-05T04:01:18Z
Q4,00:33.7,Foul: Offensive,Rudy Gobert,Malik Beasley,CNC,Gobert (MIN) establishes himself in Beasley's (MIL) path following the hand-off and does not deliver illegal contact as he sets the pick.,00:35.5       To       00:31.3,gameId=0022300808,Bucks(112) @ Timberwolves(107),"February 23, 2024",2024-03-05T04:01:18Z
Q4,00:33.0,Foul: Shooting,Brook Lopez,Anthony Edwards,CNC,"Lopez (MIL) legally contests Edwards' (MIN) jump shot, making ""high-five"" contact after the ball is released. Beasley (MIL) stops short of Edwards and would avoid him if he did not slightly extend his left leg backward to initiate the marginal contact after the release.",00:35.5       To       00:31.3,gameId=0022300808,Bucks(112) @ Timberwolves(107),"February 23, 2024",2024-03-05T04:01:18Z
Q4,00:31.4,Foul: Away from Play,Kyle Anderson,Damian Lillard,CNC,Anderson (MIN) and Lillard (MIL) engage and disengage with one another during the inbound.,00:31.3       To       00:09.2,gameId=0022300808,Bucks(112) @ Timberwolves(107),"February 23, 2024",2024-03-05T04:01:18Z
Q4,00:12.7,Foul: Personal,Mike Conley,Damian Lillard,CNC,Conley (MIN) brings his right arm forward prior to marginal contact occurring with Lillard's (MIL) front at the end of the drive.,00:31.3       To       00:09.2,gameId=0022300808,Bucks(112) @ Timberwolves(107),"February 23, 2024",2024-03-05T04:01:18Z
Q4,00:09.2,Foul: Away from Play,Jae Crowder,Jaden McDaniels,CNC,"Crowder (MIL) avoids making contact with McDaniels (MIN), whom trips over Towns' (MIN) foot during the inbound.",00:09.2       To       00:02.0,gameId=0022300808,Bucks(112) @ Timberwolves(107),"February 23, 2024",2024-03-05T04:01:18Z
Q4,00:05.4,Foul: Offensive,Rudy Gobert,Malik Beasley,CNC,Gobert (MIN) establishes himself in Beasley's (MIL) path and does not deliver illegal contact.,00:09.2       To       00:02.0,gameId=0022300808,Bucks(112) @ Timberwolves(107),"February 23, 2024",2024-03-05T04:01:18Z
Q4,00:04.6,Foul: Shooting,Malik Beasley,Anthony Edwards,CNC,Beasley (MIL) and Lopez (MIL) each legally contest Edwards' (MIN) jump shot attempt.,00:09.2       To       00:02.0,gameId=0022300808,Bucks(112) @ Timberwolves(107),"February 23, 2024",2024-03-05T04:01:18Z
Q4,00:00.3,Foul: Personal,Karl-Anthony Towns,Damian Lillard,CNC,Towns (MIN) attempts to commit a take foul on Lillard (MIL) and the contact is marginal.,00:02.0       To       00:00.0,gameId=0022300808,Bucks(112) @ Timberwolves(107),"February 23, 2024",2024-03-05T04:01:18Z
