period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:44,Foul: Personal,Brandon Miller,Caris LeVert,CNC,Miller's (CHA) hands come forward prior to marginal contact occurring with LeVert's (CLE) upper body during the drive.,01:58.2       To       01:41.5,gameId=0022301048,Cavaliers(111) @ Hornets(118),"March 27, 2024",2024-04-03T02:40:30Z
Q4,01:42,Foul: Personal,Grant Williams,Caris LeVert,CNC,Williams' (CHA) right forearm comes forward prior to marginal contact occurring with LeVert's (CLE) front at the end of the drive.,01:58.2       To       01:41.5,gameId=0022301048,Cavaliers(111) @ Hornets(118),"March 27, 2024",2024-04-03T02:40:30Z
Q4,01:41.6,Foul: Personal,Miles Bridges,Evan Mobley,CNC,Bridges (CHA) cleanly deflects the ball away from Mobley (CLE) as the pass is made.,01:58.2       To       01:41.5,gameId=0022301048,Cavaliers(111) @ Hornets(118),"March 27, 2024",2024-04-03T02:40:30Z
Q4,01:27.5,Foul: Shooting,Jarrett Allen,Grant Williams,CC,Allen (CLE) initiates contact with Williams' (CHA) head during Williams' upward shooting motion.,01:41.5       To       01:27.5,gameId=0022301048,Cavaliers(111) @ Hornets(118),"March 27, 2024",2024-04-03T02:40:30Z
Q4,01:18.1,Foul: Offensive,Jarrett Allen,Tre Mann,CNC,Allen (CLE) establishes himself in Mann's (CHA) path and does not deliver illegal contact.,01:27.5       To       01:05.0,gameId=0022301048,Cavaliers(111) @ Hornets(118),"March 27, 2024",2024-04-03T02:40:30Z
Q4,01:13.8,Foul: Offensive,Jarrett Allen,Tre Mann,CNC,Allen (CLE) establishes himself in Mann's (CHA) path and does not deliver illegal contact.,01:27.5       To       01:05.0,gameId=0022301048,Cavaliers(111) @ Hornets(118),"March 27, 2024",2024-04-03T02:40:30Z
Q4,01:10,Foul: Personal,Tre Mann,Jarrett Allen,CNC,"Mann (CHA) and Allen (CLE) engage and disengage with one another off-ball, and marginal contact occurs.",01:27.5       To       01:05.0,gameId=0022301048,Cavaliers(111) @ Hornets(118),"March 27, 2024",2024-04-03T02:40:30Z
Q4,01:05.0,Foul: Shooting,Tre Mann,Jarrett Allen,CC,"Mann (CHA) initiates contact across Allen's (CLE) right wrist, subsequently allowing Mann to then make contact with the ball thereafter during Allen's upward shooting motion.",01:27.5       To       01:05.0,gameId=0022301048,Cavaliers(111) @ Hornets(118),"March 27, 2024",2024-04-03T02:40:30Z
Q4,00:48.3,Foul: Personal,Isaac Okoro,Grant Williams,CC,Okoro (CLE) initiates contact across Williams' (CHA) front and affects Williams' SQBR during the drive.,01:05.0       To       00:48.2,gameId=0022301048,Cavaliers(111) @ Hornets(118),"March 27, 2024",2024-04-03T02:40:30Z
Q4,00:47.7,Turnover: 5 Second Violation,Caris LeVert,Hornets,INC,LeVert (CLE) does not inbound the ball within five seconds.,00:48.2       To       00:39.4,gameId=0022301048,Cavaliers(111) @ Hornets(118),"March 27, 2024",2024-04-03T02:40:30Z
Q4,00:42.1,Foul: Personal,Vasilije Micic,Sam Merrill,CNC,"Micic (CHA) and Merrill (CLE) engage and disengage with one another off-ball, and marginal contact occurs.",00:48.2       To       00:39.4,gameId=0022301048,Cavaliers(111) @ Hornets(118),"March 27, 2024",2024-04-03T02:40:30Z
Q4,00:41.3,Foul: Personal,Miles Bridges,Caris LeVert,CNC,Bridges (CHA) is moving forward slightly as LeVert (CLE) cuts back toward the basket and marginal body contact occurs when they come together in the lane.,00:48.2       To       00:39.4,gameId=0022301048,Cavaliers(111) @ Hornets(118),"March 27, 2024",2024-04-03T02:40:30Z
Q4,00:39.4,Turnover: Traveling,Caris LeVert,Hornets,CC,"LeVert (CLE) gathers the ball on his right foot and establishes his left foot as his pivot, which he slides as he comes to a stop in the lane.",00:48.2       To       00:39.4,gameId=0022301048,Cavaliers(111) @ Hornets(118),"March 27, 2024",2024-04-03T02:40:30Z
Q4,00:31.2,Foul: Personal,Caris LeVert,Vasilije Micic,CNC,LeVert (CLE) turns slightly prior to marginal body contact occurring with Micic (CHA) near midcourt.,00:39.4       To       00:24.4,gameId=0022301048,Cavaliers(111) @ Hornets(118),"March 27, 2024",2024-04-03T02:40:30Z
Q4,00:26.6,Foul: Offensive,Grant Williams,Jarrett Allen,CNC,Williams (CHA) establishes himself in Allen's (CLE) path and does not deliver illegal contact.,00:39.4       To       00:24.4,gameId=0022301048,Cavaliers(111) @ Hornets(118),"March 27, 2024",2024-04-03T02:40:30Z
Q4,00:21.5,Foul: Shooting,Tre Mann,Max Strus,CNC,Mann (CHA) lands short of Strus (CLE) after contesting the jump shot attempt and marginal contact occurs as a result of Strus' momentum carrying him forward toward Mann upon returning to the floor.,00:24.4       To       00:19.8,gameId=0022301048,Cavaliers(111) @ Hornets(118),"March 27, 2024",2024-04-03T02:40:30Z
