period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.2,Foul: Offensive,Nikola Jokic,Tre Jones,CNC,Jokic (DEN) is established in a screening position as he firms up when he brushes Jones' (SAS) body during the pick.,02:02.8       To       01:50.1,gameId=0022301099,Spurs(105) @ Nuggets(110),"April 02, 2024",2024-04-12T23:00:25Z
Q4,01:52.2,Foul: Shooting,Tre Jones,Reggie Jackson,CNC,Jones (SAS) places a resting hand on Jackson's (DEN) body as the contact that occurs after the release of the driving shot attempt is marginal.,02:02.8       To       01:50.1,gameId=0022301099,Spurs(105) @ Nuggets(110),"April 02, 2024",2024-04-12T23:00:25Z
Q4,01:45.5,Turnover: Stepped out of Bounds,Malaki Branham,Nuggets,CNC,Branham (SAS) avoids stepping out of bounds while still in possession of the ball.,01:50.1       To       01:38.8,gameId=0022301099,Spurs(105) @ Nuggets(110),"April 02, 2024",2024-04-12T23:00:25Z
Q4,01:38.8,Foul: Personal,Julian Champagnie,Nikola Jokic,CNC,Champagnie (SAS) reaches in and grazes Jokic's (DEN) arm after securing the rebound and the contact does not affect Jokic's control of the ball.,01:38.8       To       01:21.5,gameId=0022301099,Spurs(105) @ Nuggets(110),"April 02, 2024",2024-04-12T23:00:25Z
Q4,01:36.6,Foul: Personal,Sandro Mamukelashvili,Nikola Jokic,CNC,Mamukelashvili (SAS) briefly places his forearm to Jokic's (DEN) front at the start of the drive before releasing as Jokic is able to move through the contact in the backcourt.,01:38.8       To       01:21.5,gameId=0022301099,Spurs(105) @ Nuggets(110),"April 02, 2024",2024-04-12T23:00:25Z
Q4,01:24.4,Foul: Personal,Victor Wembanyama,Nikola Jokic,CNC,Wembanyama (SAS) maintains a legal guarding position as he moves alongside Jokic's (DEN) path during the drive in the post.,01:38.8       To       01:21.5,gameId=0022301099,Spurs(105) @ Nuggets(110),"April 02, 2024",2024-04-12T23:00:25Z
Q4,01:13.0,Foul: Offensive,Victor Wembanyama,Reggie Jackson,CNC,Wembanyama (SAS) establishes himself in Jackson's (DEN) path and is firming up when he absorbs the incoming contact during the screen.,01:21.5       To       01:02.4,gameId=0022301099,Spurs(105) @ Nuggets(110),"April 02, 2024",2024-04-12T23:00:25Z
Q4,01:05.5,Foul: Personal,Aaron Gordon,Victor Wembanyama,CNC,"Gordon (DEN) places a resting hand on Wembanyama's (SAS) body as he moves alongside Wembanyama's path during the drive before releasing, which is marginal.",01:21.5       To       01:02.4,gameId=0022301099,Spurs(105) @ Nuggets(110),"April 02, 2024",2024-04-12T23:00:25Z
Q4,01:03.4,Foul: Shooting,Aaron Gordon,Victor Wembanyama,CNC,Gordon (DEN) moves alongside Wembanyama's (SAS) path and maintains a legal guarding position as he contests the driving shot attempt.,01:21.5       To       01:02.4,gameId=0022301099,Spurs(105) @ Nuggets(110),"April 02, 2024",2024-04-12T23:00:25Z
Q4,00:58.1,Foul: Offensive,Nikola Jokic,Victor Wembanyama,CNC,Jokic (DEN) releases from Wembanyama (SAS) as both players come together during the drive as the contact does not affect Wembanyama's ability to defend.,01:02.4       To       00:47.7,gameId=0022301099,Spurs(105) @ Nuggets(110),"April 02, 2024",2024-04-12T23:00:25Z
Q4,00:50.2,Foul: Personal,Julian Champagnie,Reggie Jackson,CNC,"Champagnie (SAS) briefly places his hand to Jackson's (DEN) front at the start of the drive, which he is able to move through.",01:02.4       To       00:47.7,gameId=0022301099,Spurs(105) @ Nuggets(110),"April 02, 2024",2024-04-12T23:00:25Z
Q4,00:47.9,Foul: Shooting,Victor Wembanyama,Reggie Jackson,CNC,Wembanyama (SAS) cleanly blocks Jackson's (DEN) driving shot attempt.,01:02.4       To       00:47.7,gameId=0022301099,Spurs(105) @ Nuggets(110),"April 02, 2024",2024-04-12T23:00:25Z
Q4,00:44.2,Foul: Personal,Aaron Gordon,Sandro Mamukelashvili,CNC,Gordon (DEN) cleanly deflects the incoming pass away from Mamukelashvili (SAS).,00:47.7       To       00:35.4,gameId=0022301099,Spurs(105) @ Nuggets(110),"April 02, 2024",2024-04-12T23:00:25Z
Q4,00:42.2,Stoppage: Out-of-Bounds,Aaron Gordon,Sandro Mamukelashvili,CC,The ball is last touched by Gordon (DEN) prior to it going out of bounds.,00:47.7       To       00:35.4,gameId=0022301099,Spurs(105) @ Nuggets(110),"April 02, 2024",2024-04-12T23:00:25Z
Q4,00:39.6,Foul: Personal,Aaron Gordon,Victor Wembanyama,CNC,Gordon (DEN) brings his arm toward Wembanyama's (SAS) front at the start of the drive before releasing as Wembanayama is able to move through the contact.,00:47.7       To       00:35.4,gameId=0022301099,Spurs(105) @ Nuggets(110),"April 02, 2024",2024-04-12T23:00:25Z
