period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.4,Foul: Personal,Max Strus,Tyrese Maxey,CC,Strus (CLE) extends his arm into Maxey's (PHI) chest and the contact affects his SQBR during his drive to the basket.,02:16.4       To       01:44.3,gameId=0022300762,76ers(123) @ Cavaliers(121),"February 12, 2024",2024-03-05T04:01:47Z
Q4,01:50.2,Foul: Defense 3 Second,Donovan Mitchell,76ers,INC,Mitchell (CLE) is in the paint for longer than three seconds without imminently actively guarding an opponent.,02:16.4       To       01:44.3,gameId=0022300762,76ers(123) @ Cavaliers(121),"February 12, 2024",2024-03-05T04:01:47Z
Q4,01:48.6,Foul: Shooting,Darius Garland,Tyrese Maxey,INC,"Garland (CLE) reaches in and initiates contact with Maxey's (PHI) left arm, which affects his driving shot attempt.",02:16.4       To       01:44.3,gameId=0022300762,76ers(123) @ Cavaliers(121),"February 12, 2024",2024-03-05T04:01:47Z
Q4,01:17.2,Foul: Defense 3 Second,Mo Bamba,Cavaliers,INC,Bamba (PHI) is in the paint for longer than three seconds without imminently actively guarding an opponent.,01:24.9       To       01:13.0,gameId=0022300762,76ers(123) @ Cavaliers(121),"February 12, 2024",2024-03-05T04:01:47Z
Q4,00:59.3,Foul: Personal,Donovan Mitchell,Buddy Hield,CNC,Mitchell (CLE) makes hand on ball contact as Hield (PHI) gathers the ball at the end of his drive.,01:13.0       To       00:58.2,gameId=0022300762,76ers(123) @ Cavaliers(121),"February 12, 2024",2024-03-05T04:01:47Z
Q4,00:58.6,Foul: Personal,Caris LeVert,Tyrese Maxey,CNC,LeVert (CLE) makes contact with the ball and deflects the entry pass to Maxey (PHI) prior to incidental body contact occurring.,01:13.0       To       00:58.2,gameId=0022300762,76ers(123) @ Cavaliers(121),"February 12, 2024",2024-03-05T04:01:47Z
Q4,00:58.2,Stoppage: Out-of-Bounds,Caris LeVert,Tyrese Maxey,CC,Levert (CLE) is the last player to touch the ball before it goes out of bounds.,01:13.0       To       00:58.2,gameId=0022300762,76ers(123) @ Cavaliers(121),"February 12, 2024",2024-03-05T04:01:47Z
Q4,00:57.9,Foul: Personal,Max Strus,Mo Bamba,CNC,Strus (CLE) and Bamba (PHI) mutually engage and disengage during the throw-in.,00:57.9       To       00:57.9,gameId=0022300762,76ers(123) @ Cavaliers(121),"February 12, 2024",2024-03-05T04:01:47Z
Q4,00:53.4,Foul: Shooting,Buddy Hield,Donovan Mitchell,CC,"Hield (PHI) initiates contact with Mitchell's (CLE) arm, which affects his SQBR during his driving shot attempt.",00:57.9       To       00:57.9,gameId=0022300762,76ers(123) @ Cavaliers(121),"February 12, 2024",2024-03-05T04:01:47Z
Q4,00:34.4,Foul: Shooting,Isaac Okoro,Tyrese Maxey,INC,Okoro (CLE) reaches across Maxey's (PHI) arms and initiates contact to Maxey's wrist which affects his driving shot attempt.,00:53.4       To       00:29.3,gameId=0022300762,76ers(123) @ Cavaliers(121),"February 12, 2024",2024-03-05T04:01:47Z
