period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54,Foul: Personal,Alex Caruso,Malik Monk,CNC,Caruso (CHI) cleanly deflects the ball as simultaneous marginal contact occurs with Monk's (SAC) right side during the pass attempt.,02:00.7       To       01:44.2,gameId=0022300700,Kings(123) @ Bulls(115),"February 03, 2024",2024-02-04T21:40:22Z
Q4,01:46,Foul: Personal,Ayo Dosunmu,De'Aaron Fox,CNC,"Dosunmu (CHI) is shuffling alongside Fox's (SAC) path, and marginal body contact occurs as they come together near the wing.",02:00.7       To       01:44.2,gameId=0022300700,Kings(123) @ Bulls(115),"February 03, 2024",2024-02-04T21:40:22Z
Q4,01:44.2,Foul: Personal,Ayo Dosunmu,De'Aaron Fox,CC,Dosunmu (CHI) is drawn into the air on the pump fake toward Fox (SAC) and initiates body/arm contact that affects Fox's SQBR.,02:00.7       To       01:44.2,gameId=0022300700,Kings(123) @ Bulls(115),"February 03, 2024",2024-02-04T21:40:22Z
Q4,01:34.9,Foul: Shooting,Harrison Barnes,DeMar DeRozan,CNC,Barnes (SAC) is turning slightly when marginal body contact occurs with DeRozan (CHI) after DeRozan's gather.,01:44.2       To       01:33.4,gameId=0022300700,Kings(123) @ Bulls(115),"February 03, 2024",2024-02-04T21:40:22Z
Q4,01:33.7,Foul: Shooting,Malik Monk,Nikola Vucevic,CNC,"Monk's (SAC) fingertips graze Vucevic's (CHI) left arm, and marginal contact occurs during Vucevic's put-back attempt.",01:44.2       To       01:33.4,gameId=0022300700,Kings(123) @ Bulls(115),"February 03, 2024",2024-02-04T21:40:22Z
Q4,01:33.7,Turnover: Offensive Goaltending,Nikola Vucevic,Kings,CNC,Vucevic (CHI) makes contact with the ball after it exits the imaginary cylinder above the rim.,01:44.2       To       01:33.4,gameId=0022300700,Kings(123) @ Bulls(115),"February 03, 2024",2024-02-04T21:40:22Z
Q4,01:20,Foul: Personal,Alex Caruso,De'Aaron Fox,CNC,Caruso (CHI) slides his hand off Fox's (SAC) right arm as Fox dribbles over the pick and passes.,01:33.4       To       01:10.1,gameId=0022300700,Kings(123) @ Bulls(115),"February 03, 2024",2024-02-04T21:40:22Z
Q4,01:12,Foul: Personal,DeMar DeRozan,Harrison Barnes,CNC,DeRozan (CHI) is moving somewhat laterally when he and Barnes (SAC) come together at the end of the drive.,01:33.4       To       01:10.1,gameId=0022300700,Kings(123) @ Bulls(115),"February 03, 2024",2024-02-04T21:40:22Z
Q4,01:04.8,Foul: Offensive,Alex Caruso,Harrison Barnes,CNC,Caruso (CHI) establishes himself in Barnes' (SAC) path and does not deliver illegal contact as he sets the pick.,01:10.1       To       00:58.9,gameId=0022300700,Kings(123) @ Bulls(115),"February 03, 2024",2024-02-04T21:40:22Z
Q4,01:01,Foul: Personal,De'Aaron Fox,DeMar DeRozan,CNC,Fox (SAC) slightly extends forward prior to marginal body contact occurring with DeRozan (CHI) in the lane.,01:10.1       To       00:58.9,gameId=0022300700,Kings(123) @ Bulls(115),"February 03, 2024",2024-02-04T21:40:22Z
