period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:43.0,Foul: Offensive,Clint Capela,Jaden Ivey,CNC,Capela (ATL) is absorbing the initial contact that occurs with Ivey (DET) and incidental contact occurs as Ivey attempts to move over the pick,02:02.3       To       01:37.3,gameId=0022300018,Hawks(126) @ Pistons(120),"November 14, 2023",2023-11-18T17:06:23Z
Q4,00:58.7,Foul: Shooting,Cade Cunningham,Clint Capela,CNC,Cunningham (DET) brushes Capela's (ATL) right arm and marginal contact occurs during his finish at the basket.,01:16.4       To       00:58.2,gameId=0022300018,Hawks(126) @ Pistons(120),"November 14, 2023",2023-11-18T17:06:23Z
Q4,00:46.1,Foul: Personal,De'Andre Hunter,Jaden Ivey,CNC,Hunter's (ATL) arm is slightly extended as he absorbs the marginal contact that occurs with Ivey (DET) at the end of the drive.,00:58.2       To       00:38.3,gameId=0022300018,Hawks(126) @ Pistons(120),"November 14, 2023",2023-11-18T17:06:23Z
Q4,00:46.1,Foul: Offensive,Jaden Ivey,De'Andre Hunter,CNC,"Ivey (DET) elevates into his shooting motion with his arm slightly extended and contact occurs with Hunter's (ATL) head. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",00:58.2       To       00:38.3,gameId=0022300018,Hawks(126) @ Pistons(120),"November 14, 2023",2023-11-18T17:06:23Z
Q4,00:40.1,Foul: Shooting,Jalen Johnson,Kevin Knox II,CNC,Johnson (ATL) contests the jump shot attempt and avoids making contact with Knox II's (DET) arms.,00:58.2       To       00:38.3,gameId=0022300018,Hawks(126) @ Pistons(120),"November 14, 2023",2023-11-18T17:06:23Z
Q4,00:30.5,Foul: Personal,Alec Burks,Dejounte Murray,CC,Burks (DET) reaches for the ball and initiates contact with Murray's (ATL) left arm that affects his SQBR.,00:38.3       To       00:30.5,gameId=0022300018,Hawks(126) @ Pistons(120),"November 14, 2023",2023-11-18T17:06:23Z
Q4,00:30.5,Turnover: 5 Second Violation,Jaden Ivey,Hawks,CNC,Ivey (DET) releases the in-bounds pass within 5 seconds.,00:30.5       To       00:25.6,gameId=0022300018,Hawks(126) @ Pistons(120),"November 14, 2023",2023-11-18T17:06:23Z
Q4,00:28.7,Foul: Personal,Dejounte Murray,Alec Burks,IC,"Murray (ATL) briefly has a hand on Burks' (DET) hip, but he does not apply any force as Burks gathers into his shooting motion.  The contact should be deemed marginal.",00:30.5       To       00:25.6,gameId=0022300018,Hawks(126) @ Pistons(120),"November 14, 2023",2023-11-18T17:06:23Z
Q4,00:06.5,Foul: Personal,Kevin Knox II,Saddiq Bey,CC,Knox II (DET) commits a take foul on Bey (ATL).,00:08.6       To       00:06.5,gameId=0022300018,Hawks(126) @ Pistons(120),"November 14, 2023",2023-11-18T17:06:23Z
Q4,00:01.7,Violation: Defensive Goaltending,Clint Capela,Cade Cunningham,CNC,Capela (ATL) cleanly blocks the shot attempt prior to when the ball reaches its apex.,00:06.5       To       00:01.1,gameId=0022300018,Hawks(126) @ Pistons(120),"November 14, 2023",2023-11-18T17:06:23Z
