period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.6,Foul: Shooting,Josh Hart,Dejounte Murray,CNC,"Hart (NYK) momentarily rests a hand on Murray (ATL) before retracting it, and marginal body contact occurs during the driving shot attempt.",01:59.7       To       01:50.8,gameId=0022300193,Knicks(116) @ Hawks(114),"November 15, 2023",2023-11-18T17:06:19Z
Q4,01:51.6,Violation: Defensive Goaltending,Mitchell Robinson,Dejounte Murray,CNC,Robinson (NYK) avoids making contact with the ball during Murray's (ATL) driving shot attempt.,01:59.7       To       01:50.8,gameId=0022300193,Knicks(116) @ Hawks(114),"November 15, 2023",2023-11-18T17:06:19Z
Q4,01:50.8,Foul: Personal,Dejounte Murray,Josh Hart,CNC,Murray (ATL) slides his hand off Hart's (NYK) right arm before separating near the baseline.,01:50.8       To       01:25.6,gameId=0022300193,Knicks(116) @ Hawks(114),"November 15, 2023",2023-11-18T17:06:19Z
Q4,01:37.3,Foul: Personal,De'Andre Hunter,Josh Hart,CNC,"Hunter (ATL) and Hart (NYK) briefly engage following the pick, and the contact is marginal.",01:50.8       To       01:25.6,gameId=0022300193,Knicks(116) @ Hawks(114),"November 15, 2023",2023-11-18T17:06:19Z
Q4,01:19.4,Foul: Personal,Josh Hart,Jalen Johnson,CC,Hart (NYK) initiates contact with Johnson's (ATL) right arm and affects his SQBR as he attempts to control the ball. The contact occurs prior to Johnson's upward shooting motion.,01:25.6       To       01:12.1,gameId=0022300193,Knicks(116) @ Hawks(114),"November 15, 2023",2023-11-18T17:06:19Z
Q4,01:12.1,Foul: Shooting,Immanuel Quickley,Trae Young,CC,"Replay review of the foul called on Quickley (NYK) pursuant to a coach's challenge was deemed unsuccessful. Quickley reaches in and makes contact with Young's (ATL) right arm as he begins his upward shooting motion, affecting the jump shot attempt. Young is correctly awarded three free throws.",01:25.6       To       01:12.1,gameId=0022300193,Knicks(116) @ Hawks(114),"November 15, 2023",2023-11-18T17:06:19Z
Q4,00:53.2,Foul: Loose Ball,Clint Capela,Mitchell Robinson,CNC,Capela (ATL) and Robinson (NYK) both engage as they pursue the loose ball.,01:12.1       To       00:42.9,gameId=0022300193,Knicks(116) @ Hawks(114),"November 15, 2023",2023-11-18T17:06:19Z
Q4,00:45.9,Foul: Personal,Jalen Johnson,Jalen Brunson,CNC,"Johnson (NYK) takes a small step laterally, causing marginal body contact to occur with Brunson (NYK) at the start of his drive, which he is able to move through.",01:12.1       To       00:42.9,gameId=0022300193,Knicks(116) @ Hawks(114),"November 15, 2023",2023-11-18T17:06:19Z
Q4,00:34.5,Foul: Shooting,Julius Randle,Trae Young,CC,Randle (NYK) brings an arm across Young's (ATL) front and initiates contact that affects his SQBR during the driving shot attempt.,00:42.9       To       00:34.5,gameId=0022300193,Knicks(116) @ Hawks(114),"November 15, 2023",2023-11-18T17:06:19Z
Q4,00:15.8,Foul: Shooting,Mitchell Robinson,Dejounte Murray,CNC,Robinson (NYK) is trailing Murray (ATL) when marginal body contact occurs as he is jumping toward the basket to contest Murray's driving shot attempt.,00:18.7       To       00:15.6,gameId=0022300193,Knicks(116) @ Hawks(114),"November 15, 2023",2023-11-18T17:06:19Z
Q4,00:13.5,Foul: Personal,Dejounte Murray,Julius Randle,CNC,Murray (ATL) makes clean contact with the ball and cleanly dislodges it away from Randle (NYK) prior to any incidental contact occurring.,00:15.6       To       00:08.8,gameId=0022300193,Knicks(116) @ Hawks(114),"November 15, 2023",2023-11-18T17:06:19Z
Q4,00:08.8,Foul: Personal,Bogdan Bogdanovic,Immanuel Quickley,CC,Boganovic (ATL) commits a take foul on Quickley (NYK).,00:15.6       To       00:08.8,gameId=0022300193,Knicks(116) @ Hawks(114),"November 15, 2023",2023-11-18T17:06:19Z
Q4,00:08.8,Foul: Offensive,Clint Capela,Josh Hart,CNC,Capela (ATL) is firming up on his left foot as he establishes a screening position and does not deliver illegal contact to Hart (NYK) as it occurs to his side.,00:08.8       To       00:00.0,gameId=0022300193,Knicks(116) @ Hawks(114),"November 15, 2023",2023-11-18T17:06:19Z
Q4,00:04.6,Turnover: Out of Bounds,Bogdan Bogdanovic,Knicks,CC,Bogdanovic (ATL) is the last person to touch the ball as his shot goes out of bounds. The possession is correctly awarded to NYK.,00:08.8       To       00:00.0,gameId=0022300193,Knicks(116) @ Hawks(114),"November 15, 2023",2023-11-18T17:06:19Z
Q4,00:04.5,Turnover: 5 Second Violation,Knicks,Hawks,CC,DiVincenzo (NYK) does not release the ball within 5 seconds.,00:08.8       To       00:00.0,gameId=0022300193,Knicks(116) @ Hawks(114),"November 15, 2023",2023-11-18T17:06:19Z
Q4,00:03.8,Foul: Personal,Jalen Brunson,Dejounte Murray,CC,Brunson (NYK) commits a take foul on Murray (ATL).,00:08.8       To       00:00.0,gameId=0022300193,Knicks(116) @ Hawks(114),"November 15, 2023",2023-11-18T17:06:19Z
Q4,00:03.8,Violation: Lane,Dejounte Murray,Knicks,CC,"Murray (ATL) steps over the plane of the free throw line before the ball touches the basket ring, backboard or the free throw ends.",00:08.8       To       00:00.0,gameId=0022300193,Knicks(116) @ Hawks(114),"November 15, 2023",2023-11-18T17:06:19Z
