period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.4,Foul: Personal,Amen Thompson,Tyrese Haliburton,CNC,"Thompson (HOU) briefly places his forearm to Haliburton's (IND) body at the start of the drive, which he is able to move through.",02:06.8       To       01:50.5,gameId=0022300719,Rockets(129) @ Pacers(132),"February 06, 2024",2024-02-10T04:17:59Z
Q4,01:52.3,Foul: Shooting,Amen Thompson,Tyrese Haliburton,CNC,Thompson (HOU) moves along Haliburton's (IND) path before cleanly blocking his driving shot attempt as the body contact that occurs is marginal.,02:06.8       To       01:50.5,gameId=0022300719,Rockets(129) @ Pacers(132),"February 06, 2024",2024-02-10T04:17:59Z
Q4,01:50.5,Stoppage: Out-of-Bounds,Tyrese Haliburton,Amen Thompson,CC,The ball deflects off Haliburton's (IND) body as he is standing out of bounds. Possession is correctly awarded to HOU.,02:06.8       To       01:50.5,gameId=0022300719,Rockets(129) @ Pacers(132),"February 06, 2024",2024-02-10T04:17:59Z
Q4,01:41.9,Foul: Offensive,Amen Thompson,Andrew Nembhard,CNC,Thompson (HOU) establishes himself in Nembhard's (IND) path and is firming up when he absorbs the incoming contact during the pick.,01:50.5       To       01:33.2,gameId=0022300719,Rockets(129) @ Pacers(132),"February 06, 2024",2024-02-10T04:17:59Z
Q4,01:38.0,Foul: Personal,Myles Turner,Jalen Green,CC,Turner (IND) reaches in and initiates contact to Green's (HOU) head during the drive.,01:50.5       To       01:33.2,gameId=0022300719,Rockets(129) @ Pacers(132),"February 06, 2024",2024-02-10T04:17:59Z
Q4,01:35.0,Turnover: Traveling,Jalen Green,Pacers,INC,Green (HOU) gathers the ball and takes three steps before starting his dribble.,01:50.5       To       01:33.2,gameId=0022300719,Rockets(129) @ Pacers(132),"February 06, 2024",2024-02-10T04:17:59Z
Q4,01:33.2,Foul: Shooting,Myles Turner,Alperen Sengun,CC,Turner (IND) initiates contact with Sengun's (HOU) arm during his upward shooting motion that affects his driving shot attempt.,01:50.5       To       01:33.2,gameId=0022300719,Rockets(129) @ Pacers(132),"February 06, 2024",2024-02-10T04:17:59Z
Q4,01:23.3,Foul: Personal,Amen Thompson,Andrew Nembhard,CNC,"Thompson (HOU) reaches in and makes slight contact to Nembhard's (IND) lower body during the dribble, which is marginal.",01:33.2       To       01:20.6,gameId=0022300719,Rockets(129) @ Pacers(132),"February 06, 2024",2024-02-10T04:17:59Z
Q4,01:20.6,Turnover: Backcourt Turnover,Andrew Nembhard,Rockets,IC,"Thompson (HOU) reaches in and makes contact with the ball, causing it to deflect off of Nembhard's (IND) hand.  Nembhard should have been allowed to recover the loose ball in the backcourt.",01:33.2       To       01:20.6,gameId=0022300719,Rockets(129) @ Pacers(132),"February 06, 2024",2024-02-10T04:17:59Z
Q4,01:17.4,Foul: Offensive,Alperen Sengun,Andrew Nembhard,CNC,Sengun (HOU) establishes himself in Nembhard's (IND) path and absorbs the incoming contact during the pick.,01:20.6       To       01:13.1,gameId=0022300719,Rockets(129) @ Pacers(132),"February 06, 2024",2024-02-10T04:17:59Z
