period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.9,Foul: Personal,OG Anunoby,Joel Embiid,CNC,Anunoby (NYK) briefly grasps Embiid's (PHI) arm and marginal contact occurs before Embiid receives the post-entry pass.,02:15.2       To       01:53.4,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,01:58.6,Foul: Offensive,Tyrese Maxey,Precious Achiuwa,CNC,Maxey (PHI) slides his hand off Achiuwa's (NYK) shoulder and marginal contact occurs as Maxey releases away at the end of the drive.,02:15.2       To       01:53.4,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,01:57.5,Foul: Defense 3 Second,Josh Hart,76ers,CNC,Hart (NYK) is in the paint for less than three seconds when he moves to imminently guard an opponent.,02:15.2       To       01:53.4,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,01:32.7,Foul: Shooting,Tobias Harris,Jalen Brunson,CC,"Harris (PHI) reaches across and initiates contact with Brunson's (NYK) wrist, which affects his driving shot attempt.",01:53.4       To       01:31.0,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,01:32.7,Violation: Lane,Tyrese Maxey,Jalen Brunson,INC,Maxey (PHI) steps inside the three-point arc and does not re-establish himself outside of it before Brunson (NYK) releases his free throw attempt.,01:53.4       To       01:31.0,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,01:31.0,Stoppage: Out-of-Bounds,OG Anunoby,Kyle Lowry,CC,Anunoby (NYK) cleanly dislodges the ball from Lowry (PHI) and is the last player to touch it before it goes out of bounds. Possession is correctly awarded to the 76ers.,01:53.4       To       01:31.0,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,01:26.3,Foul: Offensive,Kyle Lowry,Precious Achiuwa,CNC,Lowry (PHI) establishes himself in Achiuwa's (NYK) path and marginal contact occurs as both players mutually engage during the pick.,01:31.0       To       01:13.0,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,01:25.5,Foul: Shooting,Precious Achiuwa,Kelly Oubre Jr.,CNC,Achiuwa (NYK) legally contests Oubre Jr.'s (PHI) jump shot attempt.,01:31.0       To       01:13.0,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,01:23.3,Foul: Loose Ball,Kyle Lowry,Jalen Brunson,CNC,Lowry (PHI) removes his resting arms from Brunson's (NYK) body and marginal contact occurs as he releases away to secure the long rebound.,01:31.0       To       01:13.0,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,01:15.2,Foul: Shooting,Josh Hart,Tobias Harris,CNC,"Hart (NYK) legally contests Harris' (PHI) jump shot, making ""high-five"" contact after the ball is released.",01:31.0       To       01:13.0,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,01:13.0,Foul: Loose Ball,Kelly Oubre Jr.,OG Anunoby,CNC,Oubre Jr. (PHI) makes clean hand-on-ball contact to dislodge it from Anunoby (NYK) during the rebound.,01:31.0       To       01:13.0,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,01:02,Foul: Personal,Joel Embiid,Jalen Brunson,CNC,Embiid (PHI) brings his arm toward Brunson's (NYK) path and marginal contact occurs before Brunson makes his intended pass on the perimeter.,01:13.0       To       00:55.5,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,00:56.3,Foul: Shooting,Tyrese Maxey,Jalen Brunson,CNC,Maxey (PHI) avoids making any illegal contact with Brunson (NYK) as Brunson's own feet come together and get briefly tangled as he elevates during the driving shot attempt.,01:13.0       To       00:55.5,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,00:55.5,Foul: Offensive,Kyle Lowry,OG Anunoby,CNC,Lowry (PHI) establishes himself in Anunoby's (NYK) path and marginal contact occurs as they come together during the screen.,00:55.5       To       00:54.3,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,00:54.3,Foul: Shooting,OG Anunoby,Joel Embiid,CC,"Anunoby (NYK) initiates contact with Embiid's (PHI) arm, which affects his play at the basket.",00:55.5       To       00:54.3,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,00:54.3,Foul: Personal,Nicolas Batum,Precious Achiuwa,CNC,Batum (PHI) grasps Achiuwa's (NYK) jersey and marginal contact occurs as they mutually engage off-ball during the inbound.,00:54.3       To       00:32.4,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,00:48.8,Turnover: Traveling,Josh Hart,76ers,INC,Hart (NYK) gathers the ball on his right foot and hops consecutively on it before passing.,00:54.3       To       00:32.4,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,00:40.5,Turnover: Traveling,Jalen Brunson,76ers,CNC,Brunson (NYK) legally lifts his pivot foot and releases his pass attempt before his pivot foot returns to the ground.,00:54.3       To       00:32.4,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,00:36.1,Foul: Defense 3 Second,Nicolas Batum,Knicks,CNC,Batum (PHI) is in the paint for less than three seconds when he moves to imminently guard an opponent.,00:54.3       To       00:32.4,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,00:35,Foul: Personal,Joel Embiid,Josh Hart,CNC,"Embiid (PHI) maintains a legal guarding position and incidental contact occurs as he defends Hart (NYK) during the drive. After coming to a stop, Hart fumbles the ball on his own accord as he attempts to pass and any contact as both players pursue the loose ball is deemed incidental.",00:54.3       To       00:32.4,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,00:27.8,Foul: Shooting,Jalen Brunson,Tyrese Maxey,CNC,Brunson (NYK) retreats alongside Maxey's (PHI) path and maintains a legal guarding position before making clean contact with the ball to dislodge it during the driving shot attempt.,00:32.4       To       00:23.8,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,00:27.1,Foul: Away from Play,OG Anunoby,Kyle Lowry,CC,Lowry (PHI) firms up in a screening position in Anunoby's (NYK) path and is dislodged from his legally obtained position before the ball is inbounded.  An away-from-the-play foul is correctly assessed.,00:32.4       To       00:23.8,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,00:27.1,Foul: Offensive,Kelly Oubre Jr.,OG Anunoby,CNC,Oubre Jr. (PHI) does not establish himself in Anunoby's (NYK) path and marginal contact occurs as Anunoby maintains his defensive matchup during the screen.,00:32.4       To       00:23.8,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,00:27.1,Stoppage: Out-of-Bounds,Jalen Brunson,Tyrese Maxey,CC,Replay review of the out of bounds called on Brunson (NYK) pursuant to a coach's challenge was deemed unsuccessful. There was no clear or conclusive video evidence to overturn the call on the court of Brunson touching the ball last before it went out of bounds.,00:32.4       To       00:23.8,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,00:24.9,Foul: Shooting,Precious Achiuwa,Joel Embiid,CNC,Achiuwa (NYK) is retracting his arm away from Embiid (PHI) as he absorbs the marginal contact and makes contact with the ball to partially block the shot attempt at the basket. Any additional contact to Embiid's lower body is a result of the marginal contact.,00:32.4       To       00:23.8,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,00:22.4,Foul: Personal,Joel Embiid,Josh Hart,CC,Embiid (PHI) initiates illegal contact with Hart's (NYK) arms as he attempts to tie up the ball.,00:23.8       To       00:22.2,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,00:22.2,Foul: Loose Ball,Nicolas Batum,Miles McBride,CNC,Batum (PHI) grasps McBride's (NYK) jersey and marginal contact occurs during the pursuit of the rebound.,00:23.8       To       00:22.2,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
Q4,00:14.8,Foul: Offensive,Kyle Lowry,Miles McBride,CNC,Lowry (PHI) establishes himself in McBride's (NYK) path and does not extend into McBride as marginal contact occurs when McBride goes under the hand-off pick.,00:22.2       To       00:07.1,gameId=0042300114,Knicks(97) @ 76ers(92),"April 28, 2024",2024-04-29T23:06:23Z
