period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:41.4,Foul: Personal,Keldon Johnson,Josh Hart,CC,"After initially making contact with the ball, Johnson (SAS) pulls Hart's (NYK) left arm and causes him to lose his balance.",02:02.7       To       01:41.4,gameId=0022301070,Knicks(126) @ Spurs(130),"March 29, 2024",2024-04-03T02:40:18Z
Q4,01:33.3,Foul: Offensive,Victor Wembanyama,Miles McBride,CNC,Wembanyama (SAS) turns to roll and marginal contact occurs with McBride (NYK).,01:41.4       To       01:29.0,gameId=0022301070,Knicks(126) @ Spurs(130),"March 29, 2024",2024-04-03T02:40:18Z
Q4,01:29.9,Foul: Shooting,Isaiah Hartenstein,Victor Wembanyama,CNC,Hartenstein (NYK) places his forearm against Wembanyama's (SAS) body as both players elevate for the ball and the contact is marginal.,01:41.4       To       01:29.0,gameId=0022301070,Knicks(126) @ Spurs(130),"March 29, 2024",2024-04-03T02:40:18Z
Q4,01:15.0,Foul: Shooting,Tre Jones,Jalen Brunson,INC,Jones's (SAS) arm is not in a vertical position when he moves forwards into Brunson (NYK) and initiates illegal contact to his right shoulder.,01:29.0       To       01:14.0,gameId=0022301070,Knicks(126) @ Spurs(130),"March 29, 2024",2024-04-03T02:40:18Z
Q4,01:07,Foul: Personal,Miles McBride,Devin Vassell,CNC,McBride (NYK) and Vassell (SAS) briefly engage and disengage with one another prior to Vassell gathering the pass.,01:14.0       To       00:58.2,gameId=0022301070,Knicks(126) @ Spurs(130),"March 29, 2024",2024-04-03T02:40:18Z
Q4,01:03.5,Foul: Offensive,Tre Jones,Miles McBride,CNC,Jones (SAS) establishes himself with his forearm slightly extended and marginal contact occurs with McBride's (NYK) side as he defends over the pick.,01:14.0       To       00:58.2,gameId=0022301070,Knicks(126) @ Spurs(130),"March 29, 2024",2024-04-03T02:40:18Z
Q4,00:58.2,Foul: Personal,Tre Jones,Donte DiVincenzo,CNC,Jones (SAS) swipes down at the ball as DiVincenzo (NYK) controls the rebound and the contact is marginal.,00:58.2       To       00:36.7,gameId=0022301070,Knicks(126) @ Spurs(130),"March 29, 2024",2024-04-03T02:40:18Z
Q4,00:39.5,Foul: Offensive,Jalen Brunson,Tre Jones,CNC,Brunson (NYK) places his forearm against Jones (SAS) and releases away without applying force as he gathers into his shooting motion.,00:58.2       To       00:36.7,gameId=0022301070,Knicks(126) @ Spurs(130),"March 29, 2024",2024-04-03T02:40:18Z
Q4,00:36.7,Foul: Loose Ball,Isaiah Hartenstein,Victor Wembanyama,CNC,Hartenstein (NYK) briefly grasps Wembanyama's (SAS) arm during the rebound.,00:58.2       To       00:36.7,gameId=0022301070,Knicks(126) @ Spurs(130),"March 29, 2024",2024-04-03T02:40:18Z
Q4,00:24.0,Foul: Shooting,Isaiah Hartenstein,Victor Wembanyama,CC,Hartenstein (NYK) Initiates contact to Wembanyama's (SAS) arm that affects his driving shot attempt.,00:36.7       To       00:24.0,gameId=0022301070,Knicks(126) @ Spurs(130),"March 29, 2024",2024-04-03T02:40:18Z
