period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.1,Foul: Offensive,Bobby Portis,Jaylen Brown,CNC,Portis (MIL) establishes himself in Brown's (BOS) path and does not deliver illegal contact as he sets the pick.,02:06.9       To       01:54.6,gameId=0022300998,Bucks(119) @ Celtics(122),"March 20, 2024",2024-03-23T12:17:40Z
Q4,01:41,Foul: Personal,Malik Beasley,Jayson Tatum,CNC,Beasley (MIL) brings his hands forward slightly prior to marginal contact occurring with Tatum's (BOS) side during the drive.,01:54.6       To       01:38.7,gameId=0022300998,Bucks(119) @ Celtics(122),"March 20, 2024",2024-03-23T12:17:40Z
Q4,01:34.2,Foul: Shooting,Jaylen Brown,Damian Lillard,CNC,Brown (BOS) brings his forearm toward Lillard's (MIL) right side and marginal contact occurs as Lillard gathers the ball.,01:38.7       To       01:33.3,gameId=0022300998,Bucks(119) @ Celtics(122),"March 20, 2024",2024-03-23T12:17:40Z
Q4,01:18,Foul: Personal,Malik Beasley,Jayson Tatum,CNC,Beasley (MIL) brings his hands forward toward Tatum's (BOS) path and marginal contact occurs with Tatum's front/side during the drive.,01:33.3       To       01:12.9,gameId=0022300998,Bucks(119) @ Celtics(122),"March 20, 2024",2024-03-23T12:17:40Z
Q4,01:14.9,Foul: Loose Ball,Kristaps Porzingis,Pat Connaughton,CNC,Porzingis (BOS) jumps forward slightly as he pursues the rebound and marginal body contact occurs with Connaughton (MIL) when Porzingis retrieves the ball.,01:33.3       To       01:12.9,gameId=0022300998,Bucks(119) @ Celtics(122),"March 20, 2024",2024-03-23T12:17:40Z
Q4,01:14.3,Foul: Shooting,Bobby Portis,Kristaps Porzingis,CNC,Portis (MIL) extends his hand forward prior to marginal contact occurring with Porzingis' (BOS) back during Porzingis' upward shooting motion.,01:33.3       To       01:12.9,gameId=0022300998,Bucks(119) @ Celtics(122),"March 20, 2024",2024-03-23T12:17:40Z
Q4,01:07,Foul: Offensive,Damian Lillard,Al Horford,CNC,Lillard (MIL) releases his right hand away from Horford's (BOS) side and marginal contact occurs as Lillard steps back toward the perimeter.,01:12.9       To       01:04.5,gameId=0022300998,Bucks(119) @ Celtics(122),"March 20, 2024",2024-03-23T12:17:40Z
Q4,01:06.1,Foul: Shooting,Al Horford,Damian Lillard,CNC,Horford (BOS) legally contests Lillard's (MIL) jump shot attempt.,01:12.9       To       01:04.5,gameId=0022300998,Bucks(119) @ Celtics(122),"March 20, 2024",2024-03-23T12:17:40Z
Q4,00:54.5,Foul: Personal,Malik Beasley,Jayson Tatum,CNC,Beasley (MIL) and Tatum (BOS) engage and disengage with one another off-ball. Beasley then cleanly deflects the ball away from Tatum as the pass is made.,01:04.5       To       00:43.0,gameId=0022300998,Bucks(119) @ Celtics(122),"March 20, 2024",2024-03-23T12:17:40Z
Q4,00:49.9,Foul: Personal,Khris Middleton,Derrick White,CNC,Middleton (MIL) brings his left hand outward prior to marginal contact occurring with White's (BOS) front as White starts his drive.,01:04.5       To       00:43.0,gameId=0022300998,Bucks(119) @ Celtics(122),"March 20, 2024",2024-03-23T12:17:40Z
Q4,00:47.7,Foul: Loose Ball,Pat Connaughton,Derrick White,CNC,"Connaughton (MIL) cleanly deflects the loose ball toward the perimeter prior to marginal contact occurring with White's (BOS) head. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",01:04.5       To       00:43.0,gameId=0022300998,Bucks(119) @ Celtics(122),"March 20, 2024",2024-03-23T12:17:40Z
Q4,00:45.5,Stoppage: Out-of-Bounds,Malik Beasley,Celtics,CC,Beasley (MIL) touches the ball last before it goes out of bounds.,01:04.5       To       00:43.0,gameId=0022300998,Bucks(119) @ Celtics(122),"March 20, 2024",2024-03-23T12:17:40Z
Q4,00:43.6,Foul: Shooting,Damian Lillard,Derrick White,CNC,There is no clear and conclusive video evidence determining if Lillard (MIL) makes contact with White's (BOS) left arm after his gather.,01:04.5       To       00:43.0,gameId=0022300998,Bucks(119) @ Celtics(122),"March 20, 2024",2024-03-23T12:17:40Z
