period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.3,Foul: Shooting,Anfernee Simons,DeMar DeRozan,CNC,"Simons (POR) legally contests DeRozan's (CHI) jump shot, making ""high-five"" contact after the ball is released.",02:10.3       To       01:55.4,gameId=0022300986,Trail Blazers(107) @ Bulls(110),"March 18, 2024",2024-03-23T12:17:52Z
Q4,01:44,Foul: Personal,Alex Caruso,Anfernee Simons,CNC,Caruso (CHI) cleanly dislodges the ball from Simons (POR).,01:55.4       To       01:33.5,gameId=0022300986,Trail Blazers(107) @ Bulls(110),"March 18, 2024",2024-03-23T12:17:52Z
Q4,01:42,Foul: Defense 3 Second,DeMar DeRozan,Trail Blazers,INC,DeRozan (CHI) straddles the lane line and is in the paint for longer than three seconds without imminently actively guarding an opponent.,01:55.4       To       01:33.5,gameId=0022300986,Trail Blazers(107) @ Bulls(110),"March 18, 2024",2024-03-23T12:17:52Z
Q4,01:38.3,Foul: Shooting,DeMar DeRozan,Anfernee Simons,CNC,DeRozan (CHI) maintains verticality and absorbs the contact from Simons (POR) during the driving shot attempt.,01:55.4       To       01:33.5,gameId=0022300986,Trail Blazers(107) @ Bulls(110),"March 18, 2024",2024-03-23T12:17:52Z
Q4,01:33.9,Foul: Shooting,Nikola Vucevic,Anfernee Simons,CNC,Vucevic's (CHI) left forearm makes contact with the ball as he defends Simons' (POR) shot near the rim.,01:55.4       To       01:33.5,gameId=0022300986,Trail Blazers(107) @ Bulls(110),"March 18, 2024",2024-03-23T12:17:52Z
Q4,00:58.3,Foul: Offensive,Dalano Banton,Onuralp Bitim,CNC,Banton (POR) and Bitim (CHI) briefly engage and disengage off ball.,01:13.1       To       00:53.2,gameId=0022300986,Trail Blazers(107) @ Bulls(110),"March 18, 2024",2024-03-23T12:17:52Z
Q4,00:55.0,Foul: Shooting,Onuralp Bitim,Dalano Banton,INC,"Bitim (CHI) moves laterally into Banton's (POR) path and initiates contact with Banton's arm that causes him to lose possession.  The contact occurs after Banton's gather on a drive that could end inside the LDB, and a shooting foul was warranted.",01:13.1       To       00:53.2,gameId=0022300986,Trail Blazers(107) @ Bulls(110),"March 18, 2024",2024-03-23T12:17:52Z
Q4,00:49.1,Foul: Shooting,Anfernee Simons,Alex Caruso,CC,Simons (POR) swipes down and initiates contact to Caruso's (CHI) arm which affects his driving shot attempt.,00:53.2       To       00:49.1,gameId=0022300986,Trail Blazers(107) @ Bulls(110),"March 18, 2024",2024-03-23T12:17:52Z
Q4,00:35.4,Foul: Shooting,Alex Caruso,Anfernee Simons,CNC,"Caruso (CHI) contests Simons' (POR) jump shot, and the marginal contact occurs as Simons brings his leg forward towards Caruso.",00:49.1       To       00:31.2,gameId=0022300986,Trail Blazers(107) @ Bulls(110),"March 18, 2024",2024-03-23T12:17:52Z
Q4,00:33.4,Foul: Loose Ball,Jabari Walker,Nikola Vucevic,CNC,Walker (POR) cleanly dislodges the ball from Vucevic (CHI).,00:49.1       To       00:31.2,gameId=0022300986,Trail Blazers(107) @ Bulls(110),"March 18, 2024",2024-03-23T12:17:52Z
Q4,00:31.2,Stoppage: Out-of-Bounds,Duop Reath,Bulls,CC,Reath (POR) is the last player to touch the ball before the ball goes out of bounds.  Possession is correctly awarded to the Bulls.,00:49.1       To       00:31.2,gameId=0022300986,Trail Blazers(107) @ Bulls(110),"March 18, 2024",2024-03-23T12:17:52Z
Q4,00:10.4,Turnover: 3 Second Violation,Nikola Vucevic,Trail Blazers,CNC,"Vucevic (CHI) is in the lane for less than three seconds when the ball is deflected away by Walker (POR).  Upon regaining possession, Vucevic turns to shoot within three seconds.",00:31.2       To       00:09.3,gameId=0022300986,Trail Blazers(107) @ Bulls(110),"March 18, 2024",2024-03-23T12:17:52Z
Q4,00:10.4,Foul: Shooting,Jabari Walker,Nikola Vucevic,CNC,Walker (POR) moves alongside Vucevic's (CHI) path and marginal body contact occurs during the post shot attempt.,00:31.2       To       00:09.3,gameId=0022300986,Trail Blazers(107) @ Bulls(110),"March 18, 2024",2024-03-23T12:17:52Z
Q4,00:07.4,Foul: Personal,Alex Caruso,Anfernee Simons,CC,Caruso (CHI) commits a take foul on Simons (POR).,00:09.3       To       00:07.4,gameId=0022300986,Trail Blazers(107) @ Bulls(110),"March 18, 2024",2024-03-23T12:17:52Z
Q4,00:06.6,Foul: Personal,Dalano Banton,DeMar DeRozan,CC,Banton (POR) commits a take foul on DeRozan (CHI).,00:07.4       To       00:06.6,gameId=0022300986,Trail Blazers(107) @ Bulls(110),"March 18, 2024",2024-03-23T12:17:52Z
Q4,00:03.6,Foul: Shooting,Alex Caruso,Anfernee Simons,CNC,Caruso (CHI) cleanly dislodges the ball from Simons (POR) as he is starting his upward shooting motion.,00:06.6       To       00:00.0,gameId=0022300986,Trail Blazers(107) @ Bulls(110),"March 18, 2024",2024-03-23T12:17:52Z
Q4,00:02.4,Stoppage: Out-of-Bounds,Alex Caruso,Anfernee Simons,CC,Caruso (CHI) is the last player to touch the ball before the ball goes out of bounds.  Possession is correctly awarded to the Trail Blazers.,00:06.6       To       00:00.0,gameId=0022300986,Trail Blazers(107) @ Bulls(110),"March 18, 2024",2024-03-23T12:17:52Z
