period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:39.6,Foul: Offensive,Corey Kispert,Dennis Schroder,CNC,Kispert (WAS) firms up in Schroder's (BKN) path and does not deliver any illegal contact when setting the pick.,01:48.1       To       01:32.4,gameId=0022301050,Nets(122) @ Wizards(119),"March 27, 2024",2024-04-03T02:40:36Z
Q4,01:20.5,Foul: Offensive,Nic Claxton,Anthony Gill,CNC,"Claxton (BKN) brings his forearm down, and marginal contact occurs with Gill's (WAS) legal forearm off ball.",01:32.4       To       00:57.8,gameId=0022301050,Nets(122) @ Wizards(119),"March 27, 2024",2024-04-03T02:40:36Z
Q4,01:13.5,Foul: Personal,Jordan Poole,Nic Claxton,CNC,Poole (WAS) briefly grasps Claxton's (BKN) arm before immediately releasing his arm off ball.,01:32.4       To       00:57.8,gameId=0022301050,Nets(122) @ Wizards(119),"March 27, 2024",2024-04-03T02:40:36Z
Q4,01:10.3,Foul: Personal,Anthony Gill,Dennis Schroder,CC,Gill (WAS) brings his arms forward into Schroder's (BKN) front and initiates contact that affects Schroder's SQBR.,01:32.4       To       00:57.8,gameId=0022301050,Nets(122) @ Wizards(119),"March 27, 2024",2024-04-03T02:40:36Z
Q4,01:00.2,Foul: Shooting,Kyle Kuzma,Nic Claxton,CNC,Kuzma (WAS) avoids making contact with Claxton (BKN) during the shot attempt in the post.,01:32.4       To       00:57.8,gameId=0022301050,Nets(122) @ Wizards(119),"March 27, 2024",2024-04-03T02:40:36Z
Q4,00:57.8,Turnover: Stepped out of Bounds,Dorian Finney-Smith,Wizards,CC,Finney-Smith's (BKN) right foot comes down out of bounds while he is in possession of the ball. Possession is properly awarded to Washington.,01:32.4       To       00:57.8,gameId=0022301050,Nets(122) @ Wizards(119),"March 27, 2024",2024-04-03T02:40:36Z
Q4,00:44.0,Foul: Personal,Cam Thomas,Jordan Poole,CNC,"Thomas (BKN) cleanly deflects Poole's (WAS) pass, and any ensuing arm contact is incidental.",00:57.8       To       00:43.4,gameId=0022301050,Nets(122) @ Wizards(119),"March 27, 2024",2024-04-03T02:40:36Z
Q4,00:37.2,Foul: Offensive,Nic Claxton,Deni Avdija,CNC,Claxton's (BKN) arms come out slightly as he firms up in Avdija's (WAS) path and marginal contact occurs as the two players come together during the pick.,00:43.4       To       00:33.6,gameId=0022301050,Nets(122) @ Wizards(119),"March 27, 2024",2024-04-03T02:40:36Z
Q4,00:35.1,Foul: Shooting,Anthony Gill,Cam Thomas,CNC,"Gill (WAS) moves alongside Thomas' (BKN) path and absorbs the contact after his gather. Gill then brushes Thomas' left arm as he is retreating his right hand away from his path, and the contact is marginal.",00:43.4       To       00:33.6,gameId=0022301050,Nets(122) @ Wizards(119),"March 27, 2024",2024-04-03T02:40:36Z
Q4,00:19.3,Foul: Offensive,Anthony Gill,Mikal Bridges,CNC,Gill (WAS) firms up in Bridges' (BKN) path and does not deliver any illegal contact when setting the pick.,00:33.6       To       00:11.3,gameId=0022301050,Nets(122) @ Wizards(119),"March 27, 2024",2024-04-03T02:40:36Z
Q4,00:12.8,Foul: Shooting,Nic Claxton,Deni Avdija,CNC,Claxton (BKN) moves alongside Avdija's (WAS) path and absorbs the contact prior to cleanly blocking the driving shot attempt.,00:33.6       To       00:11.3,gameId=0022301050,Nets(122) @ Wizards(119),"March 27, 2024",2024-04-03T02:40:36Z
Q4,00:04.9,Foul: Offensive,Nic Claxton,Deni Avdija,CNC,Claxton (BKN) establishes himself in Avdija's (WAS) path and marginal contact occurs as the two players come together during the pick.,00:11.3       To       00:00.0,gameId=0022301050,Nets(122) @ Wizards(119),"March 27, 2024",2024-04-03T02:40:36Z
Q4,00:02.1,Foul: Shooting,Anthony Gill,Dennis Schroder,CNC,Gill (WAS) legally contests Schroder's (BKN) jump shot attempt.,00:11.3       To       00:00.0,gameId=0022301050,Nets(122) @ Wizards(119),"March 27, 2024",2024-04-03T02:40:36Z
Q5,01:46.2,Foul: Shooting,Nic Claxton,Jordan Poole,CNC,Claxton (BKN) moves alongside Poole's (WAS) path and avoids making illegal contact with the offensive player during the driving shot attempt.,02:03.9       To       01:44.8,gameId=0022301050,Nets(122) @ Wizards(119),"March 27, 2024",2024-04-03T02:40:36Z
Q5,01:16.5,Foul: Offensive,Kyle Kuzma,Dorian Finney-Smith,CNC,Kuzma's (WAS) off-arm comes out slightly as he gathers the ball and changes the direction of his drive and marginal contact occurs with Finney-Smith's (BKN) side.,01:24.9       To       01:14.3,gameId=0022301050,Nets(122) @ Wizards(119),"March 27, 2024",2024-04-03T02:40:36Z
Q5,01:07.5,Foul: Personal,Deni Avdija,Cam Thomas,CNC,Avdija (WAS) comes together with Thomas (BKN) as the screen is set and marginal contact occurs as they disengage.,01:14.3       To       00:52.0,gameId=0022301050,Nets(122) @ Wizards(119),"March 27, 2024",2024-04-03T02:40:36Z
Q5,01:02.7,Foul: Personal,Jordan Poole,Cam Thomas,CC,"Poole (WAS) grabs and pulls Thomas' (BKN) left arm, which affects his ability to get to the pass.",01:14.3       To       00:52.0,gameId=0022301050,Nets(122) @ Wizards(119),"March 27, 2024",2024-04-03T02:40:36Z
