period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.7,Foul: Offensive,Tim Hardaway Jr.,P.J. Washington,CNC,Hardaway Jr. (DAL) establishes himself in Washington's (CHA) path and does not deliver illegal contact.,02:05.4       To       01:43.1,gameId=0022300143,Hornets(118) @ Mavericks(124),"November 05, 2023",2023-11-08T15:29:53Z
Q4,01:45.1,Foul: Shooting,P.J. Washington,Kyrie Irving,CNC,Washington (CHA) contests the driving shot attempt and marginal body contact occurs with Irving (DAL) after the release.,02:05.4       To       01:43.1,gameId=0022300143,Hornets(118) @ Mavericks(124),"November 05, 2023",2023-11-08T15:29:53Z
Q4,01:25.3,Foul: Loose Ball,Grant Williams,Brandon Miller,CNC,Both Williams (DAL) and Miller (CHA) make mutual marginal contact with one another while jostling for rebounding position.,01:43.1       To       01:25.3,gameId=0022300143,Hornets(118) @ Mavericks(124),"November 05, 2023",2023-11-08T15:29:53Z
Q4,01:07.8,Foul: Personal,LaMelo Ball,Luka Doncic,CC,"Ball (CHA) extends both hands forward and initiates contact to Doncic's (DAL) upper body during the drive, affecting his SQBR.",01:25.3       To       01:07.8,gameId=0022300143,Hornets(118) @ Mavericks(124),"November 05, 2023",2023-11-08T15:29:53Z
Q4,00:45.4,Foul: Personal,Mark Williams,Luka Doncic,CNC,Williams (CHA) moves alongside Doncic (DAL) and marginal contact occurs along the perimeter.,00:57.8       To       00:36.1,gameId=0022300143,Hornets(118) @ Mavericks(124),"November 05, 2023",2023-11-08T15:29:53Z
Q4,00:39.2,Foul: Shooting,LaMelo Ball,Tim Hardaway Jr.,CNC,Ball (CHA) aviods making contact to Hardaway Jr.'s (DAL) arm during his shot attempt near the rim.,00:57.8       To       00:36.1,gameId=0022300143,Hornets(118) @ Mavericks(124),"November 05, 2023",2023-11-08T15:29:53Z
Q4,00:33.2,Foul: Shooting,Dereck Lively II,Gordon Hayward,CNC,Lively II (DAL) moves alongside Hayward's (CHA) path and marginal body contact occurs during the driving shot attempt.,00:36.1       To       00:32.3,gameId=0022300143,Hornets(118) @ Mavericks(124),"November 05, 2023",2023-11-08T15:29:53Z
Q4,00:17.9,Foul: Offensive,Tim Hardaway Jr.,P.J. Washington,INC,Hardaway Jr. (DAL) takes an additional step into Washington's (CHA) path and delivers illegal contact that affects Washington's defensive position.,00:32.3       To       00:07.6,gameId=0022300143,Hornets(118) @ Mavericks(124),"November 05, 2023",2023-11-08T15:29:53Z
Q4,00:08.4,Turnover: 5 Second Inbound,Brandon Miller,Mavericks,CC,Miller (CHA) takes longer than 5 seconds to release the inbounds pass.,00:32.3       To       00:07.6,gameId=0022300143,Hornets(118) @ Mavericks(124),"November 05, 2023",2023-11-08T15:29:53Z
Q4,00:08.2,Turnover: 24 Second Violation,Mavericks,Hornets,CC,Williams (DAL) does not release the ball prior to the 24 second shot violation.,00:32.3       To       00:07.6,gameId=0022300143,Hornets(118) @ Mavericks(124),"November 05, 2023",2023-11-08T15:29:53Z
Q4,00:07.6,Foul: Away from Play,LaMelo Ball,Kyrie Irving,CC,Ball (CHA) grabs and holds Irving's (DAL) jersey off ball prior to the inbound pass being received.,00:32.3       To       00:07.6,gameId=0022300143,Hornets(118) @ Mavericks(124),"November 05, 2023",2023-11-08T15:29:53Z
Q4,00:07.6,Foul: Personal,Gordon Hayward,Kyrie Irving,CC,Hayward (CHA) commits a take foul on Irving (DAL).,00:32.3       To       00:07.6,gameId=0022300143,Hornets(118) @ Mavericks(124),"November 05, 2023",2023-11-08T15:29:53Z
Q4,00:02.7,Foul: Personal,LaMelo Ball,Tim Hardaway Jr.,CC,Ball (CHA) commits a take foul on Hardaway Jr (DAL).,00:04.3       To       00:00.0,gameId=0022300143,Hornets(118) @ Mavericks(124),"November 05, 2023",2023-11-08T15:29:53Z
