period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54,Foul: Personal,Thaddeus Young,Paul George,CNC,Young (TOR) lightly brushes George's (LAC) arm at the end of his drive and marginal contact occurs as he releases his pass.,02:12.0       To       01:44.6,gameId=0022300526,Raptors(120) @ Clippers(126),"January 10, 2024",2024-01-18T04:03:21Z
Q4,01:54,Foul: Offensive,Paul George,Thaddeus Young,CNC,"George (LAC) goes to, not through, Young's (TOR) space and marginal body contact occurs thereafter the release of George's pass.",02:12.0       To       01:44.6,gameId=0022300526,Raptors(120) @ Clippers(126),"January 10, 2024",2024-01-18T04:03:21Z
Q4,01:46.2,Foul: Loose Ball,Ivica Zubac,Thaddeus Young,CNC,Zubac (LAC) and Young (TOR) mutually engage and immediately disengage as marginal contact occurs during the rebound.,02:12.0       To       01:44.6,gameId=0022300526,Raptors(120) @ Clippers(126),"January 10, 2024",2024-01-18T04:03:21Z
Q4,01:46.1,Foul: Shooting,Thaddeus Young,Ivica Zubac,CNC,Young (TOR) brushes Zubac's (LAC) arm and marginal contact occurs during Zubac's play at the basket.,02:12.0       To       01:44.6,gameId=0022300526,Raptors(120) @ Clippers(126),"January 10, 2024",2024-01-18T04:03:21Z
Q4,01:35,Foul: Personal,Paul George,RJ Barrett,CNC,George (LAC) brings his arm toward Barrett's (TOR) path and marginal lower body contact occurs during Barrett's drive.,01:44.6       To       01:28.2,gameId=0022300526,Raptors(120) @ Clippers(126),"January 10, 2024",2024-01-18T04:03:21Z
Q4,01:22.5,Foul: Personal,Dennis Schroder,James Harden,CC,Schroder (TOR) wraps his arm around Harden's (LAC) waist off ball and the contact affects his ability to get to the pass.,01:28.2       To       01:05.8,gameId=0022300526,Raptors(120) @ Clippers(126),"January 10, 2024",2024-01-18T04:03:21Z
Q4,01:22.5,Foul: Offensive,Ivica Zubac,Thaddeus Young,CNC,Zubac (LAC) establishes himself in Young's (TOR) path and is firming up when marginal contact occurs as the two come together during the screen.,01:28.2       To       01:05.8,gameId=0022300526,Raptors(120) @ Clippers(126),"January 10, 2024",2024-01-18T04:03:21Z
Q4,01:08,Foul: Personal,Dennis Schroder,Kawhi Leonard,CNC,Schroder (TOR) places his forearm on Leonard's (LAC) side and marginal body contact occurs during Leonard's drive to the basket.,01:28.2       To       01:05.8,gameId=0022300526,Raptors(120) @ Clippers(126),"January 10, 2024",2024-01-18T04:03:21Z
Q4,00:58.0,Foul: Shooting,James Harden,Immanuel Quickley,CC,"Harden (LAC) moves into Quickley's (TOR) path and initiates contact with his body, which affects his driving shot attempt.",01:05.8       To       00:58.0,gameId=0022300526,Raptors(120) @ Clippers(126),"January 10, 2024",2024-01-18T04:03:21Z
Q4,00:41.9,Foul: Offensive,Paul George,RJ Barrett,CNC,George (LAC) briefly places his forearm on Barrett's (TOR) front and then immediately retracts it as he releases away and changes directions during the drive.,00:58.0       To       00:35.4,gameId=0022300526,Raptors(120) @ Clippers(126),"January 10, 2024",2024-01-18T04:03:21Z
Q4,00:29.7,Foul: Shooting,Ivica Zubac,Thaddeus Young,CNC,Zubac (LAC) places a hand on Young's (TOR) back and marginal body contact occurs during his layup attempt.,00:35.4       To       00:28.9,gameId=0022300526,Raptors(120) @ Clippers(126),"January 10, 2024",2024-01-18T04:03:21Z
Q4,00:21.2,Foul: Personal,RJ Barrett,James Harden,CC,Barrett (TOR) commits a take foul on Harden (LAC).,00:28.9       To       00:21.2,gameId=0022300526,Raptors(120) @ Clippers(126),"January 10, 2024",2024-01-18T04:03:21Z
Q4,00:16.7,Foul: Shooting,Amir Coffey,Immanuel Quickley,CNC,Coffey (LAC) places his forearm to Quickley's (TOR) front and immediately slides it off as marginal body contact occurs during his driving shot attempt.,00:21.2       To       00:15.8,gameId=0022300526,Raptors(120) @ Clippers(126),"January 10, 2024",2024-01-18T04:03:21Z
