period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.6,Foul: Defense 3 Second,Chris Paul,Suns,INC,Paul (GSW) fails to fully clear the lane and is in the paint for longer than three seconds without imminently actively guarding an opponent.,02:05.7       To       01:47.1,gameId=0022300062,Suns(108) @ Warriors(104),"October 24, 2023",2023-11-02T01:16:06Z
Q4,01:47.1,Foul: Personal,Chris Paul,Josh Okogie,CNC,Paul (GSW) makes clean contact with the ball and deflects Okogie's (PHX) pass away. Any ensuing contact with Nurkic (PHX) as Paul secures the loose ball is incidental.,02:05.7       To       01:47.1,gameId=0022300062,Suns(108) @ Warriors(104),"October 24, 2023",2023-11-02T01:16:06Z
Q4,01:37.4,Foul: Offensive,Kevon Looney,Josh Okogie,CNC,Looney (GSW) is established in a screening position in Okogie's (PHX) path and the contact is marginal as Okogie goes underneath the screen.,01:47.1       To       01:29.6,gameId=0022300062,Suns(108) @ Warriors(104),"October 24, 2023",2023-11-02T01:16:06Z
Q4,01:35.4,Foul: Shooting,Josh Okogie,Chris Paul,CNC,Okogie (PHX) legally contests Paul's (GSW) jump shot attempt.,01:47.1       To       01:29.6,gameId=0022300062,Suns(108) @ Warriors(104),"October 24, 2023",2023-11-02T01:16:06Z
Q4,01:31.6,Foul: Shooting,Devin Booker,Jonathan Kuminga,CC,"Booker (PHX) extends his left forearm into Kuminga's (GSW) body, which affects his shot attempt near the rim.",01:47.1       To       01:29.6,gameId=0022300062,Suns(108) @ Warriors(104),"October 24, 2023",2023-11-02T01:16:06Z
Q4,01:30,Foul: Personal,Kevon Looney,Kevin Durant,CNC,"After Durant (PHX) secures the rebound, Looney (GSW) and Thompson (GSW) reach for the ball and any contact with Durant's arm is marginal.",01:29.6       To       01:07.5,gameId=0022300062,Suns(108) @ Warriors(104),"October 24, 2023",2023-11-02T01:16:06Z
Q4,01:23.2,Foul: Personal,Jonathan Kuminga,Devin Booker,CC,"Kuminga (GSW) reaches in and makes contact to Booker's (PHX) body, which affects Booker's (PHX) SQBR on the perimeter.",01:29.6       To       01:07.5,gameId=0022300062,Suns(108) @ Warriors(104),"October 24, 2023",2023-11-02T01:16:06Z
Q4,01:15,Foul: Offensive,Jusuf Nurkic,Jonathan Kuminga,CNC,Nurkic (PHX) establishes and re-establishes himself in a screening position in Kuminga's (GSW) path without delivering contact.  Nurkic briefly grasps Kuminga's arm after the two players engage and he immediately releases.,01:29.6       To       01:07.5,gameId=0022300062,Suns(108) @ Warriors(104),"October 24, 2023",2023-11-02T01:16:06Z
Q4,01:14,Foul: Offensive,Devin Booker,Jonathan Kuminga,CNC,Booker (PHX) places his forearm against Kuminga (GSW) and releases from contact as he changes directions on the perimeter.,01:29.6       To       01:07.5,gameId=0022300062,Suns(108) @ Warriors(104),"October 24, 2023",2023-11-02T01:16:06Z
Q4,01:02.0,Foul: Offensive,Kevon Looney,Devin Booker,CNC,Looney (GSW) firms up in Booker's (PHX) path and marginal contact occurs to his upper thigh as Booker (PHX) goes over the pick.,01:07.5       To       00:59.2,gameId=0022300062,Suns(108) @ Warriors(104),"October 24, 2023",2023-11-02T01:16:06Z
