period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.0,Foul: Offensive,Bojan Bogdanovic,Dorian Finney-Smith,CNC,Bogdanovic (DET) establishes himself in Finney-Smith's (BKN) path and does not deliver illegal contact.,02:03.3       To       01:54.3,gameId=0022300406,Nets(118) @ Pistons(112),"December 26, 2023",2024-01-08T20:57:49Z
Q4,01:54.3,Foul: Shooting,Dorian Finney-Smith,Cade Cunningham,CC,Finney-Smith (BKN) initiates illegal contact to Cunningham's (DET) body during his shot attempt near the rim.,02:03.3       To       01:54.3,gameId=0022300406,Nets(118) @ Pistons(112),"December 26, 2023",2024-01-08T20:57:49Z
Q4,01:33.4,Foul: Personal,Nic Claxton,Cade Cunningham,CNC,Claxton (BKN) collapses his forearm against Cunningham's (DET) body and the contact during his drive to the basket and shot attempt is marginal.,01:40.0       To       01:28.4,gameId=0022300406,Nets(118) @ Pistons(112),"December 26, 2023",2024-01-08T20:57:49Z
Q4,01:12.6,Foul: Shooting,Bojan Bogdanovic,Spencer Dinwiddie,CNC,Bogdanovic (DET) legally contests Dinwiddie's (BKN) jump shot attempt.,01:28.4       To       01:10.1,gameId=0022300406,Nets(118) @ Pistons(112),"December 26, 2023",2024-01-08T20:57:49Z
Q4,01:07.6,Turnover: Palming,Cade Cunningham,Nets,CNC,Cunningham (DET) keeps his hand on top of the ball as he makes his dribble move during his drive.,01:10.1       To       00:57.9,gameId=0022300406,Nets(118) @ Pistons(112),"December 26, 2023",2024-01-08T20:57:49Z
Q4,00:44.4,Turnover: Traveling,Cameron Johnson,Pistons,CNC,Johnson (BKN) maintains his pivot foot prior to releasing his dribble.,00:57.9       To       00:38.0,gameId=0022300406,Nets(118) @ Pistons(112),"December 26, 2023",2024-01-08T20:57:49Z
Q4,00:35.8,Foul: Shooting,Spencer Dinwiddie,Alec Burks,CNC,Dinwiddie (BKN) legally contests Burks' (DET) jump shot attempt.,00:38.0       To       00:33.7,gameId=0022300406,Nets(118) @ Pistons(112),"December 26, 2023",2024-01-08T20:57:49Z
Q4,00:28.5,Foul: Personal,Bojan Bogdanovic,Mikal Bridges,CC,Bogdanovic (DET) commits a take foul on Bridges (BKN).,00:33.7       To       00:28.5,gameId=0022300406,Nets(118) @ Pistons(112),"December 26, 2023",2024-01-08T20:57:49Z
Q4,00:25.2,Foul: Personal,Cade Cunningham,Mikal Bridges,CC,Cunningham (DET) commits a take foul on Bridges (BKN).,00:26.5       To       00:25.2,gameId=0022300406,Nets(118) @ Pistons(112),"December 26, 2023",2024-01-08T20:57:49Z
Q4,00:16.7,Turnover: Lost Ball Out of Bounds,Cade Cunningham,Mikal Bridges,CC,"Bridges (BKN) reaches in and makes contact with the ball, but the ball is last touched by Cunningham's (DET) right hand before going out of bounds.",00:25.2       To       00:16.7,gameId=0022300406,Nets(118) @ Pistons(112),"December 26, 2023",2024-01-08T20:57:49Z
Q4,00:13.3,Foul: Personal,Jaden Ivey,Cameron Johnson,CC,Ivey (DET) commits a take foul on Johnson (BKN).,00:16.7       To       00:07.5,gameId=0022300406,Nets(118) @ Pistons(112),"December 26, 2023",2024-01-08T20:57:49Z
Q4,00:12.2,Stoppage: Out-of-Bounds,Jalen Duren,Nets,CC,Duren (DET) is last to make contact with ball before it goes out of bounds.,00:16.7       To       00:07.5,gameId=0022300406,Nets(118) @ Pistons(112),"December 26, 2023",2024-01-08T20:57:49Z
Q4,00:07.5,Foul: Personal,Isaiah Stewart,Mikal Bridges,CC,Stewart (DET) commits a take foul on Bridges (BKN).,00:16.7       To       00:07.5,gameId=0022300406,Nets(118) @ Pistons(112),"December 26, 2023",2024-01-08T20:57:49Z
Q4,00:04.6,Turnover:  Out of Bounds - Bad Pass Turn,Alec Burks,Nets,CC,Burks (DET) throw an errant pass and it goes out of bounds.,00:07.5       To       00:04.6,gameId=0022300406,Nets(118) @ Pistons(112),"December 26, 2023",2024-01-08T20:57:49Z
