period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:42.0,Foul: Shooting,Terance Mann,Kyrie Irving,CNC,Mann (LAC) moves alongside Irving's (DAL) path and legally contests Irving's driving shot attempt.,01:57.2       To       01:40.8,gameId=0042300174,Clippers(116) @ Mavericks(111),"April 28, 2024",2024-04-29T23:06:26Z
Q4,01:41.0,Foul: Loose Ball,Paul George,Maxi Kleber,CNC,George (LAC) rests and removes his forearm from Kleber's (DAL) back and the contact during the rebounding opportunity is marginal.,01:57.2       To       01:40.8,gameId=0042300174,Clippers(116) @ Mavericks(111),"April 28, 2024",2024-04-29T23:06:26Z
Q4,01:41.0,Foul: Loose Ball,Ivica Zubac,Maxi Kleber,CNC,Zubac (LAC) brings his arms out slightly and marginal contact occurs with Kleber (DAL) as he launches into the air during the rebounding opportunity.,01:57.2       To       01:40.8,gameId=0042300174,Clippers(116) @ Mavericks(111),"April 28, 2024",2024-04-29T23:06:26Z
Q4,01:23.5,Foul: Personal,P.J. Washington,James Harden,CNC,Washington (DAL) rests and promptly removes his hand from Harden's (LAC) front during the drive.,01:40.8       To       01:20.1,gameId=0042300174,Clippers(116) @ Mavericks(111),"April 28, 2024",2024-04-29T23:06:26Z
Q4,01:20.1,Foul: Shooting,P.J. Washington,James Harden,CC,"Washington (DAL) swipes his hand down at the ball and makes contact with Harden's (LAC) left arm, which alters his driving shot attempt in the paint.",01:40.8       To       01:20.1,gameId=0042300174,Clippers(116) @ Mavericks(111),"April 28, 2024",2024-04-29T23:06:26Z
Q4,01:15.0,Foul: Personal,Amir Coffey,P.J. Washington,CNC,Coffey (LAC) and Washington (DAL) come together off-ball as Washington moves to set a pick and the contact is marginal.,01:20.1       To       01:10.1,gameId=0042300174,Clippers(116) @ Mavericks(111),"April 28, 2024",2024-04-29T23:06:26Z
Q4,01:10.1,Foul: Personal,Amir Coffey,Luka Doncic,CC,Coffey (LAC) pulls Doncic's (DAL) right arm and delivers contact that affects Doncic's ability to gather the ball.,01:20.1       To       01:10.1,gameId=0042300174,Clippers(116) @ Mavericks(111),"April 28, 2024",2024-04-29T23:06:26Z
Q4,00:50.1,Foul: Personal,P.J. Washington,James Harden,CNC,Washington's (DAL) forearm brushes Harden's (LAC) side as Washington attempts to align along Harden's path and the contact at the start of the drive is marginal.,01:10.1       To       00:47.5,gameId=0042300174,Clippers(116) @ Mavericks(111),"April 28, 2024",2024-04-29T23:06:26Z
Q4,00:48.1,Foul: Shooting,P.J. Washington,James Harden,CNC,Washington (DAL) rests and removes his marginal hand contact from Harden's (LAC) lower back during the driving shot attempt.,01:10.1       To       00:47.5,gameId=0042300174,Clippers(116) @ Mavericks(111),"April 28, 2024",2024-04-29T23:06:26Z
Q4,00:42.7,Foul: Offensive,Maxi Kleber,Paul George,CNC,Kleber (DAL) is firming up in George's (LAC) path when marginal contact occurs as George moves into the pick.,00:47.5       To       00:37.8,gameId=0042300174,Clippers(116) @ Mavericks(111),"April 28, 2024",2024-04-29T23:06:26Z
Q4,00:33.7,Foul: Offensive,Paul George,P.J. Washington,CNC,"Washington (DAL) is trailing George (LAC) as both players run towards the frontcourt and incidental foot to foot contact occurs, which results in Washington temporarily losing his balance and falling to the floor.",00:37.8       To       00:26.3,gameId=0042300174,Clippers(116) @ Mavericks(111),"April 28, 2024",2024-04-29T23:06:26Z
Q4,00:26.3,Foul: Personal,Derrick Jones Jr.,Paul George,CC,Jones Jr. (DAL) wraps his right arm around George's (LAC) waist and the contact affects George's SQBR with the ball.,00:37.8       To       00:26.3,gameId=0042300174,Clippers(116) @ Mavericks(111),"April 28, 2024",2024-04-29T23:06:26Z
Q4,00:26.3,Foul: Offensive,Derrick Jones Jr.,Russell Westbrook,CNC,Jones Jr. (DAL) turns slightly as he firms up in Westbrook's (LAC) path and marginal brush contact occurs as Westbrook defends around the screen.,00:26.3       To       00:22.4,gameId=0042300174,Clippers(116) @ Mavericks(111),"April 28, 2024",2024-04-29T23:06:26Z
Q4,00:19.3,Foul: Personal,Josh Green,James Harden,CNC,Green (DAL) comes alongside Harden (LAC) and marginal contact occurs at the start of Harden's dribble.,00:22.4       To       00:13.0,gameId=0042300174,Clippers(116) @ Mavericks(111),"April 28, 2024",2024-04-29T23:06:26Z
Q4,00:17.0,Foul: Personal,Josh Green,James Harden,CC,Green (DAL) commits a take foul on Harden (LAC). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,00:22.4       To       00:13.0,gameId=0042300174,Clippers(116) @ Mavericks(111),"April 28, 2024",2024-04-29T23:06:26Z
Q4,00:17.0,Foul: Personal,Russell Westbrook,Kyrie Irving,CC,"After the inbounds pass is released into the air, Westbrook (LAC) clamps and holds Irving's (DAL) right arm, which affects his ability to get to the pass.",00:22.4       To       00:13.0,gameId=0042300174,Clippers(116) @ Mavericks(111),"April 28, 2024",2024-04-29T23:06:26Z
Q4,00:13.0,Foul: Personal,Derrick Jones Jr.,Paul George,CC,Jones Jr. (DAL) commits a take foul on George (LAC). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,00:22.4       To       00:13.0,gameId=0042300174,Clippers(116) @ Mavericks(111),"April 28, 2024",2024-04-29T23:06:26Z
Q4,00:13.0,Foul: Offensive,Kyrie Irving,Amir Coffey,CNC,Irving's (DAL) arms come out slightly as he releases away from Coffey (LAC) and the contact during the inbounds is marginal.,00:13.0       To       00:00.0,gameId=0042300174,Clippers(116) @ Mavericks(111),"April 28, 2024",2024-04-29T23:06:26Z
Q4,00:04.2,Foul: Shooting,Terance Mann,Luka Doncic,CNC,"Mann (LAC) legally contests Doncic's (DAL) jump shot, making 'high-five' contact after the ball is released.",00:13.0       To       00:00.0,gameId=0042300174,Clippers(116) @ Mavericks(111),"April 28, 2024",2024-04-29T23:06:26Z
Q4,00:01.1,Stoppage: Out-of-Bounds,Amir Coffey,Mavericks,CC,There is no clear and conclusive video evidence that shows Coffey (LAC) does not make last contact with the ball prior to it bouncing out of bounds. Possession is properly awarded to Dallas.,00:13.0       To       00:00.0,gameId=0042300174,Clippers(116) @ Mavericks(111),"April 28, 2024",2024-04-29T23:06:26Z
