period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.0,Foul: Personal,Khris Middleton,Kentavious Caldwell-Pope,CNC,Middleton (MIL) and Caldwell-Pope (DEN) briefly engage and disengage off ball.,01:59.8       To       01:41.1,gameId=0022300667,Bucks(107) @ Nuggets(113),"January 29, 2024",2024-02-04T21:40:52Z
Q4,01:34,Foul: Personal,Aaron Gordon,Giannis Antetokounmpo,CNC,Gordon (DEN) steps slightly forward towards Antetokounmpo (MIL) and marginal contact occurs as they come together at the same spot.,01:41.1       To       01:30.0,gameId=0022300667,Bucks(107) @ Nuggets(113),"January 29, 2024",2024-02-04T21:40:52Z
Q4,01:31,Foul: Shooting,Aaron Gordon,Giannis Antetokounmpo,CNC,"Gordon (DEN) raises his left arm into a vertical position, and marginal contact occurs with Antetokounmpo's (MIL) left arm as he removes his left hand from the ball.",01:41.1       To       01:30.0,gameId=0022300667,Bucks(107) @ Nuggets(113),"January 29, 2024",2024-02-04T21:40:52Z
Q4,01:21.5,Foul: Offensive,Kentavious Caldwell-Pope,Malik Beasley,CNC,"Caldwell-Pope (DEN) brings his hand towards Beasley's (MIL) front, and marginal contact occurs during the defensive switch.",01:30.0       To       01:09.6,gameId=0022300667,Bucks(107) @ Nuggets(113),"January 29, 2024",2024-02-04T21:40:52Z
Q4,01:09.6,Stoppage: Out-of-Bounds,Aaron Gordon,Bucks,CC,Gordon (DEN) is the last player to touch the ball before the ball goes out of bounds.  Possession is correctly awarded to the Bucks.,01:30.0       To       01:09.6,gameId=0022300667,Bucks(107) @ Nuggets(113),"January 29, 2024",2024-02-04T21:40:52Z
Q4,00:50.9,Foul: Personal,Khris Middleton,Jamal Murray,CNC,"Middleton (MIL) briefly grasps Murray's (DEN) arm, and the contact off-ball is marginal.",00:55.4       To       00:33.9,gameId=0022300667,Bucks(107) @ Nuggets(113),"January 29, 2024",2024-02-04T21:40:52Z
Q4,00:40.7,Foul: Personal,Khris Middleton,Nikola Jokic,CNC,Middleton (MIL) and Jokic (DEN) briefly engage and disengage as the pick is set.,00:55.4       To       00:33.9,gameId=0022300667,Bucks(107) @ Nuggets(113),"January 29, 2024",2024-02-04T21:40:52Z
Q4,00:35.2,Foul: Personal,Khris Middleton,Nikola Jokic,CNC,Middleton (MIL) cleanly dislodges the ball from Jokic (DEN).,00:55.4       To       00:33.9,gameId=0022300667,Bucks(107) @ Nuggets(113),"January 29, 2024",2024-02-04T21:40:52Z
Q4,00:33.9,Turnover: Lost Ball Out of Bounds,Nikola Jokic,Bucks,CC,Jokic (DEN) is the last player to touch the ball before the ball goes out of bounds.  Possession is correctly awarded to the Bucks.,00:55.4       To       00:33.9,gameId=0022300667,Bucks(107) @ Nuggets(113),"January 29, 2024",2024-02-04T21:40:52Z
Q4,00:26.5,Violation: Defensive Goaltending,Aaron Gordon,Damian Lillard,CNC,Gordon (DEN) cleanly blocks Lillard's (MIL) shot attempt before it touches the backboard.,00:33.9       To       00:24.7,gameId=0022300667,Bucks(107) @ Nuggets(113),"January 29, 2024",2024-02-04T21:40:52Z
Q4,00:24.7,Stoppage: Out-of-Bounds,Damian Lillard,Nuggets,CC,Lillard (MIL) is the last player to touch the ball before it goes out of bounds.  Possession is correctly awarded to the Nuggets.,00:33.9       To       00:24.7,gameId=0022300667,Bucks(107) @ Nuggets(113),"January 29, 2024",2024-02-04T21:40:52Z
Q4,00:24.2,Foul: Personal,Khris Middleton,Jamal Murray,CC,Middleton (MIL) commits a take foul on Murray (DEN).,00:24.7       To       00:24.2,gameId=0022300667,Bucks(107) @ Nuggets(113),"January 29, 2024",2024-02-04T21:40:52Z
Q4,00:18.8,Foul: Shooting,Aaron Gordon,Giannis Antetokounmpo,CC,"Gordon (DEN) makes contact with Antetokounmpo's (MIL) arm, which affects his dunk attempt.",00:24.2       To       00:18.8,gameId=0022300667,Bucks(107) @ Nuggets(113),"January 29, 2024",2024-02-04T21:40:52Z
Q4,00:13.9,Foul: Personal,Giannis Antetokounmpo,Nikola Jokic,CNC,"Antetokounmpo (MIL) brings his hand forward towards Jokic's (DEN) arm, and the contact during the pass is marginal.",00:18.8       To       00:11.6,gameId=0022300667,Bucks(107) @ Nuggets(113),"January 29, 2024",2024-02-04T21:40:52Z
Q4,00:11.6,Foul: Personal,Khris Middleton,Kentavious Caldwell-Pope,CC,Middelton (MIL) commits a take foul on Caldwell-Pope (DEN).,00:18.8       To       00:11.6,gameId=0022300667,Bucks(107) @ Nuggets(113),"January 29, 2024",2024-02-04T21:40:52Z
Q4,00:08.6,Foul: Personal,Peyton Watson,Giannis Antetokounmpo,CNC,Watson (DEN) is retreating alongside Antetokounmpo's (MIL) path and absorbs the marginal contact during the drive.,00:11.6       To       00:07.8,gameId=0022300667,Bucks(107) @ Nuggets(113),"January 29, 2024",2024-02-04T21:40:52Z
Q4,00:07.8,Turnover: Traveling,Giannis Antetokounmpo,Nuggets,CC,Antetokounmpo (MIL) gathers the ball on his right foot and takes more than two steps after his gather.,00:11.6       To       00:07.8,gameId=0022300667,Bucks(107) @ Nuggets(113),"January 29, 2024",2024-02-04T21:40:52Z
