period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48.7,Foul: Shooting,Marcus Smart,Zion Williamson,CNC,Smart (MEM) cleanly dislodges the ball from Williamson (NOP) during his driving shot attempt.,01:59.6       To       01:47.6,gameId=0022300410,Grizzlies(116) @ Pelicans(115),"December 26, 2023",2024-01-08T20:57:56Z
Q4,01:47.6,Foul: Personal,Marcus Smart,Jonas Valanciunas,CNC,Smart (MEM) deflects the incoming inbounds pass intended for Valanciunas (NOP).,01:59.6       To       01:47.6,gameId=0022300410,Grizzlies(116) @ Pelicans(115),"December 26, 2023",2024-01-08T20:57:56Z
Q4,01:47.6,Stoppage: Out-of-Bounds,Marcus Smart,Pelicans,CC,The ball is last touched by Smart (MEM) prior to it going out of bounds.,01:59.6       To       01:47.6,gameId=0022300410,Grizzlies(116) @ Pelicans(115),"December 26, 2023",2024-01-08T20:57:56Z
Q4,01:44.4,Foul: Personal,Trey Murphy III,Marcus Smart,CC,"Murphy III (NOP) initiates illegal contact with Smart (MEM) that causes him to trip.  After communicating with the Replay Center, it is determined that the foul does not meet the criteria for a clear path foul.",01:47.6       To       01:44.4,gameId=0022300410,Grizzlies(116) @ Pelicans(115),"December 26, 2023",2024-01-08T20:57:56Z
Q4,01:36.5,Foul: Offensive,Trey Murphy III,Marcus Smart,CNC,Murphy III (NOP) establishes himself in Smart's (MEM) path and absorbs the incoming contact from Smart (MEM) during the screen.,01:44.4       To       01:21.4,gameId=0022300410,Grizzlies(116) @ Pelicans(115),"December 26, 2023",2024-01-08T20:57:56Z
Q4,01:24.5,Foul: Personal,Marcus Smart,Brandon Ingram,CNC,Smart (MEM) lowers his arm and marginal contact occurs with Ingram's (NOP) arm that does not affect his intended pass.,01:44.4       To       01:21.4,gameId=0022300410,Grizzlies(116) @ Pelicans(115),"December 26, 2023",2024-01-08T20:57:56Z
Q4,01:23.0,Foul: Shooting,Xavier Tillman,Zion Williamson,CNC,Tillman (MEM) moves alongside Williamson's (NOP) path and the body contact that occurs during the driving shot attempt is marginal.,01:44.4       To       01:21.4,gameId=0022300410,Grizzlies(116) @ Pelicans(115),"December 26, 2023",2024-01-08T20:57:56Z
Q4,01:12.4,Foul: Shooting,Jonas Valanciunas,Jaren Jackson Jr.,CC,Valanciunas (NOP) initiates contact with Jackson Jr.'s (MEM) arm that affects his driving shot attempt.,01:21.4       To       01:12.4,gameId=0022300410,Grizzlies(116) @ Pelicans(115),"December 26, 2023",2024-01-08T20:57:56Z
Q4,00:55.8,Foul: Offensive,Brandon Ingram,Desmond Bane,CNC,Ingram (NOP) establishes himself in Bane's (MEM) path and is firming up when he absorbs the incoming contact from Bane during the screen.,01:12.4       To       00:49.5,gameId=0022300410,Grizzlies(116) @ Pelicans(115),"December 26, 2023",2024-01-08T20:57:56Z
Q4,00:50.5,Foul: Loose Ball,Jaren Jackson Jr.,Jonas Valanciunas,CNC,Jackson Jr. (MEM) briefly engages and then disengages from Valanciunas (NOP) during the rebound.,01:12.4       To       00:49.5,gameId=0022300410,Grizzlies(116) @ Pelicans(115),"December 26, 2023",2024-01-08T20:57:56Z
Q4,00:48.7,Violation: Defensive Goaltending,Ja Morant,Pelicans,CC,"Morant (MEM) blocks the shot attempt after the ball makes contact with the backboard and has a chance to score.  After communicating with the Replay Center, the ruling on the floor of a defensive goaltending is confirmed.",01:12.4       To       00:49.5,gameId=0022300410,Grizzlies(116) @ Pelicans(115),"December 26, 2023",2024-01-08T20:57:56Z
Q4,00:15.5,Turnover: Double Dribble,Brandon Ingram,Grizzlies,CNC,"Ingram (NOP) loses control of the ball as it is briefly pinned to his body, which he legally recovers prior to releasing his pass.",00:32.5       To       00:08.5,gameId=0022300410,Grizzlies(116) @ Pelicans(115),"December 26, 2023",2024-01-08T20:57:56Z
Q4,00:10.6,Foul: Shooting,Desmond Bane,CJ McCollum,CNC,Bane (MEM) cleanly blocks McCollum's (NOP) jump shot attempt.,00:32.5       To       00:08.5,gameId=0022300410,Grizzlies(116) @ Pelicans(115),"December 26, 2023",2024-01-08T20:57:56Z
Q4,00:07.9,Turnover: 24 Second Violation,Pelicans,Grizzlies,CC,Ingram (NOP) does not release the shot attempt prior to the expiration of the shot clock.,00:32.5       To       00:08.5,gameId=0022300410,Grizzlies(116) @ Pelicans(115),"December 26, 2023",2024-01-08T20:57:56Z
Q4,00:01.5,Stoppage: Inadvertent Whistle,Herbert Jones,Ja Morant,CNC,"Replay review of the foul called on Jones (NOP) pursuant to a coach's challenge was deemed successful. Jones makes contact to Morant's (MEM) arm after the release of his driving shot attempt, which is marginal.  Neither team has possession of the ball at the time of the whistle and play resumes with a jump ball.",00:08.5       To       00:00.0,gameId=0022300410,Grizzlies(116) @ Pelicans(115),"December 26, 2023",2024-01-08T20:57:56Z
Q4,00:00.0,Foul: Loose Ball,Trey Murphy III,Marcus Smart,CNC,Murphy III (NOP) makes contact with the ball and incidental contact with Smart's (MEM) hand on the ball.  The ensuing body contact during the loose ball is incidental.,00:08.5       To       00:00.0,gameId=0022300410,Grizzlies(116) @ Pelicans(115),"December 26, 2023",2024-01-08T20:57:56Z
Q4,00:00.0,Foul: Personal,Jonas Valanciunas,Jaren Jackson Jr.,CC,"Replay review of the foul called on Valanciunas (NOP) pursuant to a coach's challenge was deemed unsuccessful. 
 Valanciunas jumps back into Jackson Jr. (MEM) and reaches across his shoulder, initiating illegal contact.  The illegal contact occurs prior to the ball being touched and therefore, the game clock is reset to 00:00.4.",00:08.5       To       00:00.0,gameId=0022300410,Grizzlies(116) @ Pelicans(115),"December 26, 2023",2024-01-08T20:57:56Z
Q5,01:49.9,Foul: Offensive,Herbert Jones,Marcus Smart,CNC,Jones (NOP) makes incidental contact with Smart's (MEM) body as he's pivoting.,02:08.0       To       01:42.7,gameId=0022300410,Grizzlies(116) @ Pelicans(115),"December 26, 2023",2024-01-08T20:57:56Z
