period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:47.2,Stoppage: Out-of-Bounds,Kris Dunn,DeMar DeRozan,IC,"Dunn (UTA) reaches in across DeRozan's (CHI) lower body, causing him to lose control of the ball out of bounds. Although possession was incorrectly given to CHI, there should have been a foul assessed to Dunn for the contact.",01:58.1       To       01:40.9,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,01:40.9,Foul: Shooting,Kris Dunn,DeMar DeRozan,CC,"Dunn (UTA) reaches in for the ball and makes contact with DeRozan's (CHI) arms, which affects his layup attempt in the paint.",01:58.1       To       01:40.9,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,01:22.5,Foul: Personal,Ayo Dosunmu,Collin Sexton,CNC,"Dosunmu (CHI) turns his body as Sexton (UTA) changes the direction of his drive. As he does, Dosunmu's arm comes up and grazes Sexton's head during his dribble. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",01:40.9       To       01:07.9,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,01:19.5,Foul: Loose Ball,Brice Sensabaugh,DeMar DeRozan,CNC,Sensabaugh (UTA) brings his hands to DeRozan's (CHI) side and marginal contact occurs as Sensabaugh releases away to retrieve the rebound.,01:40.9       To       01:07.9,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,01:10.6,Foul: Shooting,Alex Caruso,Jordan Clarkson,CNC,"Caruso (CHI) lowers his hand down and makes direct contact with the ball, dislodging it from Clarkson's (UTA) grasp prior to incidental arm contact occurring during the driving shot attempt.",01:40.9       To       01:07.9,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,01:09.5,Foul: Loose Ball,Jordan Clarkson,Ayo Dosunmu,CNC,Clarkson (UTA) and Dosunmu (CHI) come together at the same spot on the floor after the dislodge and incidental contact occurs.,01:40.9       To       01:07.9,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,01:01.7,Foul: Shooting,Brice Sensabaugh,DeMar DeRozan,CC,Sensabaugh (UTA) is not in a legal defensive position in DeRozan's (CHI) path when body contact occurs that alters DeRozan's driving shot attempt.,01:07.9       To       01:01.7,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,00:54.7,Foul: Personal,Alex Caruso,Jordan Clarkson,CNC,Caruso (CHI) brings his hand to the ball and deflects it away from Clarkson (UTA) prior to incidental arm contact occurring.,01:01.7       To       00:53.3,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,00:51.0,Foul: Shooting,Brice Sensabaugh,Ayo Dosunmu,CNC,"Sensabaugh (UTA) slides away from Dosunmu (CHI) as his hands lightly brush Dosunmu, and the contact during the layup attempt is marginal.",00:53.3       To       00:50.0,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,00:45.0,Foul: Personal,Nikola Vucevic,Collin Sexton,IC,"Vucevic (CHI) brings his left hand out and makes direct contact with the ball, which dislodges it from Sexton's (UTA) grasp prior to incidental contact occurring.",00:50.0       To       00:42.0,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,00:44.4,Foul: Shooting,Ayo Dosunmu,Jordan Clarkson,CNC,"Dosunmu (CHI) legally contests Clarkson's (UTA) jump shot attempt, and Clarkson loses his balance as he returns to the floor.",00:50.0       To       00:42.0,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,00:42.5,Foul: Loose Ball,Collin Sexton,Alex Caruso,CNC,"Sexton (UTA) and Caruso (CHI) engage as the shot is in the air, and marginal contact occurs as Sexton attempts to release toward the rebound.",00:50.0       To       00:42.0,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,00:42.3,Foul: Loose Ball,Nikola Vucevic,John Collins,CNC,Vucevic (CHI) rests his forearm on Collins' (UTA) back as they come together during the rebounding opportunity and the contact is marginal. Collins jumps into the air and incidental contact occurs between him and Caruso (CHI).,00:50.0       To       00:42.0,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,00:10.6,Foul: Personal,Alex Caruso,Collin Sexton,CC,Caruso (CHI) commits a take foul on Sexton (UTA). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,00:17.9       To       00:10.6,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,00:09.3,Foul: Double Technical,Bulls,Jazz,CC,Coach Fleming (CHI) is assessed an unsportsmanlike technical foul as a result of an altercation.,00:17.9       To       00:10.6,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,00:09.3,Foul: Technical,Torrey Craig,Jazz,CC,Craig (CHI) is assessed an unsportsmanlike technical foul for verbally taunting an opponent.,00:17.9       To       00:10.6,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,00:09.3,Foul: Personal,Collin Sexton,DeMar DeRozan,CC,Sexton (UTA) commits a take foul on DeRozan (CHI).,00:10.6       To       00:09.3,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,00:09.3,Foul: Double Technical,John Collins,Bulls,CC,Collins (UTA) is assessed an unsportsmanlike technical foul as a result of an altercation.,00:10.6       To       00:09.3,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,00:09.3,Turnover: 5 Second Violation,Kris Dunn,Bulls,INC,Dunn (UTA) does not inbound the ball within five seconds of receiving it from the game official.,00:09.3       To       00:06.4,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,00:09.3,Foul: Offensive,Jordan Clarkson,Ayo Dosunmu,INC,Clarkson (UTA) extends both arms out into Dosunmu's (CHI) front and initiates contact to create space during the inbound.,00:09.3       To       00:06.4,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,00:08.8,Foul: Shooting,Ayo Dosunmu,Jordan Clarkson,CNC,"Dosunmu (CHI) legally contests Clarkson's (UTA) jump shot, making ""high-five"" contact after the ball is released.",00:09.3       To       00:06.4,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,00:07.2,Foul: Loose Ball,Brice Sensabaugh,DeMar DeRozan,CNC,"Sensabaugh's (UTA) arms come out slightly as he comes together with DeRozan (CHI) while the shot travels through the air, and the contact during the rebounding opportunity is marginal.",00:09.3       To       00:06.4,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,00:04.5,Turnover: Stepped out of Bounds,Coby White,Jazz,CC,White's (CHI) left toe comes down onto the baseline while he is in control of the ball. Possession is properly awarded to Utah.,00:06.4       To       00:04.5,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,00:04.5,Foul: Offensive,John Collins,Alex Caruso,CNC,"Collins (UTA) is firming up in Caruso's (CHI) path during the screen, and as contact occurs, both players briefly get tangled up.",00:04.5       To       00:00.0,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,00:03.3,Foul: Shooting,Coby White,Collin Sexton,CNC,White (CHI) legally contests Sexton's (UTA) jump shot attempt.,00:04.5       To       00:00.0,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
Q4,00:01.3,Foul: Loose Ball,Nikola Vucevic,Jordan Clarkson,CNC,"Vucevic (CHI) goes into the air as he pursues the rebound and marginal body contact occurs with Clarkson (UTA), who is also in the air during the rebounding opportunity.",00:04.5       To       00:00.0,gameId=0022300898,Bulls(119) @ Jazz(117),"March 06, 2024",2024-03-08T03:26:29Z
