period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.0,Foul: Personal,Myles Turner,Rudy Gobert,CNC,Turner (IND) briefly rests his arm on Gobert's (MIN) side and the contact as Gobert moves to set the pick is marginal.,02:00.4       To       01:43.6,gameId=0022300903,Timberwolves(113) @ Pacers(111),"March 07, 2024",2024-03-12T20:30:30Z
Q4,01:28.5,Foul: Shooting,Rudy Gobert,Tyrese Haliburton,CC,"Gobert (MIN) makes a play on the ball when he brings his arm down and illegal contact occurs with Haliburton's (IND) head, affecting his driving shot attempt at the basket.",01:43.6       To       01:28.5,gameId=0022300903,Timberwolves(113) @ Pacers(111),"March 07, 2024",2024-03-12T20:30:30Z
Q4,01:13.5,Foul: Offensive,Rudy Gobert,Andrew Nembhard,CNC,Gobert (MIN) establishes himself in Nembhard's (IND) path and does not deliver illegal contact when setting the pick.,01:28.5       To       01:10.4,gameId=0022300903,Timberwolves(113) @ Pacers(111),"March 07, 2024",2024-03-12T20:30:30Z
Q4,00:59.4,Turnover: Traveling,Myles Turner,Timberwolves,INC,Turner (IND) gathers the ball in the air and takes more than two steps before releasing his shot attempt.,01:10.4       To       00:57.6,gameId=0022300903,Timberwolves(113) @ Pacers(111),"March 07, 2024",2024-03-12T20:30:30Z
Q4,00:58.7,Foul: Shooting,Rudy Gobert,Myles Turner,CNC,Gobert (MIN) jumps vertically and absorbs the marginal contact as Turner (IND) steps toward the basket and elevates into Gobert during the shot attempt near the basket.,01:10.4       To       00:57.6,gameId=0022300903,Timberwolves(113) @ Pacers(111),"March 07, 2024",2024-03-12T20:30:30Z
Q4,00:55.7,Foul: Personal,Aaron Nesmith,Jaden McDaniels,CNC,Nesmith (IND) brings his hand to the ball and his hand slides off the ball and brushes McDaniels' (MIN) side prior to the release of the pass. The contact on the play is marginal.,00:57.6       To       00:46.0,gameId=0022300903,Timberwolves(113) @ Pacers(111),"March 07, 2024",2024-03-12T20:30:30Z
Q4,00:48.3,Foul: Offensive,Anthony Edwards,Aaron Nesmith,CNC,"Edwards (MIN) places his off-arm against Nesmith's (IND) side and when he stops, Nesmith's momentum continues to carry him forwards.",00:57.6       To       00:46.0,gameId=0022300903,Timberwolves(113) @ Pacers(111),"March 07, 2024",2024-03-12T20:30:30Z
Q4,00:42.9,Foul: Offensive,Andrew Nembhard,Rudy Gobert,CNC,Nembhard's (IND) arms come out slightly as he establishes himself in Gobert's (MIN) path and Nembhard collapses his arms against his body and absorbs the marginal contact as Gobert moves into the screen.,00:46.0       To       00:40.5,gameId=0022300903,Timberwolves(113) @ Pacers(111),"March 07, 2024",2024-03-12T20:30:30Z
Q4,00:22.4,Foul: Shooting,Pascal Siakam,Anthony Edwards,CNC,Siakam's (IND) forearm brushes Edwards' (MIN) side and the contact during the driving floater attempt is marginal.,00:40.5       To       00:21.2,gameId=0022300903,Timberwolves(113) @ Pacers(111),"March 07, 2024",2024-03-12T20:30:30Z
Q4,00:16.3,Foul: Shooting,Kyle Anderson,Aaron Nesmith,CC,"Anderson (MIN) closes out into Nesmith's (IND) space and body contact occurs after the release, which affects Nesmith's ability to return to the ground normally.",00:21.2       To       00:16.3,gameId=0022300903,Timberwolves(113) @ Pacers(111),"March 07, 2024",2024-03-12T20:30:30Z
Q4,00:16.3,Foul: Personal,Aaron Nesmith,Mike Conley,CNC,Nesmith's (IND) hand brushes Conley's (MIN) upper back as the two players disengage during the inbound and the contact is marginal.,00:16.3       To       00:07.2,gameId=0022300903,Timberwolves(113) @ Pacers(111),"March 07, 2024",2024-03-12T20:30:30Z
Q4,00:16.3,Foul: Offensive,Mike Conley,Aaron Nesmith,CNC,Conley (MIN) rests his forearm on Nesmith's (IND) side and marginal contact occurs as he releases away from the defender during the inbound.,00:16.3       To       00:07.2,gameId=0022300903,Timberwolves(113) @ Pacers(111),"March 07, 2024",2024-03-12T20:30:30Z
