period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.0,Foul: Offensive,Bam Adebayo,Buddy Hield,CNC,Adebayo (MIA) firms up Hield's (PHI) path and absorbs the marginal contact as they come together during the pick.,02:01.8       To       01:48.1,gameId=0022300779,Heat(109) @ 76ers(104),"February 14, 2024",2024-03-05T04:01:29Z
Q4,01:39.7,Foul: Shooting,Tyler Herro,Buddy Hield,CNC,Herro (MIA) legally contests Hield's (PHI) jump shot attempt.,01:48.1       To       01:36.5,gameId=0022300779,Heat(109) @ 76ers(104),"February 14, 2024",2024-03-05T04:01:29Z
Q4,01:36.5,Foul: Loose Ball,KJ Martin,Jaime Jaquez Jr.,CNC,Martin (PHI) brings his hand toward the ball and marginal contact occurs as he brushes Jaquez Jr.'s (MIA) arm as deflects the rebound away.,01:48.1       To       01:36.5,gameId=0022300779,Heat(109) @ 76ers(104),"February 14, 2024",2024-03-05T04:01:29Z
Q4,01:17.4,Foul: Shooting,KJ Martin,Tyler Herro,CNC,Martin (PHI) legally contests Herro's (MIA) jump shot attempt.,01:36.5       To       01:13.5,gameId=0022300779,Heat(109) @ 76ers(104),"February 14, 2024",2024-03-05T04:01:29Z
Q4,01:13.5,Foul: Loose Ball,Kelly Oubre Jr.,Haywood Highsmith,CC,"Replay review of the foul called on Oubre Jr. (PHI) pursuant to a coach's challenge was deemed unsuccessful. Oubre Jr. jumps into and initiates contact with Highsmith's (MIA) lower body, which affects his ability to return to the floor after securing the rebound.",01:36.5       To       01:13.5,gameId=0022300779,Heat(109) @ 76ers(104),"February 14, 2024",2024-03-05T04:01:29Z
Q4,01:03.1,Foul: Defense 3 Second,Bam Adebayo,76ers,CNC,Adebayo (MIA) is in the paint for less than three seconds when he moves to imminently guard an opponent.,01:13.5       To       01:01.2,gameId=0022300779,Heat(109) @ 76ers(104),"February 14, 2024",2024-03-05T04:01:29Z
Q4,01:01.2,Foul: Shooting,Jaime Jaquez Jr.,Paul Reed,CC,"Jaquez Jr. (MIA) initiates contact with Reed's (PHI) right arm, which alters his play at the basket.",01:13.5       To       01:01.2,gameId=0022300779,Heat(109) @ 76ers(104),"February 14, 2024",2024-03-05T04:01:29Z
Q4,01:01.2,Foul: Personal,Cameron Payne,Tyler Herro,CNC,Payne (PHI) and Herro (MIA) engage and disengage with one another and marginal contact occurs during the inbound.,01:01.2       To       01:00.1,gameId=0022300779,Heat(109) @ 76ers(104),"February 14, 2024",2024-03-05T04:01:29Z
Q4,01:00.1,Turnover: Lost Ball Out of Bounds,Tyler Herro,76ers,CC,Payne (PHI) makes clean contact with the ball during his steal attempt and Herro (MIA) is the last player to touch the ball before it goes out of bounds. Possession is correctly awarded to the 76ers.,01:01.2       To       01:00.1,gameId=0022300779,Heat(109) @ 76ers(104),"February 14, 2024",2024-03-05T04:01:29Z
Q4,00:53.1,Foul: Shooting,Haywood Highsmith,Tyrese Maxey,CNC,Highsmith (MIA) moves alongside Maxey's (PHI) path and maintains a legal guarding position during the driving shot attempt.,01:00.1       To       00:52.1,gameId=0022300779,Heat(109) @ 76ers(104),"February 14, 2024",2024-03-05T04:01:29Z
Q4,00:52.1,Violation: Defensive Goaltending,Bam Adebayo,Tyrese Maxey,CC,"After communicating with the Replay Center, the ruling on the floor of a defensive goaltending on Adebayo (MIA) is confirmed.  Adebayo makes contact with the ball after it reaches its apex and is on its downward flight toward the basket.",01:00.1       To       00:52.1,gameId=0022300779,Heat(109) @ 76ers(104),"February 14, 2024",2024-03-05T04:01:29Z
Q4,00:37.0,Foul: Shooting,Paul Reed,Duncan Robinson,CNC,Reed (PHI) legally contests Robinson's (MIA) jump shot attempt.,00:52.1       To       00:34.4,gameId=0022300779,Heat(109) @ 76ers(104),"February 14, 2024",2024-03-05T04:01:29Z
Q4,00:34.8,Foul: Shooting,Tyrese Maxey,Jaime Jaquez Jr.,CNC,Maxey (PHI) avoids making any illegal contact with Jaquez Jr. (MIA) during the putback dunk attempt.,00:52.1       To       00:34.4,gameId=0022300779,Heat(109) @ 76ers(104),"February 14, 2024",2024-03-05T04:01:29Z
Q4,00:28.8,Foul: Personal,Duncan Robinson,Tyrese Maxey,CC,"Robinson (MIA) delivers body contact to Maxey (PHI), which affects Maxey's SQBR as he starts his dribble.",00:34.4       To       00:28.8,gameId=0022300779,Heat(109) @ 76ers(104),"February 14, 2024",2024-03-05T04:01:29Z
Q4,00:28.8,Turnover: Traveling,Bam Adebayo,76ers,INC,"After receiving the inbound pass, Adebayo (MIA) moves his pivot foot heel-to-toe to create distance prior to starting his dribble.",00:28.8       To       00:07.3,gameId=0022300779,Heat(109) @ 76ers(104),"February 14, 2024",2024-03-05T04:01:29Z
Q4,00:15.4,Foul: Offensive,Tyler Herro,Buddy Hield,CNC,Herro (MIA) briefly grasps and immediately releases Hield's (PHI) right arm as marginal contact occurs during Herro's dribble on the perimeter.,00:28.8       To       00:07.3,gameId=0022300779,Heat(109) @ 76ers(104),"February 14, 2024",2024-03-05T04:01:29Z
Q4,00:13.6,Foul: Shooting,Buddy Hield,Tyler Herro,CNC,Hield (PHI) legally contests Herro's (MIA) jump shot attempt.,00:28.8       To       00:07.3,gameId=0022300779,Heat(109) @ 76ers(104),"February 14, 2024",2024-03-05T04:01:29Z
Q4,00:10.5,Foul: Loose Ball,Bam Adebayo,KJ Martin,CNC,Adebayo (MIA) and Martin (PHI) mutually engage and immediately disengage as marginal contact occurs prior to Adebayo making clean contact with the ball to tap it away from Martin.,00:28.8       To       00:07.3,gameId=0022300779,Heat(109) @ 76ers(104),"February 14, 2024",2024-03-05T04:01:29Z
Q4,00:07.3,Foul: Personal,Buddy Hield,Bam Adebayo,CC,"Hield (PHI) initiates illegal contact with Adebayo's (MIA) arm, which disrupts his dribble.",00:28.8       To       00:07.3,gameId=0022300779,Heat(109) @ 76ers(104),"February 14, 2024",2024-03-05T04:01:29Z
Q4,00:01.2,Foul: Personal,Caleb Martin,KJ Martin,CNC,Martin (MIA) makes clean contact with the ball and deflects it away from Martin (PHI).,00:07.3       To       00:01.2,gameId=0022300779,Heat(109) @ 76ers(104),"February 14, 2024",2024-03-05T04:01:29Z
