period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:47.3,Foul: Offensive,Herbert Jones,Simone Fontecchio,CNC,Jones (NOP) is firming up on his left foot as he establishes himself in Fontecchio's (UTA) path and does not deliver illegal contact.,01:54.1       To       01:30.7,gameId=0022300243,Pelicans(100) @ Jazz(105),"November 25, 2023",2023-12-01T13:27:26Z
Q4,01:42.3,Foul: Defense 3 Second,Omer Yurtseven,Pelicans,INC,Yurtseven (UTA) is in the paint for longer than three seconds without imminently actively guarding an opponent.,01:54.1       To       01:30.7,gameId=0022300243,Pelicans(100) @ Jazz(105),"November 25, 2023",2023-12-01T13:27:26Z
Q4,01:16.4,Foul: Offensive,Omer Yurtseven,Jordan Hawkins,CNC,"Yurtseven (UTA) establishes himself in Hawkins' (NOP) path and firms up on his right leg as contact occurs, which he does not deliver.",01:30.7       To       01:10.7,gameId=0022300243,Pelicans(100) @ Jazz(105),"November 25, 2023",2023-12-01T13:27:26Z
Q4,01:11.7,Foul: Shooting,Cody Zeller,Simone Fontecchio,CNC,Zeller (NOP) brushes Fontecchio's (UTA) right arm and marginal contact occurs during Fontecchio's shot attempt near the rim.,01:30.7       To       01:10.7,gameId=0022300243,Pelicans(100) @ Jazz(105),"November 25, 2023",2023-12-01T13:27:26Z
Q4,01:08.4,Foul: Offensive,Cody Zeller,Collin Sexton,CNC,Zeller (NOP) raises his forearms to brace for contact and does not deliver illegal contact to Sexton (UTA) during the screen.,01:10.7       To       01:06.1,gameId=0022300243,Pelicans(100) @ Jazz(105),"November 25, 2023",2023-12-01T13:27:26Z
Q4,01:04.6,Foul: Personal,Dyson Daniels,Keyonte George,CC,Daniels (NOP) delivers contact to George (UTA) and dislodges him from his position.,01:06.1       To       00:58.6,gameId=0022300243,Pelicans(100) @ Jazz(105),"November 25, 2023",2023-12-01T13:27:26Z
Q4,00:50.5,Foul: Shooting,Kelly Olynyk,Herbert Jones,CNC,Olynyk (UTA) is retreating his arm and absorbs the marginal contact that occurs with Jones (NOP) after his gather.,00:58.6       To       00:49.3,gameId=0022300243,Pelicans(100) @ Jazz(105),"November 25, 2023",2023-12-01T13:27:26Z
Q4,00:35.5,Foul: Offensive,Omer Yurtseven,Dyson Daniels,CNC,Yurtseven (UTA) establishes himself in Daniels' (NOP) path and does not deliver illegal contact.,00:49.3       To       00:25.2,gameId=0022300243,Pelicans(100) @ Jazz(105),"November 25, 2023",2023-12-01T13:27:26Z
Q4,00:27.2,Turnover: 3 Second Violation,Omer Yurtseven,Pelicans,INC,Yurtseven (UTA) fails to fully clear and is in the lane for longer than three seconds.,00:49.3       To       00:25.2,gameId=0022300243,Pelicans(100) @ Jazz(105),"November 25, 2023",2023-12-01T13:27:26Z
Q4,00:24.2,Turnover: 24 Second Violation,Jazz,Pelicans,CC,UTA commits a 24-second violation.,00:49.3       To       00:25.2,gameId=0022300243,Pelicans(100) @ Jazz(105),"November 25, 2023",2023-12-01T13:27:26Z
Q4,00:22.4,Foul: Offensive,Cody Zeller,Collin Sexton,CNC,"Zeller (NOP) establishes himself in Sexton's (UTA) path and his legs remain within the frame of his body as contact occurs, which he does not deliver.",00:25.2       To       00:09.8,gameId=0022300243,Pelicans(100) @ Jazz(105),"November 25, 2023",2023-12-01T13:27:26Z
Q4,00:09.8,Turnover: Traveling,Dyson Daniels,Jazz,CC,Daniels (NOP) jumps and returns to the floor without releasing the ball.,00:25.2       To       00:09.8,gameId=0022300243,Pelicans(100) @ Jazz(105),"November 25, 2023",2023-12-01T13:27:26Z
Q4,00:09.7,Foul: Personal,Jose Alvarado,Collin Sexton,CNC,Alvarado (NOP) is moving laterally toward Sexton's (UTA) path when marginal contact occurs as the two come together off-ball during the inbounds play.,00:09.8       To       00:05.6,gameId=0022300243,Pelicans(100) @ Jazz(105),"November 25, 2023",2023-12-01T13:27:26Z
Q4,00:08.7,Foul: Personal,Herbert Jones,Collin Sexton,CNC,Jones (NOP) reaches for the ball and marginal contact occurs with Sexton's (UTA) left arm prior to him releasing the pass.,00:09.8       To       00:05.6,gameId=0022300243,Pelicans(100) @ Jazz(105),"November 25, 2023",2023-12-01T13:27:26Z
Q4,00:05.6,Foul: Personal,Jose Alvarado,Keyonte George,CC,Alvarado (NOP) commits a take foul on George (UTA).,00:09.8       To       00:05.6,gameId=0022300243,Pelicans(100) @ Jazz(105),"November 25, 2023",2023-12-01T13:27:26Z
