period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50.0,Foul: Shooting,Dyson Daniels,Shai Gilgeous-Alexander,CNC,"Daniels (NOP) legally contests Gilgeous-Alexander's (OKC) jump shot, making ""high-five"" contact after the ball is released.",01:58.9       To       01:37.8,gameId=0022300121,Pelicans(110) @ Thunder(106),"November 01, 2023",2023-11-02T21:12:49Z
Q4,01:47.4,Foul: Loose Ball,Luguentz Dort,Larry Nance Jr.,CNC,Dort (OKC) and Nance Jr. (NOP) briefly engage and separate during the rebound.,01:58.9       To       01:37.8,gameId=0022300121,Pelicans(110) @ Thunder(106),"November 01, 2023",2023-11-02T21:12:49Z
Q4,01:37.8,Foul: Shooting,CJ McCollum,Shai Gilgeous-Alexander,IC,"McCollum (NOP) initiates contact with Gilgeous-Alexander's (OKC) right arm before his gather, which affects his SQBR. This play should have been assessed as a personal foul.",01:58.9       To       01:37.8,gameId=0022300121,Pelicans(110) @ Thunder(106),"November 01, 2023",2023-11-02T21:12:49Z
Q4,01:34.0,Foul: Offensive,CJ McCollum,Jalen Williams,CNC,McCollum (NOP) brings his arms forward and marginal contact occurs with Williams (OKC) as they briefly engage and quickly disengage off-ball.,01:37.8       To       01:25.9,gameId=0022300121,Pelicans(110) @ Thunder(106),"November 01, 2023",2023-11-02T21:12:49Z
Q4,01:32.3,Foul: Offensive,Zion Williamson,Jalen Williams,CNC,"Williamson (NOP) firms up over his right foot in Williams' (OKC) path and marginal lower-body contact occurs, which he does not deliver.",01:37.8       To       01:25.9,gameId=0022300121,Pelicans(110) @ Thunder(106),"November 01, 2023",2023-11-02T21:12:49Z
Q4,01:29.6,Foul: Offensive,CJ McCollum,Chet Holmgren,CNC,McCollum (NOP) establishes himself in Holmgren's (OKC) path and does not deliver illegal contact.,01:37.8       To       01:25.9,gameId=0022300121,Pelicans(110) @ Thunder(106),"November 01, 2023",2023-11-02T21:12:49Z
Q4,01:14.7,Foul: Shooting,Jordan Hawkins,Jalen Williams,CC,"Hawkins (NOP) swipes down and delivers contact to Williams' (OKC) right arm, affecting his driving shot attempt.",01:25.9       To       01:14.7,gameId=0022300121,Pelicans(110) @ Thunder(106),"November 01, 2023",2023-11-02T21:12:49Z
Q4,01:05.2,Foul: Personal,Luguentz Dort,Zion Williamson,INC,"Dort (OKC) initiates contact with Williamson's (NOP) arm, affecting Williamson's SQBR and causing him to lose control of the ball.",01:14.7       To       01:05.2,gameId=0022300121,Pelicans(110) @ Thunder(106),"November 01, 2023",2023-11-02T21:12:49Z
Q4,00:55.7,Foul: Loose Ball,Luguentz Dort,Larry Nance Jr.,CC,"Dort (OKC) makes contact with Nance Jr.'s (NOP) head, which affects his ability to pursue the rebound.",00:55.7       To       00:54.2,gameId=0022300121,Pelicans(110) @ Thunder(106),"November 01, 2023",2023-11-02T21:12:49Z
Q4,00:46.3,Foul: Shooting,Dyson Daniels,Shai Gilgeous-Alexander,CNC,"Daniels (NOP) has a resting hand on Gilgeous-Alexander's (OKC) side during his driving shot attempt, and the contact is marginal.",00:54.2       To       00:46.2,gameId=0022300121,Pelicans(110) @ Thunder(106),"November 01, 2023",2023-11-02T21:12:49Z
