period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.5,Foul: Personal,Anthony Davis,Stephen Curry,CNC,"Davis' (LAL) left arm briefly comes up as he aligns along Curry's (GSW) path, and the contact with Curry's off-arm during the drive is marginal.",02:23.5       To       01:54.7,gameId=0022300650,Lakers(145) @ Warriors(144),"January 27, 2024",2024-01-29T23:36:57Z
Q4,01:33.9,Foul: Personal,D'Angelo Russell,Stephen Curry,CNC,Russell (LAL) moves to defend around Curry's (GSW) screen and marginal contact occurs as the two players come together.,01:42.8       To       01:28.0,gameId=0022300650,Lakers(145) @ Warriors(144),"January 27, 2024",2024-01-29T23:36:57Z
Q4,01:33.9,Foul: Offensive,Stephen Curry,D'Angelo Russell,CNC,Curry (GSW) firms up over his left leg in Russell's (LAL) path and does not deliver illegal contact when setting the screen.,01:42.8       To       01:28.0,gameId=0022300650,Lakers(145) @ Warriors(144),"January 27, 2024",2024-01-29T23:36:57Z
Q4,01:28.3,Foul: Shooting,Anthony Davis,Andrew Wiggins,CC,"Replay review of the foul called on Davis (LAL) for contact to Wiggins' (GSW) arm during his shot attempt pursuant to a coach's challenge was deemed unsuccessful. Davis' contact to Wiggins' arm was conclusive, and there was no video evidence reviewed by the officials to overturn the call.",01:42.8       To       01:28.0,gameId=0022300650,Lakers(145) @ Warriors(144),"January 27, 2024",2024-01-29T23:36:57Z
Q4,01:28.0,Foul: Loose Ball,LeBron James,Jonathan Kuminga,CNC,James (LAL) and Kuminga (GSW) engage during the rebounding opportunity and the contact is marginal.,01:42.8       To       01:28.0,gameId=0022300650,Lakers(145) @ Warriors(144),"January 27, 2024",2024-01-29T23:36:57Z
Q4,01:10.5,Foul: Defense 3 Second,Draymond Green,Lakers,INC,Green (GSW) straddles the lane line and is in the paint for longer than three seconds without imminently actively guarding an opponent.,01:28.0       To       01:08.7,gameId=0022300650,Lakers(145) @ Warriors(144),"January 27, 2024",2024-01-29T23:36:57Z
Q4,01:08.9,Foul: Personal,Klay Thompson,LeBron James,CNC,Thompson (GSW) brings his hand to the ball and legally deflects James' (LAL) pass at the end of the drive.,01:28.0       To       01:08.7,gameId=0022300650,Lakers(145) @ Warriors(144),"January 27, 2024",2024-01-29T23:36:57Z
Q4,01:01.0,Foul: Offensive,Draymond Green,D'Angelo Russell,CNC,Green's (GSW) right hand briefly comes out as he moves to establish screening position in Russell's (LAL) path and the contact during the pick is marginal.,01:08.7       To       00:54.8,gameId=0022300650,Lakers(145) @ Warriors(144),"January 27, 2024",2024-01-29T23:36:57Z
Q4,00:55.6,Foul: Loose Ball,Andrew Wiggins,Anthony Davis,CNC,Wiggins' (GSW) left arm comes out as goes into the air to pursue the rebound and marginal contact occurs with Davis' (LAL) arm during the rebounding opportunity.,01:08.7       To       00:54.8,gameId=0022300650,Lakers(145) @ Warriors(144),"January 27, 2024",2024-01-29T23:36:57Z
Q4,00:55.1,Foul: Shooting,Anthony Davis,Andrew Wiggins,CNC,Davis (LAL) brings his arm down toward the ball and avoids making illegal contact with Wiggins (GSW) during the put-back attempt at the basket.,01:08.7       To       00:54.8,gameId=0022300650,Lakers(145) @ Warriors(144),"January 27, 2024",2024-01-29T23:36:57Z
Q4,00:28.9,Foul: Loose Ball,Stephen Curry,Anthony Davis,CC,"Curry (GSW) makes contact with Davis' (LAL) left arm and pulls it away from the ball, which affects Davis' ability to secure the rebound.",00:28.9       To       00:28.9,gameId=0022300650,Lakers(145) @ Warriors(144),"January 27, 2024",2024-01-29T23:36:57Z
Q4,00:23.4,Turnover: Stepped out of Bounds,Jonathan Kuminga,Lakers,CNC,Kuminga (LAL) releases the ball prior to coming down out of bounds.,00:28.9       To       00:28.9,gameId=0022300650,Lakers(145) @ Warriors(144),"January 27, 2024",2024-01-29T23:36:57Z
Q4,00:22.8,Turnover: Stepped out of Bounds,Klay Thompson,Lakers,CNC,Thompson (GSW) maintains legal positioning inside the court of play after receiving the ball.,00:28.9       To       00:28.9,gameId=0022300650,Lakers(145) @ Warriors(144),"January 27, 2024",2024-01-29T23:36:57Z
Q4,00:22.6,Foul: Shooting,D'Angelo Russell,Klay Thompson,CNC,"Russell (LAL) makes clear contact with the ball and blocks Thompson's (GSW) shot attempt. After the shot attempt, there was an inadvertent whistle and since neither team clearly and conclusively would have imminently gained possession of the ball at the time of the whistle, play resumed with a jump ball at center circle.",00:28.9       To       00:28.9,gameId=0022300650,Lakers(145) @ Warriors(144),"January 27, 2024",2024-01-29T23:36:57Z
Q4,00:19.9,Foul: Offensive,Draymond Green,Jarred Vanderbilt,CNC,Green (GSW) firms up in Vanderbilt's (LAL) path and does not deliver any illegal contact while setting the pick.,00:28.9       To       00:28.9,gameId=0022300650,Lakers(145) @ Warriors(144),"January 27, 2024",2024-01-29T23:36:57Z
Q4,00:14.6,Foul: Personal,Draymond Green,Anthony Davis,CC,Green (GSW) makes illegal contact with Davis (LAL). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,00:15.8       To       00:14.6,gameId=0022300650,Lakers(145) @ Warriors(144),"January 27, 2024",2024-01-29T23:36:57Z
Q4,00:14.6,Foul: Offensive,Klay Thompson,Jarred Vanderbilt,CNC,Thompson (GSW) firms up over his right leg and marginal contact occurs with Vanderbilt (LAL) as the two players come together during the screen.,00:14.6       To       00:05.9,gameId=0022300650,Lakers(145) @ Warriors(144),"January 27, 2024",2024-01-29T23:36:57Z
Q4,00:12.7,Foul: Offensive,Draymond Green,Jarred Vanderbilt,CNC,Green (GSW) establishes himself in Vanderbilt's (LAL) path and marginal contact occurs as the two players come together during the pick.,00:14.6       To       00:05.9,gameId=0022300650,Lakers(145) @ Warriors(144),"January 27, 2024",2024-01-29T23:36:57Z
Q4,00:06.8,Foul: Shooting,D'Angelo Russell,Stephen Curry,CNC,Russell (LAL) extends his hand toward the ball when he grazes Curry's (GSW) arm during his layup attempt. The contact is marginal.,00:14.6       To       00:05.9,gameId=0022300650,Lakers(145) @ Warriors(144),"January 27, 2024",2024-01-29T23:36:57Z
Q4,00:03.4,Foul: Personal,Stephen Curry,Anthony Davis,CNC,Curry (GSW) brings his hand to the ball and deflects it away from Davis (LAL) during his dribble drive. The contact after the dislodge is considered incidental.,00:05.9       To       00:03.4,gameId=0022300650,Lakers(145) @ Warriors(144),"January 27, 2024",2024-01-29T23:36:57Z
