period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00.0,Foul: Shooting,Kristaps Porzingis,Clint Capela,CNC,Porzingis (BOS) cleanly blocks Capela's (ATL) shot near the rim.,02:10.7       To       01:59.1,gameId=0022301034,Celtics(118) @ Hawks(120),"March 25, 2024",2024-04-03T02:40:49Z
Q4,01:43,Foul: Personal,Dejounte Murray,Jayson Tatum,CNC,Murray (ATL) moves forward prior to marginal body contact occurring with Tatum (BOS) as Tatum moves the ball from side-to-side.,01:59.1       To       01:41.0,gameId=0022301034,Celtics(118) @ Hawks(120),"March 25, 2024",2024-04-03T02:40:49Z
Q4,01:41.2,Foul: Defense 3 Second,Bogdan Bogdanovic,Celtics,INC,Bogdanovic (ATL) fails to fully clear the lane and is in the paint for longer than three seconds without imminently actively guarding an opponent.,01:59.1       To       01:41.0,gameId=0022301034,Celtics(118) @ Hawks(120),"March 25, 2024",2024-04-03T02:40:49Z
Q4,01:41.0,Foul: Personal,Dejounte Murray,Jayson Tatum,CNC,Murray (ATL) cleanly deflects the ball away from Tatum (BOS) during his drive.,01:59.1       To       01:41.0,gameId=0022301034,Celtics(118) @ Hawks(120),"March 25, 2024",2024-04-03T02:40:49Z
Q4,01:27.9,Foul: Personal,Wesley Matthews,Jayson Tatum,CNC,"Matthews (ATL) and Tatum (BOS) briefly grasps each other's arms, and marginal contact occurs as they move towards the screen.",01:35.1       To       01:17.2,gameId=0022301034,Celtics(118) @ Hawks(120),"March 25, 2024",2024-04-03T02:40:49Z
Q4,01:27.4,Foul: Offensive,Kristaps Porzingis,Wesley Matthews,CNC,Porzingis (BOS) re-establishes slightly following the initial contact during the screen and further marginal contact occurs as Matthews (ATL) moves over it.,01:35.1       To       01:17.2,gameId=0022301034,Celtics(118) @ Hawks(120),"March 25, 2024",2024-04-03T02:40:49Z
Q4,01:24,Foul: Offensive,Jayson Tatum,De'Andre Hunter,CNC,Tatum (BOS) is already in Hunter's (ATL) path when contact occurs and he does not deliver contact.,01:35.1       To       01:17.2,gameId=0022301034,Celtics(118) @ Hawks(120),"March 25, 2024",2024-04-03T02:40:49Z
Q4,01:19,Foul: Personal,Wesley Matthews,Jaylen Brown,CNC,Matthews (ATL) brings his left arm toward Brown's (BOS) path and marginal contact occurs with Brown's front as he is coming to a stop inside the lane.,01:35.1       To       01:17.2,gameId=0022301034,Celtics(118) @ Hawks(120),"March 25, 2024",2024-04-03T02:40:49Z
Q4,01:01.0,Foul: Shooting,Al Horford,Dejounte Murray,CNC,Horford (BOS) legally contests Murray's (ATL) driving shot attempt.,01:17.2       To       01:00.1,gameId=0022301034,Celtics(118) @ Hawks(120),"March 25, 2024",2024-04-03T02:40:49Z
Q4,00:44.0,Turnover: Discontinue Dribble,Jaylen Brown,Hawks,CNC,Brown (BOS) does not bring his right hand to the ball prior to resuming his dribble.,01:00.1       To       00:35.2,gameId=0022301034,Celtics(118) @ Hawks(120),"March 25, 2024",2024-04-03T02:40:49Z
Q4,00:43.5,Foul: Personal,Clint Capela,Jayson Tatum,CNC,"Capela (ATL) and Tatum (BOS) engage and disengage with one another, and marginal contact occurs as they come together in the lane.",01:00.1       To       00:35.2,gameId=0022301034,Celtics(118) @ Hawks(120),"March 25, 2024",2024-04-03T02:40:49Z
Q4,00:43.0,Foul: Personal,Wesley Matthews,Kristaps Porzingis,CNC,"Matthews (ATL) is moving forward slightly towards Porzingis (BOS), and the contact off-ball is marginal.",01:00.1       To       00:35.2,gameId=0022301034,Celtics(118) @ Hawks(120),"March 25, 2024",2024-04-03T02:40:49Z
Q4,00:39.0,Foul: Personal,Wesley Matthews,Jaylen Brown,CNC,Matthews (ATL) moves to align alongside Brown's (BOS) path and marginal body contact occurs during Brown's drive.,01:00.1       To       00:35.2,gameId=0022301034,Celtics(118) @ Hawks(120),"March 25, 2024",2024-04-03T02:40:49Z
Q4,00:38.0,Foul: Offensive,Jaylen Brown,Wesley Matthews,CNC,"Brown (BOS) is bracing for the contact from Matthews (ATL), and marginal contact occurs as he releases away for his step back jump shot attempt.",01:00.1       To       00:35.2,gameId=0022301034,Celtics(118) @ Hawks(120),"March 25, 2024",2024-04-03T02:40:49Z
