period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00.0,Foul: Personal,Malik Monk,P.J. Washington,CNC,Monk (SAC) immediately slides his arm off of Washington's (CHA) midsection and marginal contact occurs during the pick.,02:16.7       To       01:49.9,gameId=0022300464,Hornets(111) @ Kings(104),"January 02, 2024",2024-01-08T20:57:19Z
Q4,01:57,Foul: Offensive,Nick Richards,Malik Monk,CNC,Richards (CHA) is firming up over his right foot and does not deliver illegal contact as he sets the pick on Monk (SAC).,02:16.7       To       01:49.9,gameId=0022300464,Hornets(111) @ Kings(104),"January 02, 2024",2024-01-08T20:57:19Z
Q4,01:51.5,Foul: Shooting,Malik Monk,Terry Rozier,CNC,"Monk (SAC) legally contests Rozier's (CHA) jump shot attempt, making ""high-five"" contact after the ball is released.",02:16.7       To       01:49.9,gameId=0022300464,Hornets(111) @ Kings(104),"January 02, 2024",2024-01-08T20:57:19Z
Q4,01:38,Foul: Personal,Terry Rozier,De'Aaron Fox,CNC,"Rozier (CHA) steps slightly forward towards Fox (SAC), and Fox spins away from the marginal contact as they come together at the same spot.",01:49.9       To       01:34.6,gameId=0022300464,Hornets(111) @ Kings(104),"January 02, 2024",2024-01-08T20:57:19Z
Q4,01:35.8,Foul: Shooting,Terry Rozier,De'Aaron Fox,CNC,Rozier (CHA) turns slightly prior to marginal contact occurring with Fox's (SAC) side as Fox gathers the ball.,01:49.9       To       01:34.6,gameId=0022300464,Hornets(111) @ Kings(104),"January 02, 2024",2024-01-08T20:57:19Z
Q4,01:21,Foul: Personal,Domantas Sabonis,Terry Rozier,CNC,"Sabonis (SAC) grasps and then quickly releases Rozier's (CHA) slightly extended off-arm, and marginal contact occurs as Rozier backs up toward the sideline.",01:34.6       To       01:19.1,gameId=0022300464,Hornets(111) @ Kings(104),"January 02, 2024",2024-01-08T20:57:19Z
Q4,01:19.1,Foul: Personal,De'Aaron Fox,Terry Rozier,CC,Fox (SAC) jumps forward into Rozier (CHA) and initiates body contact that affects Rozier's SQBR as he elevates to pass.,01:34.6       To       01:19.1,gameId=0022300464,Hornets(111) @ Kings(104),"January 02, 2024",2024-01-08T20:57:19Z
Q4,01:08.5,Foul: Offensive,Domantas Sabonis,Terry Rozier,CNC,Sabonis (SAC) establishes himself in Rozier's (CHA) path and does not deliver illegal contact as he sets the pick.,01:19.1       To       01:01.8,gameId=0022300464,Hornets(111) @ Kings(104),"January 02, 2024",2024-01-08T20:57:19Z
Q4,01:04.8,Foul: Loose Ball,Nick Richards,Domantas Sabonis,CNC,Richards (CHA) and Sabonis (SAC) make incidental arm contact as they each pursue the rebound.,01:19.1       To       01:01.8,gameId=0022300464,Hornets(111) @ Kings(104),"January 02, 2024",2024-01-08T20:57:19Z
Q4,01:04,Foul: Loose Ball,Domantas Sabonis,Miles Bridges,CNC,Sabonis' (SAC) right arm comes outward during the loose ball sequence and marginal contact occurs with Bridges' (CHA) right arm as Bridges pursues the rebound.,01:19.1       To       01:01.8,gameId=0022300464,Hornets(111) @ Kings(104),"January 02, 2024",2024-01-08T20:57:19Z
Q4,01:04,Foul: Loose Ball,Miles Bridges,Domantas Sabonis,CNC,Bridges (CHA) raises his right arm to pursue the rebound and incidental contact occurs with Sabonis' (SAC) left hand/arm after Sabonis back-taps the ball toward the sideline.,01:19.1       To       01:01.8,gameId=0022300464,Hornets(111) @ Kings(104),"January 02, 2024",2024-01-08T20:57:19Z
Q4,01:01.8,Turnover: Lost Ball Out of Bounds,Domantas Sabonis,Hornets,CC,Sabonis (SAC) touches the ball last before it goes out of bounds.  Possession is correctly awarded to the Hornets.,01:19.1       To       01:01.8,gameId=0022300464,Hornets(111) @ Kings(104),"January 02, 2024",2024-01-08T20:57:19Z
Q4,00:47.2,Foul: Personal,Cody Martin,De'Aaron Fox,CNC,Fox (SAC) loses control of the ball on his own prior to any contact from Martin (CHA).,00:51.5       To       00:46.5,gameId=0022300464,Hornets(111) @ Kings(104),"January 02, 2024",2024-01-08T20:57:19Z
Q4,00:42.8,Foul: Shooting,Malik Monk,Cody Martin,CNC,Monk (SAC) turns slightly towards Martin's (CHA) path and marginal contact occurs during the driving shot attempt.,00:46.5       To       00:42.1,gameId=0022300464,Hornets(111) @ Kings(104),"January 02, 2024",2024-01-08T20:57:19Z
Q4,00:38.4,Foul: Offensive,Domantas Sabonis,Cody Martin,CNC,Sabonis (SAC) is firming up over his right foot and does not deliver illegal contact as he sets the pick on Martin (CHA).,00:42.1       To       00:34.5,gameId=0022300464,Hornets(111) @ Kings(104),"January 02, 2024",2024-01-08T20:57:19Z
Q4,00:36.1,Foul: Shooting,Cody Martin,De'Aaron Fox,CNC,Martin (CHA) legally contests Fox's (SAC) jump shot attempt.,00:42.1       To       00:34.5,gameId=0022300464,Hornets(111) @ Kings(104),"January 02, 2024",2024-01-08T20:57:19Z
Q4,00:32.9,Foul: Personal,Harrison Barnes,Miles Bridges,CC,Barnes (SAC) initiates contact with Bridges' (CHA) side after Bridges secures the rebound.,00:34.5       To       00:32.9,gameId=0022300464,Hornets(111) @ Kings(104),"January 02, 2024",2024-01-08T20:57:19Z
Q4,00:27.3,Foul: Shooting,Cody Martin,De'Aaron Fox,CNC,Martin (CHA) legally contests Fox's (SAC) jump shot attempt.,00:32.9       To       00:24.9,gameId=0022300464,Hornets(111) @ Kings(104),"January 02, 2024",2024-01-08T20:57:19Z
Q4,00:26.0,Foul: Loose Ball,Domantas Sabonis,Nick Richards,CNC,Sabonis (SAC) grasps and then quickly releases Richards' (CHA) left arm as they each attempt to establish rebounding position.,00:32.9       To       00:24.9,gameId=0022300464,Hornets(111) @ Kings(104),"January 02, 2024",2024-01-08T20:57:19Z
Q4,00:21.6,Foul: Personal,Keegan Murray,Miles Bridges,CC,Murray (SAC) commits a take foul on Bridges (CHA).,00:24.9       To       00:21.6,gameId=0022300464,Hornets(111) @ Kings(104),"January 02, 2024",2024-01-08T20:57:19Z
Q4,00:15.8,Foul: Personal,Nick Richards,De'Aaron Fox,CNC,Richards (CHA) brings his left arm toward Fox's (SAC) path and marginal contact occurs with Fox's front prior to Fox losing control of the ball on his own as he attempts to gather it with his left hand.,00:21.6       To       00:14.0,gameId=0022300464,Hornets(111) @ Kings(104),"January 02, 2024",2024-01-08T20:57:19Z
