period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:44.0,Foul: Offensive,Toumani Camara,Jonathan Kuminga,CNC,"After Camara (POR) sets the pick, he slightly extends his arm into Kaminga's (GSW) body as he rolls towards the basket, and the contact is marginal.",01:59.2       To       01:38.6,gameId=0022301214,Trail Blazers(106) @ Warriors(110),"December 06, 2023",2023-12-09T17:31:24Z
Q4,01:42.2,Foul: Personal,Draymond Green,Toumani Camara,INC,"Green (GSW) does not give Camara (POR) room to land after receiving the pass as Camara steps on his foot, which affects his SQBR.",01:59.2       To       01:38.6,gameId=0022301214,Trail Blazers(106) @ Warriors(110),"December 06, 2023",2023-12-09T17:31:24Z
Q4,01:40.1,Foul: Shooting,Draymond Green,Toumani Camara,INC,"Green (GSW) reaches in and initiates contact with Camara's (POR) arm, which affects his driving shot attempt.",01:59.2       To       01:38.6,gameId=0022301214,Trail Blazers(106) @ Warriors(110),"December 06, 2023",2023-12-09T17:31:24Z
Q4,01:23.2,Foul: Offensive,Klay Thompson,Scoot Henderson,CNC,Thompson (GSW) establishes himself in Henderson's (POR) path and absorbs the incoming contact during the pick.,01:38.6       To       01:18.3,gameId=0022301214,Trail Blazers(106) @ Warriors(110),"December 06, 2023",2023-12-09T17:31:24Z
Q4,01:21.1,Foul: Personal,Anfernee Simons,Stephen Curry,CNC,"Simons (POR) grazes Curry's (GSW) arm as he starts his gather, which does not affect his control of the ball.",01:38.6       To       01:18.3,gameId=0022301214,Trail Blazers(106) @ Warriors(110),"December 06, 2023",2023-12-09T17:31:24Z
Q4,01:18.3,Foul: Loose Ball,Jonathan Kuminga,Shaedon Sharpe,CC,"Kuminga (GSW) extends his left forearm and dislodges Sharpe (POR) from his rebounding position, which affects his ability to pursue the loose ball.",01:38.6       To       01:18.3,gameId=0022301214,Trail Blazers(106) @ Warriors(110),"December 06, 2023",2023-12-09T17:31:24Z
Q4,01:18.3,Violation: Lane,Draymond Green,Trail Blazers,INC,Green (GSW) waves his arms twice while in the visual field of Sharpe (POR) before he releases his free throw. A lane violation should have been assessed for disconcertion.,01:38.6       To       01:18.3,gameId=0022301214,Trail Blazers(106) @ Warriors(110),"December 06, 2023",2023-12-09T17:31:24Z
Q4,01:08.2,Foul: Offensive,Andrew Wiggins,Toumani Camara,CNC,Wiggins (GSW) establishes himself in Camara's (POR) path and is firming up when he absorbs the incoming contact during the pick.,01:38.6       To       01:18.3,gameId=0022301214,Trail Blazers(106) @ Warriors(110),"December 06, 2023",2023-12-09T17:31:24Z
Q4,01:04.3,Foul: Shooting,Toumani Camara,Jonathan Kuminga,CNC,"Camara (POR) places his forearm on Kuminga's (GSW) body while airborne during his shot attempt at the basket, which is marginal.",01:38.6       To       01:18.3,gameId=0022301214,Trail Blazers(106) @ Warriors(110),"December 06, 2023",2023-12-09T17:31:24Z
Q4,00:39.3,Foul: Personal,Anfernee Simons,Stephen Curry,CNC,"Simons (POR) reaches in and brushes Curry's (GSW) arm at the start of the drive, which does not affect his SQBR.",00:51.7       To       00:33.2,gameId=0022301214,Trail Blazers(106) @ Warriors(110),"December 06, 2023",2023-12-09T17:31:24Z
Q4,00:34.1,Foul: Shooting,Toumani Camara,Andrew Wiggins,CNC,Camara (POR) moves alongside Wiggins's (GSW) path and the body contact that occurs during the driving shot attempt is marginal.,00:51.7       To       00:33.2,gameId=0022301214,Trail Blazers(106) @ Warriors(110),"December 06, 2023",2023-12-09T17:31:24Z
Q4,00:33.2,Foul: Loose Ball,Jonathan Kuminga,Toumani Camara,CNC,Kuminga (GSW) makes clean contact to the ball as Camara (POR) controls the rebound.,00:51.7       To       00:33.2,gameId=0022301214,Trail Blazers(106) @ Warriors(110),"December 06, 2023",2023-12-09T17:31:24Z
Q4,00:31.6,Foul: Personal,Jonathan Kuminga,Toumani Camara,CNC,"Kuminga (GSW) brushes Camara's (POR) arm as he attempts to dislodge the ball, which is marginal and does not affect his control of the ball.",00:33.2       To       00:29.7,gameId=0022301214,Trail Blazers(106) @ Warriors(110),"December 06, 2023",2023-12-09T17:31:24Z
Q4,00:15.0,Foul: Offensive,Klay Thompson,Matisse Thybulle,CNC,"Thompson (GSW) establishes himself in Thybulle's (POR) path and makes contact to his body during the pick, which is marginal and does not affect Thybulle's ability to defend.",00:29.7       To       00:09.1,gameId=0022301214,Trail Blazers(106) @ Warriors(110),"December 06, 2023",2023-12-09T17:31:24Z
Q4,00:08.8,Turnover: Traveling,Anfernee Simons,Warriors,CNC,Simons (POR) gathers the pass on his right foot and takes two steps before starting his dribble.,00:09.1       To       00:05.4,gameId=0022301214,Trail Blazers(106) @ Warriors(110),"December 06, 2023",2023-12-09T17:31:24Z
Q4,00:06.8,Foul: Personal,Klay Thompson,Anfernee Simons,CNC,"Thompson (GSW) briefly places his arm to Simons' (POR) body during the drive, and removes it, which Simons is able to move through.",00:09.1       To       00:05.4,gameId=0022301214,Trail Blazers(106) @ Warriors(110),"December 06, 2023",2023-12-09T17:31:24Z
