period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00.0,Foul: Personal,Mo Bamba,Collin Sexton,CNC,Bamba (PHI) jumps vertically and absorbs the contact with Sexton (UTA) as he makes the pass.,02:16.1       To       01:58.8,gameId=0022300686,76ers(127) @ Jazz(124),"February 01, 2024",2024-02-04T21:40:31Z
Q4,01:59.6,Foul: Shooting,Kelly Oubre Jr.,John Collins,CNC,"Oubre Jr. (PHI) reaches across Collins' (UTA) right arm and makes contact with the ball, before making incidental contact with his hand on the ball.",02:16.1       To       01:58.8,gameId=0022300686,76ers(127) @ Jazz(124),"February 01, 2024",2024-02-04T21:40:31Z
Q4,01:54.0,Turnover: Traveling,Patrick Beverley,Jazz,INC,Beverley (PHI) gathers the ball on his left foot and takes three steps before he passes the ball.,01:58.8       To       01:39.6,gameId=0022300686,76ers(127) @ Jazz(124),"February 01, 2024",2024-02-04T21:40:31Z
Q4,01:17.8,Foul: Shooting,Simone Fontecchio,Tyrese Maxey,CNC,Fontecchio (UTA) moves alongside Maxey's (PHI) path and absorbs the marginal body contact initiated by Maxey during the driving shot attempt.,01:31.3       To       01:16.2,gameId=0022300686,76ers(127) @ Jazz(124),"February 01, 2024",2024-02-04T21:40:31Z
Q4,01:04.3,Foul: Shooting,Patrick Beverley,Lauri Markkanen,CNC,"Beverley (PHI) legally contests Markkanen's (UTA) jump shot, making ""high-five"" contact after the ball is released.",01:16.2       To       01:00.7,gameId=0022300686,76ers(127) @ Jazz(124),"February 01, 2024",2024-02-04T21:40:31Z
Q4,01:00.7,Foul: Loose Ball,Simone Fontecchio,Tobias Harris,CC,Fontecchio (UTA) initiates illegal contact to Harris's (PHI) face as he gains possession of the rebound.,01:16.2       To       01:00.7,gameId=0022300686,76ers(127) @ Jazz(124),"February 01, 2024",2024-02-04T21:40:31Z
Q4,00:37.2,Foul: Shooting,Tyrese Maxey,Collin Sexton,CC,"Maxey (PHI) is late to the spot and initiates contact to Sexton's (UTA) side, which affects his driving shot attempt.",00:40.1       To       00:37.2,gameId=0022300686,76ers(127) @ Jazz(124),"February 01, 2024",2024-02-04T21:40:31Z
Q4,00:28.3,Foul: Offensive,Tyrese Maxey,Collin Sexton,CNC,"Sexton (UTA) places his hand on Maxey's (PHI) right arm on the perimeter and Maxey raises his own arm, drawing attention to the marginal contact.",00:37.2       To       00:04.4,gameId=0022300686,76ers(127) @ Jazz(124),"February 01, 2024",2024-02-04T21:40:31Z
Q4,00:20.6,Foul: Personal,Jordan Clarkson,Tyrese Maxey,CNC,Clarkson (UTA) is moving alongside Maxey's (PHI) path and Maxey loses his balance on his own.,00:37.2       To       00:04.4,gameId=0022300686,76ers(127) @ Jazz(124),"February 01, 2024",2024-02-04T21:40:31Z
Q4,00:17.0,Foul: Shooting,John Collins,Kelly Oubre Jr.,CNC,Replay review of the foul called on Collins (UTA) pursuant to a coach's challenge was deemed successful.  Collins cleanly blocks Oubre Jr.'s (PHI) dunk attempt and any contact with his arm is marginal.,00:37.2       To       00:04.4,gameId=0022300686,76ers(127) @ Jazz(124),"February 01, 2024",2024-02-04T21:40:31Z
Q4,00:12.6,Foul: Personal,John Collins,Tyrese Maxey,CNC,Collins (UTA) is moving alongside Maxey's (PHI) path and Maxey drives directly into him.  The resulting body contact is marginal.,00:37.2       To       00:04.4,gameId=0022300686,76ers(127) @ Jazz(124),"February 01, 2024",2024-02-04T21:40:31Z
Q4,00:05.8,Foul: Personal,Jordan Clarkson,Tobias Harris,CC,Clarkson (UTA) commits a take foul on Harris (PHI).,00:37.2       To       00:04.4,gameId=0022300686,76ers(127) @ Jazz(124),"February 01, 2024",2024-02-04T21:40:31Z
Q4,00:05.8,Foul: Double Technical,Jazz,76ers,CC,Bamba (PHI) and Collins (UTA) engage with one another and results in contact with a game official.  Both players are assessed a technical foul.,00:37.2       To       00:04.4,gameId=0022300686,76ers(127) @ Jazz(124),"February 01, 2024",2024-02-04T21:40:31Z
Q4,00:05.8,Foul: Double Technical,Mo Bamba,Jazz,CC,Bamba (PHI) and Collins (UTA) engage with one another and results in contact with a game official.  Both players are assessed a technical foul.,00:37.2       To       00:04.4,gameId=0022300686,76ers(127) @ Jazz(124),"February 01, 2024",2024-02-04T21:40:31Z
Q4,00:04.4,Foul: Personal,Collin Sexton,Tyrese Maxey,CC,Sexton (UTA) commits a take foul on Maxey (PHI).,00:37.2       To       00:04.4,gameId=0022300686,76ers(127) @ Jazz(124),"February 01, 2024",2024-02-04T21:40:31Z
Q4,00:02.2,Foul: Personal,Tyrese Maxey,Jordan Clarkson,CC,Maxey (PHI) commits a take foul on Clarkson (UTA).  The illegal contact occurs before Clarkson begins his shooting motion and a non-shooting foul is correctly assessed.,00:04.4       To       00:02.2,gameId=0022300686,76ers(127) @ Jazz(124),"February 01, 2024",2024-02-04T21:40:31Z
