period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.5,Foul: Shooting,Obi Toppin,OG Anunoby,CC,"Toppin (IND) extends a hand into Anunoby's (TOR) back, affecting his driving shot attempt.",02:19.7       To       01:59.5,gameId=0022300230,Raptors(132) @ Pacers(131),"November 22, 2023",2023-12-01T13:27:51Z
Q4,01:47.0,Turnover: 3 Second Violation,Myles Turner,Raptors,INC,Turner (IND) is in the lane for longer than three seconds.,01:59.5       To       01:35.2,gameId=0022300230,Raptors(132) @ Pacers(131),"November 22, 2023",2023-12-01T13:27:51Z
Q4,01:13.6,Foul: Shooting,Dennis Schroder,Buddy Hield,CNC,"Schroder (TOR) maintains a legal guarding position during Hield's (IND) drive to the basket.  He briefly places a hand on Hield's back, which he immediately slides off and the contact is marginal.",01:21.2       To       01:12.8,gameId=0022300230,Raptors(132) @ Pacers(131),"November 22, 2023",2023-12-01T13:27:51Z
Q4,01:04.1,Foul: Shooting,Myles Turner,Dennis Schroder,CNC,Turner (IND) moves alongside Schroder's (TOR) path and marginal body contact occurs during the driving shot attempt.,01:12.8       To       01:02.7,gameId=0022300230,Raptors(132) @ Pacers(131),"November 22, 2023",2023-12-01T13:27:51Z
Q4,00:35.8,Foul: Personal,Tyrese Haliburton,Pascal Siakam,CC,"Haliburton (IND) grabs and holds Siakam's (TOR) right arm, affecting his FOM.",00:42.5       To       00:35.8,gameId=0022300230,Raptors(132) @ Pacers(131),"November 22, 2023",2023-12-01T13:27:51Z
Q4,00:30.2,Foul: Personal,Myles Turner,Dennis Schroder,INC,Schroder (TOR) establishes himself in a legal screening position in Turner's (IND) path and Turner moves through him and dislodges him from his position.,00:30.2       To       00:27.0,gameId=0022300230,Raptors(132) @ Pacers(131),"November 22, 2023",2023-12-01T13:27:51Z
Q4,00:27.0,Foul: Shooting,Myles Turner,Scottie Barnes,CC,Turner (IND) initiates more than marginal contact with Barnes' (TOR) head/face as he finishes at the basket.,00:30.2       To       00:27.0,gameId=0022300230,Raptors(132) @ Pacers(131),"November 22, 2023",2023-12-01T13:27:51Z
Q4,00:21.3,Foul: Shooting,OG Anunoby,Tyrese Haliburton,CNC,"Anunoby (TOR) has an extended arm placed against Haliburton's (IND) body, but the contact is marginal during the driving shot attempt.",00:27.0       To       00:18.3,gameId=0022300230,Raptors(132) @ Pacers(131),"November 22, 2023",2023-12-01T13:27:51Z
Q4,00:18.3,Foul: Loose Ball,Bruce Brown,Malachi Flynn,CNC,"Brown (IND) makes contact with the ball, which prevents Flynn (TOR) from gathering the rebound.  Any contact to the arm is marginal.",00:27.0       To       00:18.3,gameId=0022300230,Raptors(132) @ Pacers(131),"November 22, 2023",2023-12-01T13:27:51Z
Q4,00:16.6,Foul: Personal,Bruce Brown,Scottie Barnes,CC,Brown (IND) commits a take foul on Barnes (TOR).,00:18.3       To       00:16.6,gameId=0022300230,Raptors(132) @ Pacers(131),"November 22, 2023",2023-12-01T13:27:51Z
Q4,00:15.4,Foul: Personal,Dennis Schroder,Buddy Hield,CC,Schroder (TOR) commits a take foul on Hield (IND).,00:16.6       To       00:12.3,gameId=0022300230,Raptors(132) @ Pacers(131),"November 22, 2023",2023-12-01T13:27:51Z
Q4,00:11.1,Foul: Shooting,OG Anunoby,Tyrese Haliburton,CC,"Replay review of the foul called on Anunoby (TOR) pursuant to a coach's challenge was deemed unsuccessful.  Anunoby turns his right shoulder and initiates contact to Haliburton's (IND) left shoulder, affecting his SQBR during the driving shot attempt.",00:16.6       To       00:12.3,gameId=0022300230,Raptors(132) @ Pacers(131),"November 22, 2023",2023-12-01T13:27:51Z
Q4,00:08.1,Foul: Personal,Buddy Hield,Gary Trent Jr.,CC,Hield (IND) commits a take foul on Trent Jr (TOR).,00:12.3       To       00:08.1,gameId=0022300230,Raptors(132) @ Pacers(131),"November 22, 2023",2023-12-01T13:27:51Z
Q4,00:02.3,Foul: Shooting,OG Anunoby,Buddy Hield,CNC,Anunoby (TOR) legally contests Hield's (IND) jump shot attempt.,00:08.1       To       00:00.2,gameId=0022300230,Raptors(132) @ Pacers(131),"November 22, 2023",2023-12-01T13:27:51Z
