period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.8,Foul: Shooting,Jusuf Nurkic,Vince Williams Jr.,CNC,Nurkic (PHX) jumps alongside Williams Jr. (MEM) and marginal body contact occurs during Williams Jr.'s (MEM) outward arm as he shields himself during the shot attempt.,02:03.2       To       01:47.1,gameId=0022300503,Grizzlies(121) @ Suns(115),"January 07, 2024",2024-01-18T04:03:44Z
Q4,01:51.1,Foul: Loose Ball,Vince Williams Jr.,Grayson Allen,CNC,Williams (MEM) brings his right hand forward and makes contact with the ball when Allen (PHX) pursues the defensive rebound.,02:03.2       To       01:47.1,gameId=0022300503,Grizzlies(121) @ Suns(115),"January 07, 2024",2024-01-18T04:03:44Z
Q4,01:36.4,Foul: Offensive,Jusuf Nurkic,Ziaire Williams,CNC,Nurkic (PHX) firms over to his left shoulder in Williams' (MEM) path and absorbs the contact to set the pick.,01:47.1       To       01:30.5,gameId=0022300503,Grizzlies(121) @ Suns(115),"January 07, 2024",2024-01-18T04:03:44Z
Q4,01:33.5,Foul: Shooting,Jaren Jackson Jr.,Bradley Beal,CNC,Jackson Jr. (MEM) jumps vertically and absorbs the contact initiated by Beal (PHX) during the driving shot attempt.,01:47.1       To       01:30.5,gameId=0022300503,Grizzlies(121) @ Suns(115),"January 07, 2024",2024-01-18T04:03:44Z
Q4,01:10.3,Foul: Shooting,Jusuf Nurkic,Jaren Jackson Jr.,CNC,Nurkic (PHX) moves alongside Jackson Jr.'s (MEM) path and marginal body contact occurs during the driving shot attempt.,01:30.5       To       01:09.3,gameId=0022300503,Grizzlies(121) @ Suns(115),"January 07, 2024",2024-01-18T04:03:44Z
Q4,01:03.3,Foul: Offensive,Jusuf Nurkic,Marcus Smart,CNC,"Nurkic (PHX) establishes himself in Smart's (MEM) path and his legs remain within the frame of his body as contact occurs, which he does not deliver.",01:09.3       To       00:50.8,gameId=0022300503,Grizzlies(121) @ Suns(115),"January 07, 2024",2024-01-18T04:03:44Z
Q4,00:59.0,Foul: Shooting,Vince Williams Jr.,Jusuf Nurkic,CNC,Williams (MEM) brings his right hand forward and cleanly blocks Nurkic's (PHX) shot attempt near the basket.,01:09.3       To       00:50.8,gameId=0022300503,Grizzlies(121) @ Suns(115),"January 07, 2024",2024-01-18T04:03:44Z
Q4,00:58.5,Foul: Loose Ball,Vince Williams Jr.,Jusuf Nurkic,CNC,Williams Jr. (MEM) and Nurkic (PHX) come together in pursuit of the loose ball and marginal contact occurs during the rebound.,01:09.3       To       00:50.8,gameId=0022300503,Grizzlies(121) @ Suns(115),"January 07, 2024",2024-01-18T04:03:44Z
Q4,00:27.1,Foul: Personal,Marcus Smart,Bradley Beal,CNC,Smart (MEM) makes clean contact with the ball and dislodges it away from Beal (PHX) prior to incidental arm contact occurring.,00:30.8       To       00:26.5,gameId=0022300503,Grizzlies(121) @ Suns(115),"January 07, 2024",2024-01-18T04:03:44Z
Q4,00:22.1,Foul: Shooting,Grayson Allen,Ziaire Williams,CNC,Allen (PHX) makes clean contact with the ball to dislodge it away from Williams (MEM) before incidental contact occurs with his arm during the layup attempt.,00:26.5       To       00:18.3,gameId=0022300503,Grizzlies(121) @ Suns(115),"January 07, 2024",2024-01-18T04:03:44Z
Q4,00:21.1,Stoppage: Out-of-Bounds,Suns,Grizzlies,CNC,Allen (PHX) is the last player to touch the ball before it goes out of bounds. The Grizzlies retain possession of the ball.,00:26.5       To       00:18.3,gameId=0022300503,Grizzlies(121) @ Suns(115),"January 07, 2024",2024-01-18T04:03:44Z
Q4,00:18.3,Foul: Personal,Grayson Allen,Desmond Bane,CC,"Allen (PHX) attempts to go for the steal and initiates body contact with Bane (MEM), affecting Bane's SQBR.",00:26.5       To       00:18.3,gameId=0022300503,Grizzlies(121) @ Suns(115),"January 07, 2024",2024-01-18T04:03:44Z
Q4,00:12.8,Foul: Shooting,Jaren Jackson Jr.,Devin Booker,CC,Replay review of the foul called on Jackson Jr. (MEM) pursuant to a coach's challenge was deemed unsuccessful. Jackson Jr. (MEM) jumps from point A to point B and makes contact with Booker (PHX) which affects his driving shot attempt.,00:18.3       To       00:12.8,gameId=0022300503,Grizzlies(121) @ Suns(115),"January 07, 2024",2024-01-18T04:03:44Z
Q4,00:12.8,Foul: Offensive,Marcus Smart,Devin Booker,INC,Smart (MEM) wraps and dislodges Booker (PHX) off-ball during the inbound.,00:12.8       To       00:08.3,gameId=0022300503,Grizzlies(121) @ Suns(115),"January 07, 2024",2024-01-18T04:03:44Z
Q4,00:08.3,Foul: Personal,Keita Bates-Diop,Desmond Bane,CC,Bates-Diop (PHX) commits a take foul on Bane (MEM).,00:12.8       To       00:08.3,gameId=0022300503,Grizzlies(121) @ Suns(115),"January 07, 2024",2024-01-18T04:03:44Z
