period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.0,Foul: Personal,Kyrie Irving,Mike Conley,CC,"Irving (DAL) initiates contact with Conley's (MIN) body, which affects Conley's SQBR on the perimeter.",01:56.7       To       01:41.0,gameId=0042300311,Mavericks(108) @ Timberwolves(105),"May 22, 2024",2024-05-31T18:45:33Z
Q4,01:44.9,Foul: Offensive,Rudy Gobert,Kyrie Irving,CNC,Gobert (MIN) establishes himself in Irving's (DAL) path and does not deliver illegal contact during the pick.,01:56.7       To       01:41.0,gameId=0042300311,Mavericks(108) @ Timberwolves(105),"May 22, 2024",2024-05-31T18:45:33Z
Q4,01:41.0,Turnover: Offensive Goaltending,Karl-Anthony Towns,Mavericks,CC,"Referees triggered a review of the goaltending call on Towns (MIN), and the Replay Center confirmed that Towns first touched the ball while was already in the cylinder above the rim.",01:56.7       To       01:41.0,gameId=0042300311,Mavericks(108) @ Timberwolves(105),"May 22, 2024",2024-05-31T18:45:33Z
Q4,01:28.5,Turnover: Traveling,Luka Doncic,Timberwolves,INC,Doncic (DAL) gathers the pass on his left foot and takes three steps before starting his dribble.,01:41.0       To       01:23.4,gameId=0042300311,Mavericks(108) @ Timberwolves(105),"May 22, 2024",2024-05-31T18:45:33Z
Q4,01:27,Foul: Personal,Jaden McDaniels,Dereck Lively II,CNC,McDaniels (MIN) immediately slides his hand off Lively II's (DAL) side and marginal contact occurs during the pick.,01:41.0       To       01:23.4,gameId=0042300311,Mavericks(108) @ Timberwolves(105),"May 22, 2024",2024-05-31T18:45:33Z
Q4,01:23.4,Turnover: Traveling,Dereck Lively II,Timberwolves,CC,Lively II (DAL) lifts his pivot foot prior to releasing his dribble.,01:41.0       To       01:23.4,gameId=0042300311,Mavericks(108) @ Timberwolves(105),"May 22, 2024",2024-05-31T18:45:33Z
Q4,01:18.4,Foul: Offensive,Karl-Anthony Towns,Kyrie Irving,CNC,"Towns (MIN) establishes himself in Irving's (DAL) path and slightly turns, attempting to brace himself to absorb the ensuing marginal contact as the two come together during the pick.",01:23.4       To       01:09.7,gameId=0042300311,Mavericks(108) @ Timberwolves(105),"May 22, 2024",2024-05-31T18:45:33Z
Q4,01:09.7,Foul: Personal,Luka Doncic,Rudy Gobert,CNC,Doncic (DAL) makes clean contact with the ball and deflects the pass away from Gobert (MIN).,01:23.4       To       01:09.7,gameId=0042300311,Mavericks(108) @ Timberwolves(105),"May 22, 2024",2024-05-31T18:45:33Z
Q4,00:55,Foul: Personal,Jaden McDaniels,Luka Doncic,CNC,McDaniels (MIN) extends his arm toward the ball when marginal contact occurs with Doncic's (DAL) arm as he continues his dribble on the perimeter.,01:09.7       To       00:49.2,gameId=0042300311,Mavericks(108) @ Timberwolves(105),"May 22, 2024",2024-05-31T18:45:33Z
Q4,00:51.8,Foul: Offensive,Luka Doncic,Jaden McDaniels,CNC,Doncic (DAL) stops his forward momentum and releases from the marginal contact with McDaniels (MIN) at the end of the drive.,01:09.7       To       00:49.2,gameId=0042300311,Mavericks(108) @ Timberwolves(105),"May 22, 2024",2024-05-31T18:45:33Z
