period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:44.2,Foul: Personal,Jordan Poole,Kevin Durant,CNC,Poole (WAS) brushes Durant's (PHX) arm and marginal contact occurs at the start of his drive.,02:00.7       To       01:37.5,gameId=0022300347,Wizards(108) @ Suns(112),"December 17, 2023",2023-12-20T17:14:34Z
Q4,01:39.1,Foul: Shooting,Deni Avdija,Kevin Durant,INC,"While defending the shot attempt. Avdija (WAS) makes contact with Durant's (PHX) lower body, which affects his driving shot attempt.",02:00.7       To       01:37.5,gameId=0022300347,Wizards(108) @ Suns(112),"December 17, 2023",2023-12-20T17:14:34Z
Q4,01:27.3,Turnover: Double Dribble,Devin Booker,Wizards,CNC,Booker (PHX) fumbles ball after he momentarily bring both hands to it while dribbling.,01:27.8       To       01:24.8,gameId=0022300347,Wizards(108) @ Suns(112),"December 17, 2023",2023-12-20T17:14:34Z
Q4,01:18.4,Foul: Shooting,Grayson Allen,Deni Avdija,CC,"Replay review of the foul called on Booker (PHX) pursuant to a coach's challenge was deemed successful, as replay confirmed Booker makes clean contact with the ball. However his teammate Allen (PHX) reaches in and initiates contact to Avdija's (WAS) arm during the play near the basket.",01:24.8       To       01:18.4,gameId=0022300347,Wizards(108) @ Suns(112),"December 17, 2023",2023-12-20T17:14:34Z
Q4,00:54.3,Foul: Offensive,Daniel Gafford,Eric Gordon,CNC,Gafford (WAS) establishes himself in Gordon's (PHX) path and does not deliver illegal contact.,01:01.2       To       00:52.4,gameId=0022300347,Wizards(108) @ Suns(112),"December 17, 2023",2023-12-20T17:14:34Z
Q4,00:48.2,Foul: Offensive,Jusuf Nurkic,Tyus Jones,CC,Nurkic (PHX) does not establishes himself in Jones' (WAS) path and extends his lower body to deliver illegal contact.,00:52.4       To       00:48.2,gameId=0022300347,Wizards(108) @ Suns(112),"December 17, 2023",2023-12-20T17:14:34Z
Q4,00:43.8,Foul: Shooting,Devin Booker,Tyus Jones,CNC,Booker (PHX) contests the driving shot attempt and marginal body contact occurs with Jones (WAS) after the release.,00:48.2       To       00:42.0,gameId=0022300347,Wizards(108) @ Suns(112),"December 17, 2023",2023-12-20T17:14:34Z
Q4,00:27.8,Foul: Shooting,Daniel Gafford,Kevin Durant,CC,Gafford (WAS) initiates contact to Durant's (PHX) head during his shot attempt at the rim.,00:42.0       To       00:27.8,gameId=0022300347,Wizards(108) @ Suns(112),"December 17, 2023",2023-12-20T17:14:34Z
Q4,00:21.9,Foul: Shooting,Grayson Allen,Jordan Poole,CNC,Allen (PHX) legally contests Poole's (WAS) jump shot attempt.,00:27.8       To       00:16.7,gameId=0022300347,Wizards(108) @ Suns(112),"December 17, 2023",2023-12-20T17:14:34Z
Q4,00:18.2,Foul: Shooting,Devin Booker,Kyle Kuzma,CNC,Replay review of the foul called on Booker (PHX) pursuant to a coach's challenge was deemed successful. The call on the floor was overturned as replay confirmed Booker (PHX) legally contests Kuzma's (WAS) jump shot attempt.,00:27.8       To       00:16.7,gameId=0022300347,Wizards(108) @ Suns(112),"December 17, 2023",2023-12-20T17:14:34Z
Q4,00:16.0,Foul: Personal,Kyle Kuzma,Kevin Durant,CC,Kuzma (WAS) commits a take foul on Durant (PHX).,00:16.7       To       00:16.0,gameId=0022300347,Wizards(108) @ Suns(112),"December 17, 2023",2023-12-20T17:14:34Z
Q4,00:08.3,Foul: Personal,Kyle Kuzma,Eric Gordon,CC,Kuzma (WAS) commits a take foul on Gordon (PHX).,00:09.7       To       00:07.3,gameId=0022300347,Wizards(108) @ Suns(112),"December 17, 2023",2023-12-20T17:14:34Z
Q4,00:03.4,Foul: Offensive,Jordan Poole,Grayson Allen,CNC,Poole (WAS) releases and makes marginal contact with Allen (PHX) off ball.,00:07.3       To       00:00.0,gameId=0022300347,Wizards(108) @ Suns(112),"December 17, 2023",2023-12-20T17:14:34Z
