period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58,Foul: Offensive,Brandon Ingram,Dillon Brooks,CNC,Ingram (NOP) briefly grasps Brooks' (HOU) jersey as they engage off-ball and separate.,02:08.5       To       01:55.0,gameId=0022300011,Pelicans(101) @ Rockets(104),"November 10, 2023",2023-11-18T17:06:52Z
Q4,01:57,Foul: Personal,Alperen Sengun,Zion Williamson,CNC,Sengun (HOU) makes contact with the ball and deflects it away from Williamson (NOP) prior to incidental arm contact occurring.,02:08.5       To       01:55.0,gameId=0022300011,Pelicans(101) @ Rockets(104),"November 10, 2023",2023-11-18T17:06:52Z
Q4,01:55.0,Foul: Loose Ball,Alperen Sengun,Dyson Daniels,CC,"After the ball becomes loose, Sengun (HOU) dives for the loose ball and delivers contact to Daniels' (NOP) lower body dislodges him from his position.",02:08.5       To       01:55.0,gameId=0022300011,Pelicans(101) @ Rockets(104),"November 10, 2023",2023-11-18T17:06:52Z
Q4,01:48.3,Foul: Offensive,Alperen Sengun,Dyson Daniels,CNC,Sengun (HOU) establishes himself in Daniels' (NOP) path and is firming up when marginal contact occurs.,01:55.0       To       01:41.6,gameId=0022300011,Pelicans(101) @ Rockets(104),"November 10, 2023",2023-11-18T17:06:52Z
Q4,01:46.2,Foul: Offensive,Alperen Sengun,Jordan Hawkins,CNC,Sengun (HOU) brings his hand against Hawkins' (NOP) side and marginal contact occurs as Sengun releases away to roll.,01:55.0       To       01:41.6,gameId=0022300011,Pelicans(101) @ Rockets(104),"November 10, 2023",2023-11-18T17:06:52Z
Q4,01:43.9,Foul: Shooting,Zion Williamson,Alperen Sengun,CC,"Williamson (NOP) initiates contact with Sengun's (HOU) arm, and the contact affects Sengun's shot attempt in the lane.",01:55.0       To       01:41.6,gameId=0022300011,Pelicans(101) @ Rockets(104),"November 10, 2023",2023-11-18T17:06:52Z
Q4,01:43.9,Foul: Loose Ball,Zion Williamson,Dillon Brooks,CNC,Williamson (NOP) and Brooks' (HOU) come together in the lane and marginal contact occurs as they pursue the loose ball.,01:55.0       To       01:41.6,gameId=0022300011,Pelicans(101) @ Rockets(104),"November 10, 2023",2023-11-18T17:06:52Z
Q4,01:33,Foul: Loose Ball,Larry Nance Jr.,Alperen Sengun,CNC,"After the ball becomes loose, Nance Jr. (NOP) and Sengun (HOU) come together and marginal contact occurs as they pursue the loose ball.",01:41.6       To       01:25.6,gameId=0022300011,Pelicans(101) @ Rockets(104),"November 10, 2023",2023-11-18T17:06:52Z
Q4,01:17,Foul: Personal,Zion Williamson,Dillon Brooks,CNC,Williamson (NOP) moves along Brooks' (HOU) path and marginal body contact occurs at the start of his drive.,01:25.6       To       01:12.7,gameId=0022300011,Pelicans(101) @ Rockets(104),"November 10, 2023",2023-11-18T17:06:52Z
Q4,01:07,Foul: Personal,Fred VanVleet,Dyson Daniels,CNC,VanVleet (HOU) briefly places his hand to Daniels' (NOP) side and immediately slides his hand off during his drive.,01:12.7       To       01:00.4,gameId=0022300011,Pelicans(101) @ Rockets(104),"November 10, 2023",2023-11-18T17:06:52Z
Q4,01:00.4,Foul: Personal,Dillon Brooks,Brandon Ingram,INC,Brooks (HOU) moves into ingram's (NOP) body off-ball and initiates contact that affects Ingram's FOM.,01:12.7       To       01:00.4,gameId=0022300011,Pelicans(101) @ Rockets(104),"November 10, 2023",2023-11-18T17:06:52Z
Q4,00:58.6,Foul: Shooting,Dyson Daniels,Dillon Brooks,CNC,Daniels (NOP) lightly brushes Brooks' (NOP) arm after his gather and marginal arm contact occurs during his driving shot attempt.,01:00.4       To       00:47.2,gameId=0022300011,Pelicans(101) @ Rockets(104),"November 10, 2023",2023-11-18T17:06:52Z
Q4,00:58.6,Violation: Defensive Goaltending,Zion Williamson,Dillon Brooks,CNC,Williamson (NOP) cleanly blocks the shot attempt before it touches the backboard.,01:00.4       To       00:47.2,gameId=0022300011,Pelicans(101) @ Rockets(104),"November 10, 2023",2023-11-18T17:06:52Z
Q4,00:55.6,Stoppage: Out-of-Bounds,Zion Williamson,Dillon Brooks,CC,Willamson (NOP) is the last person to touch the ball before it goes out of bounds. The possession is correctly given to HOU.,01:00.4       To       00:47.2,gameId=0022300011,Pelicans(101) @ Rockets(104),"November 10, 2023",2023-11-18T17:06:52Z
Q4,00:49.8,Foul: Offensive,Jeff Green,Dyson Daniels,CNC,Green (HOU) establishes himself in Daniels' (NOP) path and absorbs the marginal contact as Daniels defends over the pick.,01:00.4       To       00:47.2,gameId=0022300011,Pelicans(101) @ Rockets(104),"November 10, 2023",2023-11-18T17:06:52Z
