period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.7,Foul: Shooting,Derrick White,Kevin Love,CC,"White (BOS) is drawn into the air by the pump fake and swipes down, initiating illegal contact with Love (MIA) that affects his shot attempt near the rim. Horford (BOS) makes clean contact with the ball as he contests and head/face contact occurs during the follow-through.   Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",02:17.8       To       01:55.7,gameId=0022300080,Heat(111) @ Celtics(119),"October 27, 2023",2023-11-02T01:15:22Z
Q4,01:41.8,Foul: Offensive,Jayson Tatum,Tyler Herro,CNC,"Tatum (BOS) extends his arm outward as he releases from the contact with Herro (MIA), but the contact is marginal.",01:55.7       To       01:34.9,gameId=0022300080,Heat(111) @ Celtics(119),"October 27, 2023",2023-11-02T01:15:22Z
Q4,01:38.0,Foul: Defense 3 Second,Bam Adebayo,Celtics,CNC,Adebayo (MIA) is in the paint for less than three seconds when the shot is imminent.,01:55.7       To       01:34.9,gameId=0022300080,Heat(111) @ Celtics(119),"October 27, 2023",2023-11-02T01:15:22Z
Q4,01:31.0,Foul: Offensive,Kyle Lowry,Jaylen Brown,CNC,Lowry (MIA) stops and establishes himself in Brown's (BOS) path and marginal contact occurs to Brown's side as he contests the shot during the pick.,01:34.9       To       01:27.4,gameId=0022300080,Heat(111) @ Celtics(119),"October 27, 2023",2023-11-02T01:15:22Z
Q4,01:18.0,Foul: Personal,Kevin Love,Al Horford,CNC,Love (MIA) grasps and then immediately releases Horford's (BOS) jersey as the two engage.,01:27.4       To       01:09.7,gameId=0022300080,Heat(111) @ Celtics(119),"October 27, 2023",2023-11-02T01:15:22Z
Q4,01:03.3,Foul: Shooting,Al Horford,Bam Adebayo,CNC,Horford (BOS) places and removes his hand from Adebayo's (MIA) back and the contact during his upward shooting motion is marginal.,01:09.7       To       00:58.9,gameId=0022300080,Heat(111) @ Celtics(119),"October 27, 2023",2023-11-02T01:15:22Z
Q4,01:03.0,Foul: Loose Ball,Kyle Lowry,Jrue Holiday,INC,Lowry (MIA) uses his left arm to hold down Holiday's (BOS) right arm and the contact affects his ability to pursue the rebound.,01:09.7       To       00:58.9,gameId=0022300080,Heat(111) @ Celtics(119),"October 27, 2023",2023-11-02T01:15:22Z
Q4,01:02.0,Foul: Personal,Jaylen Brown,Jimmy Butler,CNC,Brown (BOS) extends his arm outward and marginal contact occurs with Butler's (MIA) arm as Butler attempts to pass.,01:09.7       To       00:58.9,gameId=0022300080,Heat(111) @ Celtics(119),"October 27, 2023",2023-11-02T01:15:22Z
Q4,00:44.8,Foul: Personal,Jimmy Butler,Derrick White,CC,Replay review of the foul called on Butler (MIA) pursuant to a coach's challenge was deemed unsuccessful. Butler (MIA) reaches in and initiates contact with White's (BOS) arm during the drive that causes him to lose control of the ball.,00:58.9       To       00:47.4,gameId=0022300080,Heat(111) @ Celtics(119),"October 27, 2023",2023-11-02T01:15:22Z
Q4,00:40.7,Foul: Offensive,Bam Adebayo,Jayson Tatum,CNC,Adebayo (MIA) establishes screening position and firms up over his left foot in Tatum's (BOS) path and does not deliver illegal contact as the screen is set.,00:47.4       To       00:35.1,gameId=0022300080,Heat(111) @ Celtics(119),"October 27, 2023",2023-11-02T01:15:22Z
Q4,00:37.6,Foul: Offensive,Jimmy Butler,Jayson Tatum,CNC,Butler (MIA) hands the ball off and establishes position in front of Tatum (BOS) without extending into his path or delivering contact.,00:47.4       To       00:35.1,gameId=0022300080,Heat(111) @ Celtics(119),"October 27, 2023",2023-11-02T01:15:22Z
Q4,00:35.1,Foul: Loose Ball,Derrick White,Bam Adebayo,CNC,White (BOS) and Adebayo (MIA) get tangled as they mutually engage during the rebound.,00:47.4       To       00:35.1,gameId=0022300080,Heat(111) @ Celtics(119),"October 27, 2023",2023-11-02T01:15:22Z
Q4,00:34.0,Foul: Offensive,Jaylen Brown,Kyle Lowry,CNC,"Brown (BOS) brings his left arm off the ball after securing the rebound and contact occurs with Lowry's (MIA) head.  Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",00:35.1       To       00:16.4,gameId=0022300080,Heat(111) @ Celtics(119),"October 27, 2023",2023-11-02T01:15:22Z
