period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59,Foul: Personal,Damian Lillard,Kristaps Porzingis,CNC,Lillard (MIL) briefly grasps and immediately releases Porzingis' (BOS) arm and marginal contact occurs as they disengage in the post. Lillard cleanly deflects away the post entry pass.,02:10.2       To       01:57.7,gameId=0022300228,Bucks(116) @ Celtics(119),"November 22, 2023",2023-12-01T13:27:48Z
Q4,01:53.5,Foul: Technical,Kristaps Porzingis,Bucks,CC,Porzingis (BOS) is assessed an unsportsmanlike technical foul.,01:57.7       To       01:44.4,gameId=0022300228,Bucks(116) @ Celtics(119),"November 22, 2023",2023-12-01T13:27:48Z
Q4,01:48.4,Foul: Offensive,Khris Middleton,Jrue Holiday,CNC,Middleton (MIL) establishes himself in Holiday's (BOS) path and does not deliver illegal contact.,01:57.7       To       01:44.4,gameId=0022300228,Bucks(116) @ Celtics(119),"November 22, 2023",2023-12-01T13:27:48Z
Q4,01:29.7,Foul: Shooting,Brook Lopez,Jayson Tatum,CNC,"Lopez (MIL) reaches for the ball on his contest and contact occurs with Tatum's (BOS) head during the dunk attempt. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",01:44.4       To       01:29.0,gameId=0022300228,Bucks(116) @ Celtics(119),"November 22, 2023",2023-12-01T13:27:48Z
Q4,01:25.3,Foul: Personal,Al Horford,Giannis Antetokounmpo,CNC,Horford (BOS) brings his arm toward Antetokounmpo's (MIL) path and marginal contact occurs during Antetokounmpo's drive.,01:29.0       To       01:19.2,gameId=0022300228,Bucks(116) @ Celtics(119),"November 22, 2023",2023-12-01T13:27:48Z
Q4,01:17,Foul: Personal,Giannis Antetokounmpo,Jrue Holiday,CNC,Antetokounmpo (MIL) reaches for the ball and marginal contact occurs with Holiday's (BOS) arm as he maintains his dribble and continues up the court.,01:19.2       To       00:53.3,gameId=0022300228,Bucks(116) @ Celtics(119),"November 22, 2023",2023-12-01T13:27:48Z
Q4,01:12.8,Foul: Personal,Giannis Antetokounmpo,Jrue Holiday,CC,"Antetokounmpo (MIL) reaches across and initiates contact with Holiday's (BOS) arm during the drive, which affects Holiday's SQBR.",01:19.2       To       00:53.3,gameId=0022300228,Bucks(116) @ Celtics(119),"November 22, 2023",2023-12-01T13:27:48Z
Q4,01:11,Foul: Personal,Khris Middleton,Jayson Tatum,CNC,Middleton (MIL) and Tatum (BOS) mutually engage and quickly disengage as marginal contact occurs off-ball in the post.,01:19.2       To       00:53.3,gameId=0022300228,Bucks(116) @ Celtics(119),"November 22, 2023",2023-12-01T13:27:48Z
Q4,01:02,Foul: Personal,Khris Middleton,Jayson Tatum,CNC,Middleton (MIL) reaches for the ball on his dislodge attempt and some contact occurs with Tatum's (BOS) arm as he elevates to make his intended pass.,01:19.2       To       00:53.3,gameId=0022300228,Bucks(116) @ Celtics(119),"November 22, 2023",2023-12-01T13:27:48Z
Q4,00:53.3,Stoppage: Out-of-Bounds,Jrue Holiday,Bucks,CC,Holiday's (BOS) missed shot attempt rolls out of bounds without any other player touching the ball. Possession is correctly awarded to the Bucks.,01:19.2       To       00:53.3,gameId=0022300228,Bucks(116) @ Celtics(119),"November 22, 2023",2023-12-01T13:27:48Z
