period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.2,Foul: Shooting,Lauri Markkanen,Kevin Durant,CNC,Markkanen (UTA) contests the jump shot attempt and avoids making contact with Durant's (PHX) arm.,02:11.8       To       01:50.4,gameId=0022300035,Suns(131) @ Jazz(128),"November 17, 2023",2023-12-01T13:28:44Z
Q4,01:43.9,Foul: Offensive,John Collins,Devin Booker,CNC,Collins (UTA) firms up over his right foot in Booker's (PHX) path and marginal leg to leg contact occurs as Booker defends over the pick.,01:50.4       To       01:41.2,gameId=0022300035,Suns(131) @ Jazz(128),"November 17, 2023",2023-12-01T13:28:44Z
Q4,01:42.8,Foul: Shooting,Devin Booker,Jordan Clarkson,CNC,Clarkson (UTA) overtly extends his leg to create the marginal contact with Booker (PHX) during the jump shot attempt.,01:50.4       To       01:41.2,gameId=0022300035,Suns(131) @ Jazz(128),"November 17, 2023",2023-12-01T13:28:44Z
Q4,01:22.2,Foul: Personal,Keyonte George,Grayson Allen,CNC,George (UTA) makes clean contact with the ball and dislodges it away from Allen (PHX) during the steal.,01:41.2       To       01:22.2,gameId=0022300035,Suns(131) @ Jazz(128),"November 17, 2023",2023-12-01T13:28:44Z
Q4,01:15.7,Foul: Shooting,Devin Booker,Keyonte George,CNC,Booker (PHX) rests his hand on George's (UTA) front and marginal body contact occurs as he defends the driving shot attempt.,01:22.2       To       01:14.0,gameId=0022300035,Suns(131) @ Jazz(128),"November 17, 2023",2023-12-01T13:28:44Z
Q4,01:02.0,Foul: Offensive,Kevin Durant,Keyonte George,CNC,Durant (PHX) firms up in George's (UTA) path over his right foot and does not deliver illegal contact.,01:14.0       To       00:50.9,gameId=0022300035,Suns(131) @ Jazz(128),"November 17, 2023",2023-12-01T13:28:44Z
Q4,00:50.9,Foul: Shooting,John Collins,Kevin Durant,CC,"Collins (UTA) jumps A to B into the body of Durant (PHX), affecting his trajectory during the dunk attempt.",01:14.0       To       00:50.9,gameId=0022300035,Suns(131) @ Jazz(128),"November 17, 2023",2023-12-01T13:28:44Z
Q4,00:43.4,Foul: Offensive,John Collins,Grayson Allen,CNC,Collins (UTA) establishes himself in Allen's (PHX) path and marginal contact occurs as the pick is set.,00:50.9       To       00:39.7,gameId=0022300035,Suns(131) @ Jazz(128),"November 17, 2023",2023-12-01T13:28:44Z
Q4,00:37.8,Foul: Loose Ball,Devin Booker,John Collins,CC,"Replay review of the foul called on Booker (PHX) pursuant to a coach's challenge was deemed unsuccessful.  Booker (PHX) initiates contact across Collins' (UTA) arm that affects his ability to secure the rebound.  Although Markkanen (UTA) is at the free throw line prior to the timeout and challenge, replay review confirms that Booker fouls Collins, who is awarded the free throws when play resumes.",00:50.9       To       00:39.7,gameId=0022300035,Suns(131) @ Jazz(128),"November 17, 2023",2023-12-01T13:28:44Z
Q4,00:19.6,Foul: Shooting,Ochai Agbaji,Kevin Durant,CNC,"Agbaji (UTA) legally contests Durant's (PHX) jump shot, making ""high-five"" contact after the ball is released.",00:39.7       To       00:18.0,gameId=0022300035,Suns(131) @ Jazz(128),"November 17, 2023",2023-12-01T13:28:44Z
Q4,00:15.7,Foul: Shooting,Keita Bates-Diop,Lauri Markkanen,CNC,Bates-Diop (PHX) cleanly blocks Markkanen's (UTA) driving shot attempt.,00:18.0       To       00:13.5,gameId=0022300035,Suns(131) @ Jazz(128),"November 17, 2023",2023-12-01T13:28:44Z
Q4,00:13.5,Foul: Loose Ball,Lauri Markkanen,Devin Booker,CNC,Booker (PHX) has both hands on the ball and any ensuing contact with Markkanen (UTA) is incidental.,00:18.0       To       00:13.5,gameId=0022300035,Suns(131) @ Jazz(128),"November 17, 2023",2023-12-01T13:28:44Z
Q4,00:07.4,Foul: Personal,John Collins,Grayson Allen,CC,Collins (UTA) commits a take foul on Allen (PHX).,00:13.5       To       00:07.4,gameId=0022300035,Suns(131) @ Jazz(128),"November 17, 2023",2023-12-01T13:28:44Z
Q4,00:06.1,Stoppage: Out-of-Bounds,Kevin Durant,Jordan Clarkson,CC,Durant (PHX) is the last to touch the ball before it goes out of bounds.,00:07.4       To       00:03.2,gameId=0022300035,Suns(131) @ Jazz(128),"November 17, 2023",2023-12-01T13:28:44Z
Q4,00:04.7,Foul: Shooting,Grayson Allen,Jordan Clarkson,CNC,Allen (PHX) contests the jump shot attempt and avoids making contact with Clarkson's (UTA) head.,00:07.4       To       00:03.2,gameId=0022300035,Suns(131) @ Jazz(128),"November 17, 2023",2023-12-01T13:28:44Z
Q4,00:03.2,Turnover: 5 Second Violation,Grayson Allen,Jazz,CNC,Allen (PHX) releases the throw-in within five seconds.,00:03.2       To       00:00.0,gameId=0022300035,Suns(131) @ Jazz(128),"November 17, 2023",2023-12-01T13:28:44Z
