period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.3,Foul: Shooting,Alperen Sengun,Jalen Duren,CNC,Sengun (HOU) moves alongside Duren's (DET) path and marginal body contact occurs during the driving shot attempt.,02:05.9       To       01:56.6,gameId=0022300534,Rockets(112) @ Pistons(110),"January 12, 2024",2024-01-18T04:03:02Z
Q4,01:55.2,Foul: Personal,Isaiah Stewart,Jabari Smith Jr.,CC,Stewart (DET) commits a foul on Smith Jr. (HOU) immediately after he secures the rebound. The contact was not deemed a transition take foul because the transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,01:56.6       To       01:42.1,gameId=0022300534,Rockets(112) @ Pistons(110),"January 12, 2024",2024-01-18T04:03:02Z
Q4,01:45.2,Foul: Offensive,Alperen Sengun,Jaden Ivey,CNC,Sengun (HOU) establishes himself in Ivey's (DET) path and does not deliver illegal contact.,01:56.6       To       01:42.1,gameId=0022300534,Rockets(112) @ Pistons(110),"January 12, 2024",2024-01-18T04:03:02Z
Q4,01:32.9,Foul: Personal,Jalen Green,Jaden Ivey,CNC,Green (HOU) is moving alongside Ivey's (DET) path and Ivey loses the ball by his own merit as they come together during the drive.,01:42.1       To       01:31.5,gameId=0022300534,Rockets(112) @ Pistons(110),"January 12, 2024",2024-01-18T04:03:02Z
Q4,01:12.0,Foul: Offensive,Kevin Knox II,Reggie Bullock Jr.,CNC,Knox II (DET) moves toward Bullock Jr.'s (HOU) path and marginal contact occurs as Bullock Jr. turns to defend the drive.,01:14.4       To       01:04.0,gameId=0022300534,Rockets(112) @ Pistons(110),"January 12, 2024",2024-01-18T04:03:02Z
Q4,01:04.0,Turnover:  Out of Bounds - Bad Pass Turn,Jalen Duren,Rockets,CC,"Duren (DET) mishandles the pass, and is the last to touch the ball before it goes out of bounds.",01:14.4       To       01:04.0,gameId=0022300534,Rockets(112) @ Pistons(110),"January 12, 2024",2024-01-18T04:03:02Z
Q4,00:43.6,Foul: Personal,Fred VanVleet,Alec Burks,CC,"VanVleet (HOU) attempts to go for the steal and initiates contact with Burks' (DET) arm, causing Burks to lose control of the ball.",00:49.6       To       00:28.7,gameId=0022300534,Rockets(112) @ Pistons(110),"January 12, 2024",2024-01-18T04:03:02Z
Q4,00:11.3,Foul: Personal,Alec Burks,Alperen Sengun,CNC,Burks (DET) briefly places an arm around Sengun (HOU) as he moves over the screen and the contact is marginal.,00:28.7       To       00:07.6,gameId=0022300534,Rockets(112) @ Pistons(110),"January 12, 2024",2024-01-18T04:03:02Z
Q4,00:11.3,Foul: Offensive,Alperen Sengun,Alec Burks,CNC,Sengun (HOU) firms up over his left foot in Burks' (DET) path and as the pick is set.,00:28.7       To       00:07.6,gameId=0022300534,Rockets(112) @ Pistons(110),"January 12, 2024",2024-01-18T04:03:02Z
Q4,00:10.2,Foul: Shooting,Jalen Duren,Fred VanVleet,CNC,Duren (DET) legally contests VanVleet's (HOU) jump shot attempt.,00:28.7       To       00:07.6,gameId=0022300534,Rockets(112) @ Pistons(110),"January 12, 2024",2024-01-18T04:03:02Z
Q4,00:07.6,Foul: Loose Ball,Jalen Green,Kevin Knox II,CNC,"In pursuit of the rebound, Green (HOU) brings his arm toward the ball and marginal contact occurs with Knox II's (DET) arm. The marginal contact does not affect Knox II's ability to secure the rebound.",00:28.7       To       00:07.6,gameId=0022300534,Rockets(112) @ Pistons(110),"January 12, 2024",2024-01-18T04:03:02Z
Q4,00:04.2,Foul: Shooting,Jabari Smith Jr.,Jaden Ivey,CNC,"Smith Jr. (HOU) contests Ivey's (DET) jump shot and the contact after the release, and follow-through, is marginal.",00:07.6       To       00:01.3,gameId=0022300534,Rockets(112) @ Pistons(110),"January 12, 2024",2024-01-18T04:03:02Z
Q4,00:01.3,Foul: Loose Ball,Fred VanVleet,Jalen Duren,CNC,VanVleet (HOU) releases his right arm as he and Duren (DET) mutually engage in pursuit of the rebound and marginal contact occurs with Duren's back as he jumps to retrieve the rebound.,00:07.6       To       00:01.3,gameId=0022300534,Rockets(112) @ Pistons(110),"January 12, 2024",2024-01-18T04:03:02Z
