period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.9,Foul: Offensive,Harrison Barnes,Skylar Mays,CNC,Barnes (SAC) establishes himself in Mays (POR) path and marginal contact occurs as the two come together during Barnes' roll toward the basket.,01:58.9       To       01:46.5,gameId=0022300170,Trail Blazers(118) @ Kings(121),"November 08, 2023",2023-11-10T19:44:52Z
Q4,01:46.5,Foul: Shooting,Shaedon Sharpe,Malik Monk,IC,"Sharpe (POR) makes marginal contact with Monk's (SAC) right arm after the release, which does not affect his ability to return to the floor naturally.",01:58.9       To       01:46.5,gameId=0022300170,Trail Blazers(118) @ Kings(121),"November 08, 2023",2023-11-10T19:44:52Z
Q4,01:44.5,Foul: Personal,Kevin Huerter,Toumani Camara,CNC,Huerter (SAC) and Camara (POR) come together away from the ball and the contact is marginal.,01:46.5       To       01:35.1,gameId=0022300170,Trail Blazers(118) @ Kings(121),"November 08, 2023",2023-11-10T19:44:52Z
Q4,01:41.5,Foul: Offensive,Toumani Camara,Domantas Sabonis,CNC,Camara (POR) firms up in Sabonis' (SAC) path and does not deliver illegal contact when setting the screen.,01:46.5       To       01:35.1,gameId=0022300170,Trail Blazers(118) @ Kings(121),"November 08, 2023",2023-11-10T19:44:52Z
Q4,01:39.3,Foul: Personal,Malik Monk,Skylar Mays,CNC,Monk (SAC) momentarily places rests his hand from Mays' (POR) left shoulder during the drive and the marginal contact dissolves shortly thereafter.,01:46.5       To       01:35.1,gameId=0022300170,Trail Blazers(118) @ Kings(121),"November 08, 2023",2023-11-10T19:44:52Z
Q4,01:37.3,Foul: Shooting,Malik Monk,Skylar Mays,CNC,Monk (SAC) moves alongside Mays' (POR) path and marginal contact occurs during the driving shot attempt.,01:46.5       To       01:35.1,gameId=0022300170,Trail Blazers(118) @ Kings(121),"November 08, 2023",2023-11-10T19:44:52Z
Q4,01:29.9,Foul: Offensive,Domantas Sabonis,Toumani Camara,CNC,Sabonis (SAC) firms up over his right leg and marginal contact occurs as Camara (POR) navigates around the screen.,01:35.1       To       01:25.1,gameId=0022300170,Trail Blazers(118) @ Kings(121),"November 08, 2023",2023-11-10T19:44:52Z
Q4,01:26.3,Foul: Personal,Toumani Camara,Domantas Sabonis,INC,Camara (POR) wraps his left arm around Sabonis' (SAC) waist and the illegal contact affects his ability to roll after setting the pick.,01:35.1       To       01:25.1,gameId=0022300170,Trail Blazers(118) @ Kings(121),"November 08, 2023",2023-11-10T19:44:52Z
Q4,01:11.1,Foul: Personal,Domantas Sabonis,Skylar Mays,CNC,Sabonis (SAC) aligns along Mays' (POR) path and marginal contact occurs during the drive along the baseline.,01:25.1       To       01:03.0,gameId=0022300170,Trail Blazers(118) @ Kings(121),"November 08, 2023",2023-11-10T19:44:52Z
Q4,01:09.8,Foul: Loose Ball,Davion Mitchell,Jerami Grant,CNC,Mitchell (SAC) and Grant (POR) come together while pursuing the loose ball and the contact is marginal.,01:25.1       To       01:03.0,gameId=0022300170,Trail Blazers(118) @ Kings(121),"November 08, 2023",2023-11-10T19:44:52Z
Q4,01:03.0,Turnover: Lost Ball Out of Bounds,Jerami Grant,Kings,CC,Grant (POR) dribbles the ball off of his leg and the ball bounces out of bounds. Possession is correctly awarded to Sacramento.,01:25.1       To       01:03.0,gameId=0022300170,Trail Blazers(118) @ Kings(121),"November 08, 2023",2023-11-10T19:44:52Z
