period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.0,Foul: Defense 3 Second,Chet Holmgren,Mavericks,CNC,Holmgren (OKC) is actively guarding an opponent within three seconds.,02:13.5       To       01:52.8,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,01:57.0,Foul: Personal,Chet Holmgren,Luka Doncic,CNC,Holmgren's (OKC) approaches Doncic (DAL) with his arms extended and the contact during his pass is marginal.,02:13.5       To       01:52.8,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,01:39.1,Foul: Personal,Dereck Lively II,Luguentz Dort,CNC,Lively II (DAL) briefly places a hand at Dort's (OKC) side and the contact does not affect his SQBR.,01:52.8       To       01:30.3,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,01:36.2,Turnover: Double Dribble,Jalen Williams,Mavericks,CNC,"Williams (OKC) taps the ball without control and then fumbles before it is touched by Lively II (DAL). Once he gains control, he legally starts his dribble.",01:52.8       To       01:30.3,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,01:31.7,Turnover: Stepped out of Bounds,Jalen Williams,Mavericks,CNC,Williams (OKC) steps with his right heel above the baseline without touching it on his drive.,01:52.8       To       01:30.3,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,01:30.6,Foul: Shooting,Kyrie Irving,Jalen Williams,CNC,Irving (DAL) brushes Williams' (OKC) left arm and the contact during the dunk is marginal.,01:52.8       To       01:30.3,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,01:24.3,Foul: Personal,Cason Wallace,Kyrie Irving,CNC,Wallace (OKC) maintains a legal guarding position during Irving's (DAL) drive to the basket.,01:30.3       To       01:13.1,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,01:22.3,Turnover: Traveling,Kyrie Irving,Thunder,INC,"Irving (DAL) gathers the ball on his right foot with the ball against his side, and then takes three steps before releasing the pass.",01:30.3       To       01:13.1,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,01:20.3,Foul: Personal,Shai Gilgeous-Alexander,Dereck Lively II,CNC,Gilgeous-Alexander (OKC) makes contact with the ball and the ensuing contact with Lively II's (DAL) hand is incidental.,01:30.3       To       01:13.1,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,01:17.2,Foul: Personal,Shai Gilgeous-Alexander,P.J. Washington,CC,Gilgeous-Alexander (OKC) initiates illegal contact across Washington's (DAL) right arm in order to reach the ball.,01:30.3       To       01:13.1,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,01:11.1,Turnover: Stepped out of Bounds,Luguentz Dort,Mavericks,INC,Dort (OKC) steps out of bounds with his right foot while still in possession of the ball.,01:13.1       To       01:06.0,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,01:08.1,Foul: Shooting,Tim Hardaway Jr.,Jalen Williams,CNC,Hardaway Jr. (DAL) brushes Williams' (OKC) left arm and the contact does not affect his layup attempt.,01:13.1       To       01:06.0,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,01:05.1,Foul: Shooting,Chet Holmgren,Dereck Lively II,CNC,Holmgren (OKC) collapses his arm and legally contests Lively II's (DAL) shot attempt near the rim.,01:06.0       To       01:00.4,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,01:04.1,Foul: Loose Ball,Dereck Lively II,Chet Holmgren,CNC,Lively II (DAL) and Holmgren (OKC) make incidental arm contact with each other as they pursue the loose ball.,01:06.0       To       01:00.4,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,01:01.7,Foul: Personal,Shai Gilgeous-Alexander,Dereck Lively II,CC,Gilgeous-Alexander (OKC) initiates illegal contact across Lively II's (DAL) arm before Dort (OKC) dislodges the ball away.,01:06.0       To       01:00.4,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,01:00.4,Foul: Loose Ball,Derrick Jones Jr.,Chet Holmgren,CC,Jones Jr. (DAL) initiates illegal contact with Holgren (OKC) as he attempts to secure the rebound.,01:06.0       To       01:00.4,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,00:17.1,Foul: Offensive,Shai Gilgeous-Alexander,Tim Hardaway Jr.,CNC,Gilgeous-Alexander (OKC) places his off-arm against Hardaway Jr. (DAL) and releases away for the shot attempt.,00:33.0       To       00:13.9,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,00:13.7,Turnover: 5 Second Violation,P.J. Washington,Thunder,CNC,Washington (DAL) releases the throw-in within five seconds.,00:13.9       To       00:03.2,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,00:10.1,Foul: Shooting,Luguentz Dort,Luka Doncic,CC,"When Dort (OKC) steps forward, he initiates contact to Doncic's (DAL) leg and foot, causing him to fall during the driving shot attempt.",00:13.9       To       00:03.2,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,00:09.4,Foul: Personal,Tim Hardaway Jr.,Chet Holmgren,CC,Hardaway Jr. (DAL) commits a take foul on Holmgren (OKC).,00:13.9       To       00:03.2,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,00:03.2,Foul: Personal,Shai Gilgeous-Alexander,P.J. Washington,CC,Gilgeous-Alexander (OKC) commits a take foul on Washington (DAL) prior to the release of his pass.,00:13.9       To       00:03.2,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,00:03.2,Turnover: 5 Second Violation,Josh Giddey,Mavericks,CNC,Giddey (OKC) releases the throw-in within five seconds.,00:03.2       To       00:01.4,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,00:03.0,Foul: Personal,P.J. Washington,Shai Gilgeous-Alexander,INC,Washington (DAL) attempts to commit a take foul by stepping into Gilgeous-Alexander (OKC).  Doncic does not make more than marginal contact when he attempts to foul Gilgeous-Alexander.,00:03.2       To       00:01.4,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
Q4,00:01.4,Foul: Personal,P.J. Washington,Shai Gilgeous-Alexander,CC,Washington (DAL) is called for a take foul for contact to Gilgeous-Alexander (OKC) arm.,00:03.2       To       00:01.4,gameId=0042300224,Thunder(100) @ Mavericks(96),"May 13, 2024",2024-05-15T23:24:11Z
