period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.1,Foul: Shooting,Damian Lillard,Landry Shamet,CNC,Lillard (MIL) avoids making body contact with Shamet (WAS) as he contests the jump shot attempt.,02:09.1       To       01:52.2,gameId=0022300049,Wizards(128) @ Bucks(131),"November 24, 2023",2023-12-01T13:27:32Z
Q4,01:37.4,Foul: Shooting,Kyle Kuzma,Brook Lopez,CC,Kuzma (WAS) initiates more than marginal body contact with Lopez (MIL) during his shot attempt near the rim.,01:52.2       To       01:37.4,gameId=0022300049,Wizards(128) @ Bucks(131),"November 24, 2023",2023-12-01T13:27:32Z
Q4,01:20.3,Foul: Shooting,Malik Beasley,Tyus Jones,CNC,"Beasley (MIL) contests Jones' (WAS) jump shot attempt and makes clean contact with the ball prior to any incidental ""high-five"" contact occurring after the release.",01:37.4       To       01:18.0,gameId=0022300049,Wizards(128) @ Bucks(131),"November 24, 2023",2023-12-01T13:27:32Z
Q4,01:18.0,Foul: Loose Ball,Daniel Gafford,Brook Lopez,CNC,Gafford (WAS) and Lopez (MIL) mutually come together in pursuit of the loose ball and marginal arm contact occurs during the rebound.,01:37.4       To       01:18.0,gameId=0022300049,Wizards(128) @ Bucks(131),"November 24, 2023",2023-12-01T13:27:32Z
Q4,01:15.3,Foul: Personal,Jordan Poole,Damian Lillard,CC,"Poole (WAS) extends a leg into Lillard (MIL), causing him to trip.",01:18.0       To       01:15.3,gameId=0022300049,Wizards(128) @ Bucks(131),"November 24, 2023",2023-12-01T13:27:32Z
Q4,01:08.7,Foul: Shooting,Malik Beasley,Tyus Jones,CC,"Beasley (MIL) places his hand on Jones' (WAS) side with extension, affecting his SQBR during the driving shot attempt.",01:15.3       To       01:08.7,gameId=0022300049,Wizards(128) @ Bucks(131),"November 24, 2023",2023-12-01T13:27:32Z
Q4,01:00.0,Foul: Offensive,Brook Lopez,Kyle Kuzma,INC,Lopez (MIL) hooks his left arm around Kuzma's (WAS) arm and initiates illegal contact as the post entry pass is made.,01:08.7       To       00:51.2,gameId=0022300049,Wizards(128) @ Bucks(131),"November 24, 2023",2023-12-01T13:27:32Z
Q4,00:52.2,Foul: Shooting,Kyle Kuzma,Damian Lillard,INC,Kuzma (WAS) is not established in a legal guarding position in Lillard's (MIL) path when contact occurs and the contact affects Lillard's shot attempt.,01:08.7       To       00:51.2,gameId=0022300049,Wizards(128) @ Bucks(131),"November 24, 2023",2023-12-01T13:27:32Z
Q4,00:46.0,Foul: Shooting,Giannis Antetokounmpo,Landry Shamet,CC,Antetokounmpo (MIL) swipes down and initiates illegal contact with Shamet's (WAS) arm during his shot attempt at the rim.,00:51.2       To       00:46.0,gameId=0022300049,Wizards(128) @ Bucks(131),"November 24, 2023",2023-12-01T13:27:32Z
Q4,00:26.2,Foul: Loose Ball,Giannis Antetokounmpo,Landry Shamet,CNC,Antetokounmpo (MIL) and Shamet (WAS) come together in pursuit of the loose ball and marginal contact occurs during the rebound.,00:46.0       To       00:24.6,gameId=0022300049,Wizards(128) @ Bucks(131),"November 24, 2023",2023-12-01T13:27:32Z
Q4,00:23.9,Foul: Personal,Giannis Antetokounmpo,Jordan Poole,CNC,Antetokounmpo (MIL) attempts to cut off the baseline and marginal leg contact occurs with Poole (WAS).,00:24.6       To       00:16.8,gameId=0022300049,Wizards(128) @ Bucks(131),"November 24, 2023",2023-12-01T13:27:32Z
Q4,00:16.8,Foul: Personal,Landry Shamet,Damian Lillard,CNC,"Lillard (MIL) stops short as Shamet (WAS) defends him during the throw-in, but the contact is marginal and Lillard is not dislodged from his position as a result of the contact.",00:16.8       To       00:16.2,gameId=0022300049,Wizards(128) @ Bucks(131),"November 24, 2023",2023-12-01T13:27:32Z
Q4,00:16.2,Foul: Personal,Corey Kispert,Giannis Antetokounmpo,CC,Kispert (WAS) commits a take foul on Antetokounmpo (MIL).,00:16.8       To       00:16.2,gameId=0022300049,Wizards(128) @ Bucks(131),"November 24, 2023",2023-12-01T13:27:32Z
Q4,00:11.9,Foul: Personal,Corey Kispert,Pat Connaughton,CC,Kispert (WAS) commits a take foul on Connaughton (MIL).,00:14.6       To       00:11.5,gameId=0022300049,Wizards(128) @ Bucks(131),"November 24, 2023",2023-12-01T13:27:32Z
Q4,00:03.0,Foul: Personal,Landry Shamet,Damian Lillard,CC,Shamet (WAS) commits a take foul on Lillard (MIL).,00:04.1       To       00:03.0,gameId=0022300049,Wizards(128) @ Bucks(131),"November 24, 2023",2023-12-01T13:27:32Z
Q4,00:00.8,Foul: Shooting,Damian Lillard,Kyle Kuzma,CNC,Lillard (MIL) legally contests Kuzma's (WAS) jump shot attempt.,00:03.0       To       00:00.0,gameId=0022300049,Wizards(128) @ Bucks(131),"November 24, 2023",2023-12-01T13:27:32Z
