period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.7,Turnover:  Out of Bounds - Bad Pass Turn,James Harden,Nuggets,CC,Harden's (LAC) pass goes out of bounds.,02:10.4       To       01:59.7,gameId=0022301114,Nuggets(100) @ Clippers(102),"April 04, 2024",2024-04-12T23:00:04Z
Q4,01:51.4,Foul: Offensive,Kentavious Caldwell-Pope,P.J. Tucker,CNC,Caldwell-Pope (DEN) brings his hands toward Tucker (LAC) and marginal contact occurs as Caldwell-Pope establishes in his path.,01:59.7       To       01:46.7,gameId=0022301114,Nuggets(100) @ Clippers(102),"April 04, 2024",2024-04-12T23:00:04Z
Q4,01:46.7,Foul: Personal,P.J. Tucker,Nikola Jokic,CC,Tucker (LAC) initiates illegal contact with Jokic's (DEN) arm in the post.,01:59.7       To       01:46.7,gameId=0022301114,Nuggets(100) @ Clippers(102),"April 04, 2024",2024-04-12T23:00:04Z
Q4,01:46.7,Foul: Technical,P.J. Tucker,Nuggets,CC,Tucker (LAC) is assessed an unsportsmanlike technical foul.,01:59.7       To       01:46.7,gameId=0022301114,Nuggets(100) @ Clippers(102),"April 04, 2024",2024-04-12T23:00:04Z
Q4,01:30.9,Foul: Offensive,Ivica Zubac,Christian Braun,CNC,Zubac (LAC) firms up over his right foot in Braun's (DEN) path and does not deliver illegal contact.,01:46.7       To       01:27.0,gameId=0022301114,Nuggets(100) @ Clippers(102),"April 04, 2024",2024-04-12T23:00:04Z
Q4,01:27.0,Foul: Loose Ball,Christian Braun,Ivica Zubac,CC,Braun (DEN) initiates contact with Zubac's (LAC) arm that impedes his ability to pursue the rebound.,01:46.7       To       01:27.0,gameId=0022301114,Nuggets(100) @ Clippers(102),"April 04, 2024",2024-04-12T23:00:04Z
Q4,01:11.0,Foul: Shooting,Ivica Zubac,Nikola Jokic,INC,"Zubac (LAC) initiates contact to Jokic's (DEN) wrist, affecting his shot attempt in the post.",01:27.0       To       01:09.4,gameId=0022301114,Nuggets(100) @ Clippers(102),"April 04, 2024",2024-04-12T23:00:04Z
Q4,01:08.1,Foul: Personal,Nikola Jokic,Ivica Zubac,CC,"Jokic (DEN) attempts to go for the steal and initiates contact with Zubac's (LAC) arm, causing him to lose control of the ball.",01:09.4       To       01:08.1,gameId=0022301114,Nuggets(100) @ Clippers(102),"April 04, 2024",2024-04-12T23:00:04Z
Q4,00:58.5,Foul: Offensive,Christian Braun,Ivica Zubac,CNC,"Braun (DEN) leans to his right, but the contact with Zubac (LAC) is marginal.",01:08.1       To       00:55.7,gameId=0022301114,Nuggets(100) @ Clippers(102),"April 04, 2024",2024-04-12T23:00:04Z
Q4,00:42.1,Foul: Shooting,Aaron Gordon,Ivica Zubac,CNC,Gordon (DEN) avoids making contact with Zubac's (LAC) arm during his shot attempt near the rim.,00:55.7       To       00:41.2,gameId=0022301114,Nuggets(100) @ Clippers(102),"April 04, 2024",2024-04-12T23:00:04Z
Q4,00:39.9,Turnover: Palming,Aaron Gordon,Clippers,CNC,Gordon (DEN) maintains his hand on the side of the ball and does not bring any part of his hand underneath the ball.,00:41.2       To       00:33.0,gameId=0022301114,Nuggets(100) @ Clippers(102),"April 04, 2024",2024-04-12T23:00:04Z
Q4,00:33.0,Turnover: Lost Ball Out of Bounds,Aaron Gordon,Clippers,CC,Gordon (DEN) loses his footing and is the last to touch the ball before it goes out of bounds.,00:41.2       To       00:33.0,gameId=0022301114,Nuggets(100) @ Clippers(102),"April 04, 2024",2024-04-12T23:00:04Z
Q4,00:14.0,Foul: Defense 3 Second,Nikola Jokic,Clippers,INC,Jokic (DEN) is in the paint for longer than three seconds without imminently actively guarding an opponent.,00:33.0       To       00:08.6,gameId=0022301114,Nuggets(100) @ Clippers(102),"April 04, 2024",2024-04-12T23:00:04Z
Q4,00:10.7,Foul: Shooting,Christian Braun,James Harden,CNC,"Braun (DEN) legally contests Harden's (LAC) jump shot, making ""high-five"" contact after the ball is released.",00:33.0       To       00:08.6,gameId=0022301114,Nuggets(100) @ Clippers(102),"April 04, 2024",2024-04-12T23:00:04Z
Q4,00:08.6,Foul: Loose Ball,Nikola Jokic,Ivica Zubac,CNC,Jokic (DEN) and Zubac (LAC) mutually engage during the rebound.,00:33.0       To       00:08.6,gameId=0022301114,Nuggets(100) @ Clippers(102),"April 04, 2024",2024-04-12T23:00:04Z
Q4,00:05.0,Turnover: 5 Second Violation,Aaron Gordon,Clippers,CNC,Gordon (DEN) inbounds the ball within five seconds.,00:08.6       To       00:00.0,gameId=0022301114,Nuggets(100) @ Clippers(102),"April 04, 2024",2024-04-12T23:00:04Z
Q4,00:00.5,Foul: Shooting,P.J. Tucker,Nikola Jokic,CNC,Tucker (LAC) legally contests Jokic's (DEN) jump shot attempt.,00:08.6       To       00:00.0,gameId=0022301114,Nuggets(100) @ Clippers(102),"April 04, 2024",2024-04-12T23:00:04Z
