period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:42.0,Foul: Offensive,Tobias Harris,Darius Garland,CNC,Harris (PHI) establishes himself in Garland's (CLE) path and does not deliver illegal contact.,01:54.9       To       01:33.5,gameId=0022301067,76ers(114) @ Cavaliers(117),"March 29, 2024",2024-04-03T02:40:14Z
Q4,01:39.2,Foul: Shooting,Donovan Mitchell,Tobias Harris,CNC,Mitchell (CLE) legally contests Harris' (PHI) jump shot attempt.,01:54.9       To       01:33.5,gameId=0022301067,76ers(114) @ Cavaliers(117),"March 29, 2024",2024-04-03T02:40:14Z
Q4,01:36.4,Foul: Loose Ball,Nicolas Batum,Evan Mobley,CNC,Batum (PHI) briefly places his arm on Mobley's (CLE) arm as both players pursue the rebound and the contact is marginal.,01:54.9       To       01:33.5,gameId=0022301067,76ers(114) @ Cavaliers(117),"March 29, 2024",2024-04-03T02:40:14Z
Q4,01:25.0,Foul: Personal,Mo Bamba,Evan Mobley,INC,Bamba (PHI) wraps Mobley (CLE) around his opposite-side hip.,01:33.5       To       01:15.6,gameId=0022301067,76ers(114) @ Cavaliers(117),"March 29, 2024",2024-04-03T02:40:14Z
Q4,00:58.0,Foul: Shooting,Darius Garland,Kyle Lowry,CNC,Garland (CLE) legally contests Lowry's (PHI) jump shot attempt.,01:15.6       To       00:56.7,gameId=0022301067,76ers(114) @ Cavaliers(117),"March 29, 2024",2024-04-03T02:40:14Z
Q4,00:45.4,Foul: Personal,Tyrese Maxey,Darius Garland,CNC,Maxey (PHI) makes hand on ball contact and cleanly deflects the ball away from Garland (CLE).,00:56.7       To       00:45.4,gameId=0022301067,76ers(114) @ Cavaliers(117),"March 29, 2024",2024-04-03T02:40:14Z
Q4,00:40.6,Foul: Shooting,Evan Mobley,Tyrese Maxey,CNC,Mobley (CLE) moves alongside Maxey's (PHI) path and marginal body contact occurs during the driving shot attempt.,00:45.4       To       00:39.6,gameId=0022301067,76ers(114) @ Cavaliers(117),"March 29, 2024",2024-04-03T02:40:14Z
Q4,00:29.7,Foul: Shooting,Mo Bamba,Evan Mobley,CNC,Bamba (PHI) legally contests Mobley's (CLE) jump shot attempt.,00:39.6       To       00:28.2,gameId=0022301067,76ers(114) @ Cavaliers(117),"March 29, 2024",2024-04-03T02:40:14Z
Q4,00:26.7,Foul: Offensive,Kyle Lowry,Jarrett Allen,CNC,Lowry (PHI) establishes himself in Allen's (CLE) path and does not deliver illegal contact.  The two players mutually engage after the contact occurs.,00:28.2       To       00:18.8,gameId=0022301067,76ers(114) @ Cavaliers(117),"March 29, 2024",2024-04-03T02:40:14Z
Q4,00:18.8,Foul: Shooting,Jarrett Allen,Mo Bamba,CC,Allen (CLE) reaches in and initiates contact to Bamba's (PHI) arm which affects his play at the basket.,00:28.2       To       00:18.8,gameId=0022301067,76ers(114) @ Cavaliers(117),"March 29, 2024",2024-04-03T02:40:14Z
Q4,00:16.1,Foul: Personal,Kyle Lowry,Georges Niang,CC,Lowry (PHI) initiates contact with Niang's (CLE) arm and affects his SQBR.,00:18.8       To       00:12.8,gameId=0022301067,76ers(114) @ Cavaliers(117),"March 29, 2024",2024-04-03T02:40:14Z
Q4,00:12.8,Foul: Personal,Kelly Oubre Jr.,Donovan Mitchell,CC,Oubre Jr. (PHI) initiates contact with Mitchell's (CLE) arm during the drive and affects his SQBR.,00:18.8       To       00:12.8,gameId=0022301067,76ers(114) @ Cavaliers(117),"March 29, 2024",2024-04-03T02:40:14Z
Q4,00:05.0,Foul: Shooting,Max Strus,Tyrese Maxey,CNC,"Strus (CLE) contests Maxey's (PHI) jump shot and the contact after the release, and follow-through, is marginal.",00:12.8       To       00:02.6,gameId=0022301067,76ers(114) @ Cavaliers(117),"March 29, 2024",2024-04-03T02:40:14Z
