period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.6,Foul: Personal,Monte Morris,Jamal Murray,INC,"Morris (MIN) moves over the pick and initiates body contact with Murray (DEN), affecting his SQBR.",02:04.5       To       01:45.5,gameId=0022300995,Nuggets(115) @ Timberwolves(112),"March 19, 2024",2024-03-23T12:17:46Z
Q4,01:52.6,Foul: Offensive,Nikola Jokic,Monte Morris,CNC,Jokic (DEN) establishes himself in Morris's (MIN) path and is firming up when marginal contact occurs to Morris's side.,02:04.5       To       01:45.5,gameId=0022300995,Nuggets(115) @ Timberwolves(112),"March 19, 2024",2024-03-23T12:17:46Z
Q4,01:35.0,Foul: Personal,Jamal Murray,Mike Conley,CC,Murray (DEN) grabs Conley's (MIN) arm at the start of his drive and the contact affects his SQBR.,01:45.5       To       01:35.0,gameId=0022300995,Nuggets(115) @ Timberwolves(112),"March 19, 2024",2024-03-23T12:17:46Z
Q4,01:20.6,Foul: Personal,Mike Conley,Nikola Jokic,CNC,Conley (MIN) and Jokic (DEN) briefly engage and disengage.,01:35.0       To       01:11.3,gameId=0022300995,Nuggets(115) @ Timberwolves(112),"March 19, 2024",2024-03-23T12:17:46Z
Q4,01:05.6,Foul: Personal,Nikola Jokic,Mike Conley,CC,Jokic (DEN) reaches across Conley (MIN) and initiates body contact that affects Conley's SQBR.,01:11.3       To       01:05.6,gameId=0022300995,Nuggets(115) @ Timberwolves(112),"March 19, 2024",2024-03-23T12:17:46Z
Q4,00:45.2,Foul: Shooting,Mike Conley,Nikola Jokic,CNC,Conley (MIN) firms up in his defensive position to brace for the ensuing contact with Jokic (DEN) during his driving shot attempt.,01:05.6       To       00:43.8,gameId=0022300995,Nuggets(115) @ Timberwolves(112),"March 19, 2024",2024-03-23T12:17:46Z
Q4,00:45.2,Foul: Defense 3 Second,Kyle Anderson,Nuggets,INC,Anderson (MIN) is in the paint for longer than three seconds without imminently actively guarding an opponent.,01:05.6       To       00:43.8,gameId=0022300995,Nuggets(115) @ Timberwolves(112),"March 19, 2024",2024-03-23T12:17:46Z
Q4,00:35.6,Foul: Offensive,Kyle Anderson,Jamal Murray,CNC,Anderson (MIN) brings his hands toward Murray (DEN) and marginal contact occurs as Anderson releases away to roll.,00:43.8       To       00:30.5,gameId=0022300995,Nuggets(115) @ Timberwolves(112),"March 19, 2024",2024-03-23T12:17:46Z
Q4,00:24.4,Foul: Personal,Mike Conley,Kentavious Caldwell-Pope,CNC,Conley (MIN) reaches in and makes contact with the ball and marginal contact with Caldwell-Pope's (DEN) arm.,00:30.5       To       00:17.2,gameId=0022300995,Nuggets(115) @ Timberwolves(112),"March 19, 2024",2024-03-23T12:17:46Z
Q4,00:20.1,Foul: Loose Ball,Nikola Jokic,Kyle Anderson,CNC,"Jokic (DEN) has a hand placed over Anderson's (MIN) right arm during the rebound, but he quickly disengages.",00:30.5       To       00:17.2,gameId=0022300995,Nuggets(115) @ Timberwolves(112),"March 19, 2024",2024-03-23T12:17:46Z
Q4,00:20.1,Foul: Shooting,Jaden McDaniels,Michael Porter Jr.,CC,"McDaniels (MIN) jumps towards Porter Jr. (DEN) and initiates contact with Porter Jr.'s arm, which affects his driving shot attempt.",00:30.5       To       00:17.2,gameId=0022300995,Nuggets(115) @ Timberwolves(112),"March 19, 2024",2024-03-23T12:17:46Z
Q4,00:18.5,Stoppage: Inadvertent Whistle,Nuggets,Timberwolves,CNC,The game is stopped due to a shot clock malfunction and play resumes with DEN retaining possession.,00:30.5       To       00:17.2,gameId=0022300995,Nuggets(115) @ Timberwolves(112),"March 19, 2024",2024-03-23T12:17:46Z
Q4,00:17.2,Foul: Personal,Mike Conley,Nikola Jokic,CC,Conley (MIN) commits a take foul on Jokic (DEN).,00:30.5       To       00:17.2,gameId=0022300995,Nuggets(115) @ Timberwolves(112),"March 19, 2024",2024-03-23T12:17:46Z
Q4,00:13.1,Foul: Shooting,Jamal Murray,Mike Conley,CNC,Murray (DEN) briefly places his hand to Conley's (MIN) chest and immediately removes it prior to the start of his upward shooting motion.,00:17.2       To       00:11.5,gameId=0022300995,Nuggets(115) @ Timberwolves(112),"March 19, 2024",2024-03-23T12:17:46Z
Q4,00:08.9,Foul: Personal,Nickeil Alexander-Walker,Kentavious Caldwell-Pope,CNC,"Alexander-Walker (MIN) extends his arm forward to defend the pass and contact occurs to Caldwell-Pope's (DEN) face. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",00:11.5       To       00:07.6,gameId=0022300995,Nuggets(115) @ Timberwolves(112),"March 19, 2024",2024-03-23T12:17:46Z
