period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.4,Foul: Shooting,Cam Reddish,Kevin Durant,CNC,"Reddish (LAL) legally contests Durant's (PHX) driving shot attempt, making ""high-five"" contact just after the release.",02:05.1       To       01:51.6,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,01:39.5,Foul: Personal,Jusuf Nurkic,LeBron James,CNC,Nurkic (PHX) brushes James' (LAL) left arm and marginal contact occurs at the end of James' drive.,01:51.6       To       01:09.1,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,01:39,Foul: Personal,Bradley Beal,Anthony Davis,CNC,Beal (PHX) and Davis (LAL) make incidental leg/foot contact with one another as Davis rolls into the lane.,01:51.6       To       01:09.1,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,01:36,Foul: Loose Ball,LeBron James,Jusuf Nurkic,CNC,"James (LAL) grasps and then quickly releases Nurkic's (PHX) left arm, and marginal contact occurs during the rebound.",01:51.6       To       01:09.1,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,01:34,Foul: Shooting,Jusuf Nurkic,Taurean Prince,CNC,Nurkic (PHX) maintains verticality and incidental body contact occurs during Prince's (LAL) layup attempt.,01:51.6       To       01:09.1,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,01:33,Foul: Loose Ball,Kevin Durant,Anthony Davis,CNC,Durant (PHX) grasps Davis' (LAL) jersey as they each attempt to establish rebounding position and then quickly releases before they each elevate to pursue the loose ball.,01:51.6       To       01:09.1,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,01:33,Foul: Loose Ball,Jusuf Nurkic,Anthony Davis,CNC,Nurkic (PHX) raises his arm to pursue the rebound and incidental contact occurs with Davis' (LAL) left arm after the ball is cleanly back-tapped toward the corner by Durant (PHX).,01:51.6       To       01:09.1,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,01:26,Turnover: 3 Second Violation,Anthony Davis,Suns,INC,Davis (LAL) is in the lane for longer than three seconds.,01:51.6       To       01:09.1,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,01:23,Foul: Loose Ball,Kevin Durant,Anthony Davis,CNC,Durant (PHX) and Davis (LAL) engage and disengage with one another as marginal contact occurs after the release of the jump shot attempt.,01:51.6       To       01:09.1,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,01:13.5,Foul: Offensive,Anthony Davis,Bradley Beal,CNC,Davis (LAL) establishes himself in Beal's (PHX) path and does not deliver illegal contact as he sets the pick. Davis and Beal then make incidental foot contact with one another as Davis is rolling toward the lane following the expiration of the pick.,01:51.6       To       01:09.1,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,01:03,Foul: Personal,Taurean Prince,Kevin Durant,CNC,Prince (LAL) extends forward prior to marginal contact occurring with Durant's (PHX) side and front as Durant receives the pass.,01:09.1       To       00:47.7,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,00:58.8,Foul: Personal,Taurean Prince,Kevin Durant,CC,Prince (LAL) extends his hands and initiates contact with Durant's (PHX) front at the top of the perimeter.,01:09.1       To       00:47.7,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,00:58.8,Foul: Personal,Cam Reddish,Kevin Durant,CNC,Reddish (LAL) cleanly deflects the ball as simultaneous incidental arm contact occurs with Durant (PHX) on the wing.,01:09.1       To       00:47.7,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,00:56.3,Turnover: Backcourt Turnover,Kevin Durant,Lakers,CNC,Durant (PHX) legally goes into the backcourt to retrieve the loose ball after it is deflected by Reddish (LAL).,01:09.1       To       00:47.7,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,00:51.6,Foul: Personal,Cam Reddish,Kevin Durant,CNC,Reddish (LAL) is trailing Durant (PHX) from behind when marginal contact occurs with Durant's left arm/back as Durant slows his momentum near the free throw line during the drive.,01:09.1       To       00:47.7,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,00:50.0,Foul: Loose Ball,Jusuf Nurkic,Cam Reddish,CNC,Nurkic (PHX) brings both hands forward toward Reddish's (LAL) back and marginal contact occurs as they each attempt to establish rebounding position.,01:09.1       To       00:47.7,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,00:34.5,Foul: Personal,Eric Gordon,Anthony Davis,CNC,Gordon (PHX) brings both hands forward and marginal contact occurs with Davis' (LAL) front and left arm prior to Davis passing.,00:47.7       To       00:25.6,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,00:28.5,Foul: Personal,Bradley Beal,Taurean Prince,CNC,Beal (PHX) brings his arm toward the ball and marginal contact occurs with Prince's (LAL) lower body prior to Prince's gather.,00:47.7       To       00:25.6,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,00:20.3,Foul: Personal,Cam Reddish,Kevin Durant,CNC,Reddish (LAL) moves somewhat laterally prior to marginal body contact occurring with Durant (PHX) during the drive.,00:25.6       To       00:16.3,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,00:20.0,Foul: Offensive,Kevin Durant,Cam Reddish,CNC,Durant (PHX) releases his off-arm away from Reddish's (LAL) front and marginal contact occurs after they come together at the same spot during the drive.,00:25.6       To       00:16.3,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,00:15.6,Foul: Away from Play,Anthony Davis,Kevin Durant,CNC,Davis (LAL) and Durant (PHX) engage and disengage with one another during the inbound.,00:15.1       To       00:06.5,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,00:15.6,Stoppage: Inadvertent Whistle,Bradley Beal,Austin Reaves,CNC,Replay review of the foul called on Beal (PHX) pursuant to a coach's challenge was deemed successful. Beal makes clean contact with the ball and dislodges it away from Reaves (LAL) prior to incidental contact occurring. Beal had the ball at the time of the whistle and Phoenix was subsequently awarded possession following the review.,00:16.3       To       00:15.1,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,00:08.9,Foul: Loose Ball,Austin Reaves,Grayson Allen,CNC,Reaves (LAL) and Allen (PHX) each make contact with the ball as simultaneous incidental side-to-side contact occurs during the rebound.,00:15.1       To       00:06.5,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,00:07.9,Turnover: Kicked Ball Violation,Keita Bates-Diop,Lakers,CNC,Bates-Diop (PHX) does not make intentional leg-to-ball contact as the ball is loose on the floor.,00:15.1       To       00:06.5,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,00:07.0,Foul: Loose Ball,Anthony Davis,Keita Bates-Diop,CNC,"After James (LAL) already has control of the loose ball, Davis (LAL) turns toward Bates-Diop (PHX) and extends his forearm slightly, causing marginal contact to occur.",00:15.1       To       00:06.5,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,00:04.3,Foul: Personal,Grayson Allen,LeBron James,CC,Allen (PHX) commits a take foul on James (LAL). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,00:06.5       To       00:01.8,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,00:01.8,Foul: Personal,Grayson Allen,Anthony Davis,CC,Allen (PHX) commits a take foul on Davis (LAL).,00:06.5       To       00:01.8,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
Q4,00:00.4,Foul: Shooting,Taurean Prince,Eric Gordon,CNC,Prince (LAL) legally contests Gordon's (PHX) jump shot attempt.,00:01.8       To       00:00.0,gameId=0022300015,Lakers(122) @ Suns(119),"November 10, 2023",2023-11-18T17:06:57Z
