period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.1,Foul: Loose Ball,Drew Eubanks,Jarrett Allen,CNC,Eubanks (PHX) and Allen (CLE) briefly engage and disengage as they pursue the rebound.,02:32.9       To       01:51.6,gameId=0022300934,Suns(117) @ Cavaliers(111),"March 11, 2024",2024-03-12T20:30:13Z
Q4,01:52.6,Stoppage: Out-of-Bounds,Drew Eubanks,Cavaliers,CC,Eubanks (PHX) is the last player to touch the ball before it goes out of bounds.  Possession is correctly awarded to the Cavaliers.,02:32.9       To       01:51.6,gameId=0022300934,Suns(117) @ Cavaliers(111),"March 11, 2024",2024-03-12T20:30:13Z
Q4,01:35,Foul: Personal,Grayson Allen,Darius Garland,CNC,"Allen (PHX) applies a stayed forearm to Garland's (CLE) side, and the contact at the end of the drive is marginal.",01:51.6       To       01:30.7,gameId=0022300934,Suns(117) @ Cavaliers(111),"March 11, 2024",2024-03-12T20:30:13Z
Q4,01:34,Foul: Offensive,Darius Garland,Grayson Allen,CNC,"Garland (CLE) goes to, not through, Allen's (PHX) space as they come together at the same spot in the lane.",01:51.6       To       01:30.7,gameId=0022300934,Suns(117) @ Cavaliers(111),"March 11, 2024",2024-03-12T20:30:13Z
Q4,01:30.7,Foul: Shooting,Kevin Durant,Craig Porter Jr.,CC,Durant (PHX) does not maintain legal guarding position and initiates contact with Porter Jr.'s (CLE) left arm which affects his driving shot attempt.,01:51.6       To       01:30.7,gameId=0022300934,Suns(117) @ Cavaliers(111),"March 11, 2024",2024-03-12T20:30:13Z
Q4,01:19,Foul: Personal,Caris LeVert,Kevin Durant,CNC,"LeVert (CLE) brings his hand forward towards Durant's (PHX) front, and the contact during the drive is marginal.",01:30.7       To       01:15.5,gameId=0022300934,Suns(117) @ Cavaliers(111),"March 11, 2024",2024-03-12T20:30:13Z
Q4,01:16,Foul: Loose Ball,Drew Eubanks,Jarrett Allen,CNC,"Eubanks (PHX) makes contact with the ball, and with the part of Allen's (CLE) right hand that is on the ball, and deflects the ball away from Allen as they pursue the rebound.",01:30.7       To       01:15.5,gameId=0022300934,Suns(117) @ Cavaliers(111),"March 11, 2024",2024-03-12T20:30:13Z
Q4,00:54.4,Foul: Personal,Drew Eubanks,Jarrett Allen,CNC,Eubanks (PHX) cleanly dislodges the ball from Allen (CLE).  Any ensuing arm contact after the dislodge is considered incidental.,01:15.5       To       00:54.0,gameId=0022300934,Suns(117) @ Cavaliers(111),"March 11, 2024",2024-03-12T20:30:13Z
Q4,00:31.7,Foul: Loose Ball,Drew Eubanks,Jarrett Allen,CNC,"Eubanks (PHX) cleanly deflects the ball away from Allen (CLE), and the ensuing arm contact from Allen is incidental.",00:54.0       To       00:30.9,gameId=0022300934,Suns(117) @ Cavaliers(111),"March 11, 2024",2024-03-12T20:30:13Z
Q4,00:28.9,Foul: Personal,Devin Booker,Isaac Okoro,CNC,"Booker (PHX) slides his hand across Okoro's (CLE) upper body, and marginal contact occurs as Okoro dribbles behind his back.",00:30.9       To       00:26.2,gameId=0022300934,Suns(117) @ Cavaliers(111),"March 11, 2024",2024-03-12T20:30:13Z
Q4,00:25.6,Turnover: Stepped out of Bounds,Isaac Okoro,Suns,CC,Replay review of the out of bounds called on Okoro (CLE) pursuant to a coach's challenge was deemed unsuccessful. Okoro's right foot is out of bounds when he receives the pass along the sideline.,00:30.9       To       00:26.2,gameId=0022300934,Suns(117) @ Cavaliers(111),"March 11, 2024",2024-03-12T20:30:13Z
Q4,00:24.8,Foul: Personal,Caris LeVert,Kevin Durant,CC,LeVert (CLE) commits a take foul on Durant (PHX).,00:26.2       To       00:21.5,gameId=0022300934,Suns(117) @ Cavaliers(111),"March 11, 2024",2024-03-12T20:30:13Z
Q4,00:21.5,Foul: Personal,Craig Porter Jr.,Grayson Allen,CC,Porter Jr. (CLE) brings his hand forward and makes contact with Allen's (PHX) arm as he attempts to pass the ball.,00:26.2       To       00:21.5,gameId=0022300934,Suns(117) @ Cavaliers(111),"March 11, 2024",2024-03-12T20:30:13Z
Q4,00:15.7,Foul: Shooting,Kevin Durant,Darius Garland,CNC,"Durant (PHX) rests a forearm alongside Garland's (CLE) side, and marginal body contact occurs during the driving shot attempt.",00:21.5       To       00:13.1,gameId=0022300934,Suns(117) @ Cavaliers(111),"March 11, 2024",2024-03-12T20:30:13Z
Q4,00:13.6,Foul: Loose Ball,Kevin Durant,Jarrett Allen,CNC,Durant (PHX) cleanly dislodges the ball from Allen (CLE).,00:21.5       To       00:13.1,gameId=0022300934,Suns(117) @ Cavaliers(111),"March 11, 2024",2024-03-12T20:30:13Z
Q4,00:10.3,Foul: Personal,Isaac Okoro,Devin Booker,CC,Okoro (CLE) commits a take foul on Booker (PHX).,00:13.1       To       00:10.3,gameId=0022300934,Suns(117) @ Cavaliers(111),"March 11, 2024",2024-03-12T20:30:13Z
