period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:39.0,Foul: Personal,Fred VanVleet,Rudy Gobert,CNC,VanVleet (HOU) briefly places his hands against Gobert (MIN) and immediately removes them as Gobert rolls to the basket.,01:52.9       To       01:35.5,gameId=0022301098,Rockets(106) @ Timberwolves(113),"April 02, 2024",2024-04-12T23:00:22Z
Q4,01:37.0,Foul: Shooting,Jabari Smith Jr.,Mike Conley,CNC,Smith Jr. (HOU) places a resting hand against Conley's (MIN) side contesting his driving shot attempt.,01:52.9       To       01:35.5,gameId=0022301098,Rockets(106) @ Timberwolves(113),"April 02, 2024",2024-04-12T23:00:22Z
Q4,01:23,Foul: Personal,Mike Conley,Jalen Green,CNC,Conley (MIN) places his hand on Green's (HOU) shoulder but the contact is marginal as Green briefly loses control of his dribble.,01:35.5       To       01:11.5,gameId=0022301098,Rockets(106) @ Timberwolves(113),"April 02, 2024",2024-04-12T23:00:22Z
Q4,01:16.0,Foul: Personal,Mike Conley,Fred VanVleet,CNC,Conley (MIN) is established in a legally obtained position when VanVleet (HOU) steps forwards and incidental foot contact occurs.,01:35.5       To       01:11.5,gameId=0022301098,Rockets(106) @ Timberwolves(113),"April 02, 2024",2024-04-12T23:00:22Z
Q4,01:14,Foul: Personal,Rudy Gobert,Fred VanVleet,CNC,"Gobert (MIN) brings a hand to VanVleet's (HOU) front, but the contact does not affect his SQBR.",01:35.5       To       01:11.5,gameId=0022301098,Rockets(106) @ Timberwolves(113),"April 02, 2024",2024-04-12T23:00:22Z
Q4,01:11.5,Foul: Personal,Anthony Edwards,Jabari Smith Jr.,INC,"Edwards (MIN) extends his hands into Smith Jr. (HOU), affecting his ability to receive the throw-in.",01:35.5       To       01:11.5,gameId=0022301098,Rockets(106) @ Timberwolves(113),"April 02, 2024",2024-04-12T23:00:22Z
Q4,01:11.5,Stoppage: Out-of-Bounds,Kyle Anderson,Fred VanVleet,CC,Anderson (MIN) is the last player to touch the ball before it goes out of bounds.,01:35.5       To       01:11.5,gameId=0022301098,Rockets(106) @ Timberwolves(113),"April 02, 2024",2024-04-12T23:00:22Z
Q4,00:59.2,Foul: Shooting,Jabari Smith Jr.,Anthony Edwards,CNC,"Smith Jr. (HOU) briefly places a hand on Edwards' (MIN) body as he contests, but the contact is marginal and does not affect his dunk.",01:11.5       To       00:58.7,gameId=0022301098,Rockets(106) @ Timberwolves(113),"April 02, 2024",2024-04-12T23:00:22Z
Q4,00:45.8,Foul: Shooting,Jalen Green,Anthony Edwards,CNC,"Green (HOU) grazes Edwards' (MIN) head during his dunk.   Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",00:48.9       To       00:45.4,gameId=0022301098,Rockets(106) @ Timberwolves(113),"April 02, 2024",2024-04-12T23:00:22Z
Q4,00:41,Foul: Personal,Jaden McDaniels,Jalen Green,INC,McDaniels (MIN) leaves a foot planted in Green's (HOU) path and he initiates foot-to-foot contact that causes Green to trip.,00:45.4       To       00:41.3,gameId=0022301098,Rockets(106) @ Timberwolves(113),"April 02, 2024",2024-04-12T23:00:22Z
