period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.0,Foul: Offensive,Isaiah Joe,Vasilije Micic,CNC,Joe (OKC) leans forward slightly as he firms up in Micic's (CHA) path and the contact during the screen is marginal.,01:59.4       To       01:51.8,gameId=0022301135,Thunder(121) @ Hornets(118),"April 07, 2024",2024-04-12T22:59:43Z
Q4,01:38.0,Foul: Personal,Aaron Wiggins,Vasilije Micic,CNC,Wiggins (OKC) lowers his right hand down and legally brushes the ball after Micic's (CHA) gather.,01:51.8       To       01:37.3,gameId=0022301135,Thunder(121) @ Hornets(118),"April 07, 2024",2024-04-12T22:59:43Z
Q4,01:29.4,Foul: Shooting,Tre Mann,Isaiah Joe,CNC,"Mann (CHA) contests Joe's (OKC) jump shot and the contact after the release, and follow-through, is marginal.",01:37.3       To       01:27.5,gameId=0022301135,Thunder(121) @ Hornets(118),"April 07, 2024",2024-04-12T22:59:43Z
Q4,01:21.3,Foul: Offensive,Grant Williams,Josh Giddey,CNC,Williams (CHA) brings his left arm down by his side as he firms up over his left leg and marginal contact occurs with Giddey (OKC) during the pick.,01:27.5       To       01:18.2,gameId=0022301135,Thunder(121) @ Hornets(118),"April 07, 2024",2024-04-12T22:59:43Z
Q4,01:18.2,Stoppage: Inadvertent Whistle,Thunder,Hornets,CNC,"Play is stopped due to a clock malfunction. After the correction, play resumes with Oklahoma City retaining possession.",01:18.2       To       01:09.3,gameId=0022301135,Thunder(121) @ Hornets(118),"April 07, 2024",2024-04-12T22:59:43Z
Q4,01:08.9,Foul: Personal,Aaron Wiggins,Tre Mann,CNC,Wiggins (OKC) brings his arm towards the ball and marginal contact occurs with Mann's (CHA) arm at the start of his dribble in transition.,01:09.3       To       01:03.3,gameId=0022301135,Thunder(121) @ Hornets(118),"April 07, 2024",2024-04-12T22:59:43Z
Q4,01:07.5,Turnover: Double Dribble,Tre Mann,Thunder,CNC,"Mann (CHA) briefly fumbles the ball and is unable to begin a controlled dribble as he moves up the floor. Mann then legally brings two hands to the loose ball, which gathers it, and begins a legal dribble in transition.",01:09.3       To       01:03.3,gameId=0022301135,Thunder(121) @ Hornets(118),"April 07, 2024",2024-04-12T22:59:43Z
Q4,01:05.3,Foul: Personal,Luguentz Dort,Tre Mann,CNC,Dort (OKC) brings his hand towards the ball and legally brushes it during Mann's (CHA) drive in transition.,01:09.3       To       01:03.3,gameId=0022301135,Thunder(121) @ Hornets(118),"April 07, 2024",2024-04-12T22:59:43Z
Q4,00:46.9,Foul: Offensive,Grant Williams,Josh Giddey,CNC,Williams (CHA) and Holmgren (OKC) briefly engage in marginal arm to arm contact during the pick.,00:53.7       To       00:21.9,gameId=0022301135,Thunder(121) @ Hornets(118),"April 07, 2024",2024-04-12T22:59:43Z
Q4,00:39.7,Foul: Personal,Aaron Wiggins,Brandon Miller,CC,Wiggins (OKC) extends his arms out to Miller's (CHA) sides and Wiggins maintains contact that affects Miller's FOM during his cut off-ball.,00:53.7       To       00:21.9,gameId=0022301135,Thunder(121) @ Hornets(118),"April 07, 2024",2024-04-12T22:59:43Z
Q4,00:33.9,Foul: Loose Ball,Tre Mann,Josh Giddey,CNC,Mann (CHA) brings two hands to the ball as he comes together with Giddey (OKC) at the same spot on the floor and the contact is marginal.,00:53.7       To       00:21.9,gameId=0022301135,Thunder(121) @ Hornets(118),"April 07, 2024",2024-04-12T22:59:43Z
Q4,00:24.2,Foul: Shooting,Josh Giddey,Miles Bridges,CNC,Giddey (OKC) avoids making any contact with Bridges (CHA) during his legal contest of the jump shot attempt.,00:53.7       To       00:21.9,gameId=0022301135,Thunder(121) @ Hornets(118),"April 07, 2024",2024-04-12T22:59:43Z
