period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49,Foul: Personal,Paolo Banchero,Julius Randle,CNC,Banchero (ORL) moves alongside Randle's (NYK) path and briefly rests his arm on Randle's body as marginal contact occurs at the end of the drive.,02:06.6       To       01:44.9,gameId=0022300557,Magic(98) @ Knicks(94),"January 15, 2024",2024-01-18T04:02:49Z
Q4,01:46.8,Foul: Shooting,Chuma Okeke,OG Anunoby,CNC,Okeke (ORL) legally contests Anunoby's (NYK) jump shot attempt.,02:06.6       To       01:44.9,gameId=0022300557,Magic(98) @ Knicks(94),"January 15, 2024",2024-01-18T04:02:49Z
Q4,01:31.2,Foul: Shooting,Cole Anthony,Miles McBride,CNC,Anthony (ORL) jumps alongside McBride's (NYK) path and legally contests the driving shot attempt.,01:37.0       To       01:30.0,gameId=0022300557,Magic(98) @ Knicks(94),"January 15, 2024",2024-01-18T04:02:49Z
Q4,01:30,Violation: Defensive Goaltending,Goga Bitadze,Miles McBride,CC,"After communicating with the Replay Center, the ruling on the court (defensive goaltending) was confirmed.  Bitadze (ORL) makes contact with the ball after it has made contact with the backboard and has a chance to score.",01:37.0       To       01:30.0,gameId=0022300557,Magic(98) @ Knicks(94),"January 15, 2024",2024-01-18T04:02:49Z
Q4,01:14.5,Foul: Shooting,Isaiah Hartenstein,Goga Bitadze,CC,"Hartenstein (NYK) initiates contact with Bitadze's (ORL) arm, which affects his play at the basket.",01:30.0       To       01:14.5,gameId=0022300557,Magic(98) @ Knicks(94),"January 15, 2024",2024-01-18T04:02:49Z
Q4,01:08,Foul: Personal,Goga Bitadze,Miles McBride,CNC,"Bitadze (ORL) and McBride (NYK) come together at the same spot, and the contact during the drive is marginal.",01:14.5       To       01:05.4,gameId=0022300557,Magic(98) @ Knicks(94),"January 15, 2024",2024-01-18T04:02:49Z
Q4,01:05.4,Foul: Shooting,Markelle Fultz,Donte DiVincenzo,CC,"Fultz (ORL) moves laterally into DiVincenzo's (NYK) path and makes contact with his body, which affects DiVincenzo's shot attempt at the basket.",01:14.5       To       01:05.4,gameId=0022300557,Magic(98) @ Knicks(94),"January 15, 2024",2024-01-18T04:02:49Z
Q4,01:05.4,Foul: Personal,Miles McBride,Cole Anthony,CNC,McBride (NYK) grasps and then quickly releases Anthony's (ORL) jersey as marginal contact occurs before Anthony receives the inbound pass.,01:05.4       To       00:44.1,gameId=0022300557,Magic(98) @ Knicks(94),"January 15, 2024",2024-01-18T04:02:49Z
Q4,00:51.9,Foul: Personal,Donte DiVincenzo,Markelle Fultz,CNC,"DiVincenzo (NYK) brings his hand forward towards the ball, and marginal contact occurs with Fultz's (ORL) arm as he receives the pass.",01:05.4       To       00:44.1,gameId=0022300557,Magic(98) @ Knicks(94),"January 15, 2024",2024-01-18T04:02:49Z
Q4,00:45.5,Foul: Shooting,Isaiah Hartenstein,Wendell Carter Jr.,CNC,Hartenstein (NYK) legally contests Carter Jr.'s (ORL) shot attempt in the lane.,01:05.4       To       00:44.1,gameId=0022300557,Magic(98) @ Knicks(94),"January 15, 2024",2024-01-18T04:02:49Z
Q4,00:32.5,Foul: Personal,Markelle Fultz,Julius Randle,CNC,Fultz (ORL) pursues the ball and marginal contact occurs with Randle's (NYK) body as he spins away from Fultz during the steal attempt.,00:44.1       To       00:20.8,gameId=0022300557,Magic(98) @ Knicks(94),"January 15, 2024",2024-01-18T04:02:49Z
Q4,00:27.9,Foul: Loose Ball,Wendell Carter Jr.,Isaiah Hartenstein,CNC,"Carter Jr. (ORL) and Hartenstein (NYK) briefly engage and disengage as they both pursue the loose ball. After Hartenstein secures possession, Anthony (ORL) makes clean contact with the ball to temporarily dislodge it. Hartenstein then secures the loose ball after he goes to the ground, and the Knicks are granted a timeout.",00:44.1       To       00:20.8,gameId=0022300557,Magic(98) @ Knicks(94),"January 15, 2024",2024-01-18T04:02:49Z
Q4,00:22.0,Foul: Shooting,Chuma Okeke,Julius Randle,CNC,Okeke (ORL) moves alongside Randle's (NYK) path and maintains a legal guarding position as incidental contact occurs during the driving shot attempt.,00:44.1       To       00:20.8,gameId=0022300557,Magic(98) @ Knicks(94),"January 15, 2024",2024-01-18T04:02:49Z
Q4,00:16.2,Foul: Personal,Miles McBride,Paolo Banchero,CC,"McBride (NYK) reaches across Banchero (ORL) and makes contact with his arm on the way to the ball, which affects Banchero's ability to make his intended pass.",00:20.8       To       00:15.9,gameId=0022300557,Magic(98) @ Knicks(94),"January 15, 2024",2024-01-18T04:02:49Z
Q4,00:16.2,Foul: Loose Ball,Jonathan Isaac,Julius Randle,CNC,Isaac (ORL) and Randle (NYK) come together in pursuit of the loose ball and marginal contact occurs during the rebound.,00:20.8       To       00:15.9,gameId=0022300557,Magic(98) @ Knicks(94),"January 15, 2024",2024-01-18T04:02:49Z
Q4,00:14.2,Foul: Personal,Jonathan Isaac,Julius Randle,CNC,"Randle (NYK) moves toward Isaac (ORL), who's running in a straight line path, and initiates the marginal body contact as they run up the court.",00:15.9       To       00:00.0,gameId=0022300557,Magic(98) @ Knicks(94),"January 15, 2024",2024-01-18T04:02:49Z
Q4,00:10.8,Foul: Personal,Paolo Banchero,Julius Randle,CNC,Banchero (ORL) makes clean contact with the ball as he attempts to steal the ball from Randle (NYK).,00:15.9       To       00:00.0,gameId=0022300557,Magic(98) @ Knicks(94),"January 15, 2024",2024-01-18T04:02:49Z
Q4,00:08.7,Foul: Shooting,Markelle Fultz,Miles McBride,CNC,Fultz (ORL) avoids making body contact with McBride (NYK) as he contests the jump shot attempt.,00:15.9       To       00:00.0,gameId=0022300557,Magic(98) @ Knicks(94),"January 15, 2024",2024-01-18T04:02:49Z
Q4,00:03.1,Foul: Loose Ball,Isaiah Hartenstein,Paolo Banchero,CNC,Hartenstein (NYK) and Banchero (ORL) simultaneously make clean contact with the ball and Hartenstein dislodges it from Banchero.  The ensuing lower body contact as both players go to the floor is deemed incidental.,00:15.9       To       00:00.0,gameId=0022300557,Magic(98) @ Knicks(94),"January 15, 2024",2024-01-18T04:02:49Z
