period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:45.0,Foul: Shooting,Kevon Looney,Shai Gilgeous-Alexander,INC,"Looney (GSW) contests Gilgeous-Alexander's (OKC) jump shot attempt and moves into his space, causing more than marginal lower-body contact after Gilgeous-Alexander's release.",01:56.3       To       01:43.1,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q4,01:33.4,Foul: Shooting,Jalen Williams,Stephen Curry,CNC,Williams (OKC) moves alongside Curry's (GSW) path and marginal body contact occurs as he releases away during the driving shot attempt.,01:43.1       To       01:32.4,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q4,01:25.7,Foul: Shooting,Andrew Wiggins,Shai Gilgeous-Alexander,CC,"Replay review of the foul called on Wiggins (GSW) pursuant to a coach's challenge was deemed unsuccessful. Wiggins is moving towards Gilgeous-Alexander (OKC) when illegal contact occurs, which is before he makes contact with the ball.",01:32.4       To       01:25.7,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q4,01:14.8,Turnover: Traveling,Andrew Wiggins,Thunder,CNC,Wiggins (GSW) gathers the pass on his left foot and takes one step before releasing the ball at the start of his dribble.,01:25.7       To       01:07.9,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q4,01:07.0,Foul: Personal,Stephen Curry,Shai Gilgeous-Alexander,CNC,Curry (GSW) is dislodging the ball simultaneously as marginal arm contact occurs with Gilgeous-Alexander (OKC) in the backcourt.,01:07.9       To       00:44.9,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q4,00:44.4,Turnover: 24 Second Violation,Isaiah Joe,Warriors,CC,Joe (OKC) does not release his shot attempt before the shot clock expires.,01:07.9       To       00:44.9,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q4,00:36.5,Foul: Offensive,Kevon Looney,Cason Wallace,CNC,Looney (GSW) establishes himself in Wallace's (OKC) path and absorbs the contact that occurs during the pick.,00:44.9       To       00:32.4,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q4,00:33.7,Foul: Shooting,Shai Gilgeous-Alexander,Stephen Curry,CNC,Gilgeous-Alexander (OKC) contests the driving shot attempt and marginal contact occurs with Curry's (GSW) arm after the release.,00:44.9       To       00:32.4,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q4,00:27.7,Foul: Shooting,Kevon Looney,Chet Holmgren,CNC,"Looney (GSW) brings his arm forward and slides his hand off Holmgren's (OKC) body during the layup attempt, and the contact is marginal.",00:32.4       To       00:26.8,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q4,00:07.3,Foul: Shooting,Cason Wallace,Stephen Curry,CNC,Wallace (OKC) is aligning alongside Curry's (GSW) path when marginal body contact occurs after Curry's gather.,00:26.8       To       00:01.5,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q4,00:03.0,Foul: Shooting,Shai Gilgeous-Alexander,Andrew Wiggins,CNC,Gilgeous-Alexander (OKC) legally contests Wiggins' (GSW) jump shot attempt.,00:26.8       To       00:01.5,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q4,00:00.7,Foul: Shooting,Andrew Wiggins,Chet Holmgren,CNC,"Wiggins (GSW) legally contests Holmgren's (OKC) jump shot, making ""high-five"" contact after the ball is released.",00:01.5       To       00:00.0,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q5,01:44.8,Foul: Shooting,Kevon Looney,Shai Gilgeous-Alexander,CNC,"Looney (GSW) contests Gilgeous-Alexander's (OKC) jump shot and the contact after the release, and follow-through, is marginal.",02:03.5       To       01:43.1,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q5,01:35.7,Foul: Offensive,Kevon Looney,Luguentz Dort,CNC,Looney (GSW) firms up over his right foot in Dort's (OKC) path and marginal contact occurs as the screen is set.,01:43.1       To       01:33.1,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q5,01:11.5,Foul: Shooting,Andrew Wiggins,Shai Gilgeous-Alexander,CNC,"Wiggins (GSW) legally contests Gilgeous-Alexander's (OKC) jump shot, making ""high-five"" contact after the ball is released.",01:33.1       To       01:09.7,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q5,01:05.0,Foul: Offensive,Chris Paul,Luguentz Dort,CNC,Paul (GSW) is firming up over his left foot in Dort's (OKC) path when marginal contact occurs to Dort's side on the pick.,01:09.7       To       01:00.4,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q5,01:03.0,Foul: Offensive,Stephen Curry,Shai Gilgeous-Alexander,CNC,Curry (GSW) brings his arm toward Gilgeous-Alexander's (OKC) space and marginal contact occurs as Curry releases away to shoot.,01:09.7       To       01:00.4,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q5,01:01.5,Foul: Shooting,Shai Gilgeous-Alexander,Stephen Curry,CNC,Gilgeous-Alexander (OKC) cleanly blocks Curry's (GSW) jump shot attempt.,01:09.7       To       01:00.4,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q5,00:56.8,Foul: Shooting,Chris Paul,Shai Gilgeous-Alexander,CNC,Paul (GSW) jumps alongside Gilgeous-Alexander's (OKC) path and slides his hand off Gilgeous-Alexander's body during the driving shot attempt.,01:00.4       To       00:56.2,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q5,00:45.9,Foul: Shooting,Jalen Williams,Andrew Wiggins,CNC,Williams (OKC) closes out to the side and legally contests Wiggins's (GSW) jump shot attempt.,00:56.2       To       00:39.8,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q5,00:42.3,Foul: Shooting,Kenrich Williams,Klay Thompson,CNC,"Williams (OKC) legally contests Thompson's (GSW) jump shot, making ""high-five"" contact after the ball is released.",00:56.2       To       00:39.8,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q5,00:38.5,Foul: Personal,Kevon Looney,Jalen Williams,CC,Looney (GSW) commits a take foul on Williams (OKC). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,00:39.8       To       00:35.1,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q5,00:35.1,Foul: Personal,Chris Paul,Jalen Williams,CC,Paul (GSW) commits a take foul on Williams (OKC).,00:39.8       To       00:35.1,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q5,00:33.0,Foul: Personal,Jalen Williams,Andrew Wiggins,CNC,Williams (OKC) is moving alongside Wiggins' (GSW) path and marginal body contact occurs as they come together during the drive.,00:35.1       To       00:30.9,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q5,00:32.0,Foul: Shooting,Jalen Williams,Andrew Wiggins,CNC,Williams (OKC) moves alongside Wiggins' (GSW) path and marginal body contact occurs during the driving shot attempt.,00:35.1       To       00:30.9,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
Q5,00:06.3,Turnover: 24 Second Violation,Jalen Williams,Warriors,CC,Williams (OKC) is still in possession of the ball when the shot clock expires.,00:30.9       To       00:06.5,gameId=0022300207,Thunder(130) @ Warriors(123),"November 18, 2023",2023-12-01T13:28:32Z
