period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.0,Foul: Offensive,Rudy Gobert,Austin Reaves,CNC,Gobert (MIN) firms up over his right foot and establishes himself in Reaves' (LAL) path when he absorbs the body contact during the pick.,02:05.5       To       01:46.7,gameId=0022300443,Lakers(106) @ Timberwolves(108),"December 30, 2023",2024-01-08T20:57:30Z
Q4,01:46.7,Foul: Shooting,LeBron James,Karl-Anthony Towns,CC,"James (LAL) extends his left forearm to initiate contact with Towns' (MIN) body after his gather, which knocks him off his path to the basket and affects his driving shot attempt.",02:05.5       To       01:46.7,gameId=0022300443,Lakers(106) @ Timberwolves(108),"December 30, 2023",2024-01-08T20:57:30Z
Q4,01:30.0,Foul: Offensive,Taurean Prince,Mike Conley,CNC,"Prince (LAL) gives a step of distance when establishing himself in Conley's (MIN) path, and marginal contact occurs during the screen.",01:46.7       To       01:21.8,gameId=0022300443,Lakers(106) @ Timberwolves(108),"December 30, 2023",2024-01-08T20:57:30Z
Q4,01:26.3,Foul: Personal,Rudy Gobert,LeBron James,CNC,"Gobert (MIN) rests his forearm on James (LAL), and marginal contact occurs during his drive to the basket.",01:46.7       To       01:21.8,gameId=0022300443,Lakers(106) @ Timberwolves(108),"December 30, 2023",2024-01-08T20:57:30Z
Q4,01:26.3,Foul: Offensive,LeBron James,Rudy Gobert,CNC,"As James (LAL) brings the ball up toward the basket, incidental contact occurs with Gobert (MIN), who is moving alongside James' path. Contact to an opponent's head/face can be deemed incidental when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",01:46.7       To       01:21.8,gameId=0022300443,Lakers(106) @ Timberwolves(108),"December 30, 2023",2024-01-08T20:57:30Z
Q4,01:13.0,Foul: Offensive,Anthony Edwards,Austin Reaves,CNC,Edwards (MIN) collapses his arms when he absorbs the contact with Reaves (LAL) during the pick.,01:21.8       To       00:53.5,gameId=0022300443,Lakers(106) @ Timberwolves(108),"December 30, 2023",2024-01-08T20:57:30Z
Q4,01:09.1,Foul: Offensive,Rudy Gobert,Austin Reaves,CNC,"Gobert (MIN) establishes himself in Reaves' (LAL) path and his legs remain within the frame of his body as contact occurs, which he does not deliver.",01:21.8       To       00:53.5,gameId=0022300443,Lakers(106) @ Timberwolves(108),"December 30, 2023",2024-01-08T20:57:30Z
Q4,01:04.0,Foul: Loose Ball,Jarred Vanderbilt,Rudy Gobert,CNC,Vanderbilt (LAL) makes clean contact with the ball to dislodge it from Gobert (MIN) during the rebound.,01:21.8       To       00:53.5,gameId=0022300443,Lakers(106) @ Timberwolves(108),"December 30, 2023",2024-01-08T20:57:30Z
Q4,00:55.0,Foul: Offensive,Rudy Gobert,Austin Reaves,INC,"Gobert (MIN) grabs and holds Reaves' (LAL) wrist as he tries to step forward to defend Edwards (MIN) on the drive, causing Reaves to lurch awkwardly towards Edwards, exacerbating the contact by Davis (LAL).",01:21.8       To       00:53.5,gameId=0022300443,Lakers(106) @ Timberwolves(108),"December 30, 2023",2024-01-08T20:57:30Z
Q4,00:46.4,Violation: Defensive Goaltending,Karl-Anthony Towns,Lakers,INC,"Towns (MIN) grabs the rim as he contests the shot, causing the rim and backboard to vibrate, and for the ball to take an unnatural bounce.",00:53.5       To       00:45.0,gameId=0022300443,Lakers(106) @ Timberwolves(108),"December 30, 2023",2024-01-08T20:57:30Z
