period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:45.3,Foul: Offensive,Buddy Hield,Darius Garland,CNC,Hield (IND) establishes himself in a screening position in Garland's (CLE) path and collapses his arm as he absorbs the contact during the pick.,01:52.5       To       01:35.9,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
Q4,01:45.3,Foul: Offensive,Myles Turner,Darius Garland,CNC,Turner (IND) establishes himself in Garland's (CLE) path and absorbs the incoming contact during the screen.,01:52.5       To       01:35.9,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
Q4,01:42.3,Foul: Personal,Caris LeVert,Myles Turner,INC,LeVert (CLE) extends his leg in Turner's (IND) path as he rolls towards the basket and the contact affects his FOM.,01:52.5       To       01:35.9,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
Q4,01:35.9,Foul: Personal,Jarrett Allen,Myles Turner,CNC,Allen (CLE) cleanly deflects the ball away from Turner (IND).,01:52.5       To       01:35.9,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
Q4,01:31.9,Turnover:  Out of Bounds - Bad Pass Turn,Evan Mobley,Pacers,CC,Garland (CLE) makes last contact with the ball prior to it going out of bounds.,01:35.9       To       01:31.9,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
Q4,01:21.8,Foul: Personal,Darius Garland,Myles Turner,CNC,Garland (CLE) and Turner (IND) engage and disengage following the screen.,01:31.9       To       01:13.3,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
Q4,01:21.8,Foul: Offensive,Myles Turner,Darius Garland,CNC,Turner (IND) establishes himself in Garland's (CLE) path and absorbs the incoming contact during the pick.,01:31.9       To       01:13.3,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
Q4,01:14.8,Foul: Shooting,Jarrett Allen,Tyrese Haliburton,CNC,Allen (CLE) moves alongside Haliburton's (IND) path as the contact to his body is marginal as Allen cleanly blocking the driving shot attempt.,01:31.9       To       01:13.3,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
Q4,00:22.6,Foul: Offensive,Myles Turner,Darius Garland,CNC,Turner (IND) establishes himself in Garland's (CLE) path and does not deliver illegal contact as he rolls towards the basket.,00:37.5       To       00:16.4,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
Q4,00:18.2,Foul: Shooting,Jarrett Allen,Tyrese Haliburton,CNC,Allen (CLE) legally contests Haliburton's (IND) jump shot attempt.,00:37.5       To       00:16.4,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
Q4,00:15.5,Foul: Personal,Andrew Nembhard,Darius Garland,CNC,Nembhard (IND) briefly grasps Garland's (CLE) arm off ball and does not affect his FOM.,00:16.4       To       00:08.7,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
Q4,00:12.8,Foul: Shooting,Myles Turner,Evan Mobley,CNC,Turner (IND) jumps alongside Mobley (CLE) as he cleanly blocks his driving shot attempt and the contact to the body is marginal.,00:16.4       To       00:08.7,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
Q4,00:11.6,Stoppage: Out-of-Bounds,Myles Turner,Evan Mobley,CC,Turner (IND) makes last contact with the ball prior to it going out of bounds.,00:16.4       To       00:08.7,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
Q4,00:11.1,Foul: Offensive,Evan Mobley,Bruce Brown,CNC,Mobley (CLE) establishes himself in Brown's (IND) path and absorbs the incoming contact during the screen.,00:16.4       To       00:08.7,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
Q4,00:11.1,Foul: Offensive,Caris LeVert,Bruce Brown,CNC,LeVert (CLE) slightly extends his arms into Brown's (IND) body during the screen that does not dislodge him from his legally obtained position.,00:16.4       To       00:08.7,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
Q4,00:10.9,Foul: Shooting,Bruce Brown,Caris LeVert,CNC,"Brown (IND) contests LeVert's (CLE) jump shot and the contact after the release, and follow-through, is marginal.",00:16.4       To       00:08.7,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
Q4,00:07.7,Foul: Personal,Evan Mobley,Myles Turner,CC,Mobley (CLE) reaches in and makes contact to Turner's (IND) arm that affects his control of the ball.,00:08.7       To       00:07.7,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
Q4,00:06.9,Foul: Personal,Isaac Okoro,Tyrese Haliburton,CC,Okoro (CLE) commits a take foul on Haliburton (IND).,00:06.9       To       00:06.9,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
Q4,00:02.5,Foul: Shooting,Aaron Nesmith,Donovan Mitchell,CC,Nesmith (IND) reaches in and makes contact to Mitchell's (CLE) at the start of his upward shooting motion on his jump shot attempt.,00:06.9       To       00:06.9,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
Q4,00:02.5,Violation: Lane,Donovan Mitchell,Pacers,CC,Mitchell (CLE) crosses the plane of the free throw line before the ball makes contact with the rim.,00:06.9       To       00:06.9,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
Q4,00:01.9,Foul: Offensive,Evan Mobley,Myles Turner,CNC,Mobley (CLE) does not dislodge Turner (IND) from his position prior to retrieving the incoming pass.,00:06.9       To       00:06.9,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
Q4,00:01.8,Foul: Personal,Cavaliers,Tyrese Haliburton,CC,Okoro (CLE) commits a take foul on Haliburton (IND).,00:06.9       To       00:06.9,gameId=0022300001,Cavaliers(116) @ Pacers(121),"November 03, 2023",2023-11-06T15:33:39Z
