period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.3,Foul: Offensive,P.J. Washington,Mikal Bridges,CNC,Washington (CHA) turns to roll and incidental contact occurs with Bridges (BKN) as Bridges goes under the pick.,02:07.7       To       01:46.9,gameId=0022300266,Hornets(129) @ Nets(128),"November 30, 2023",2023-12-09T17:31:54Z
Q4,01:53.1,Foul: Offensive,Mark Williams,Cameron Johnson,CNC,Williams (CHA) establishes himself in Johnson's (BKN) path and is firming up when contact occurs.,02:07.7       To       01:46.9,gameId=0022300266,Hornets(129) @ Nets(128),"November 30, 2023",2023-12-09T17:31:54Z
Q4,01:22.9,Foul: Personal,Nic Claxton,Mark Williams,CNC,Claxton (BKN) briefly places his hands against Williams' (CHA) body as the pick is set and slides his hands off immediately as Williams rolls towards the basket.,01:33.6       To       01:15.0,gameId=0022300266,Hornets(129) @ Nets(128),"November 30, 2023",2023-12-09T17:31:54Z
Q4,01:15.1,Foul: Shooting,Mikal Bridges,Terry Rozier,CC,"Bridges (BKN) extends his forearm into Rozier's (CHA) body, affecting his driving shot attempt.",01:33.6       To       01:15.0,gameId=0022300266,Hornets(129) @ Nets(128),"November 30, 2023",2023-12-09T17:31:54Z
Q4,01:11,Foul: Personal,Gordon Hayward,Mikal Bridges,CNC,Hayward (CHA) places his forearm to Bridges' (BKN) side and marginal contact occurs during Bridges' drive to the basket.,01:15.0       To       00:57.2,gameId=0022300266,Hornets(129) @ Nets(128),"November 30, 2023",2023-12-09T17:31:54Z
Q4,01:09.7,Turnover: Stepped out of Bounds,Dorian Finney-Smith,Hornets,CNC,Finney-Smith (BKN) avoids stepping out of bounds while still in possession of the ball.,01:15.0       To       00:57.2,gameId=0022300266,Hornets(129) @ Nets(128),"November 30, 2023",2023-12-09T17:31:54Z
Q4,00:58.2,Foul: Shooting,Terry Rozier,Spencer Dinwiddie,CNC,Rozier (CHA) moves alongside of Dinwiddie (BKN) and lightly brushes Dinwiddie's arm contesting his driving shot attempt.,01:15.0       To       00:57.2,gameId=0022300266,Hornets(129) @ Nets(128),"November 30, 2023",2023-12-09T17:31:54Z
Q4,00:49.8,Foul: Offensive,Gordon Hayward,Mikal Bridges,CNC,Hayward (CHA) establishes himself in Bridges' (BKN) path and absorbs the contact.,00:57.2       To       00:39.5,gameId=0022300266,Hornets(129) @ Nets(128),"November 30, 2023",2023-12-09T17:31:54Z
Q4,00:42.9,Foul: Personal,Nic Claxton,Terry Rozier,CNC,Claxton (BKN) already has his arm extended moving along Rozier's (CHA) path and lightly brushes Rozier's arm prior to him entering his step back move.,00:57.2       To       00:39.5,gameId=0022300266,Hornets(129) @ Nets(128),"November 30, 2023",2023-12-09T17:31:54Z
Q4,00:40.8,Foul: Offensive,Terry Rozier,Nic Claxton,CNC,Rozier (CHA) extends his leg out as part of his shooting motion and marginal contact occurs with Claxton (BKN) during the jump shot attempt.,00:57.2       To       00:39.5,gameId=0022300266,Hornets(129) @ Nets(128),"November 30, 2023",2023-12-09T17:31:54Z
Q4,00:39.5,Foul: Personal,Gordon Hayward,Miles Bridges,CNC,Hayward (CHA) and Bridges (CHA) engage and disengage with one another and marginal contact occurs coming off the screen.,00:39.5       To       00:29.4,gameId=0022300266,Hornets(129) @ Nets(128),"November 30, 2023",2023-12-09T17:31:54Z
Q4,00:34.9,Foul: Shooting,Mark Williams,Spencer Dinwiddie,CNC,"Williams (CHA) legally contests Dinwiddie's (BKN) jump shot and the contact after the release, and follow-through, is marginal.",00:39.5       To       00:29.4,gameId=0022300266,Hornets(129) @ Nets(128),"November 30, 2023",2023-12-09T17:31:54Z
Q4,00:30.0,Foul: Shooting,P.J. Washington,Nic Claxton,CNC,Washington (CHA) reaches downwards at the ball and marginal contact occurs with Claxton's (BKN) leg during the shot attempt at the basket.,00:39.5       To       00:29.4,gameId=0022300266,Hornets(129) @ Nets(128),"November 30, 2023",2023-12-09T17:31:54Z
Q4,00:17.0,Foul: Offensive,Gordon Hayward,Mikal Bridges,CNC,Hayward (CHA) establishes himself in Bridges's (BKN) path and absorbs the contact.,00:29.4       To       00:06.9,gameId=0022300266,Hornets(129) @ Nets(128),"November 30, 2023",2023-12-09T17:31:54Z
Q4,00:16.2,Foul: Personal,Spencer Dinwiddie,Mark Williams,CNC,Dinwiddie (BKN) briefly grasps Williams' (CHA) arm as they come together during the pick and slides his hands off as Williams rolls towards the rim.,00:29.4       To       00:06.9,gameId=0022300266,Hornets(129) @ Nets(128),"November 30, 2023",2023-12-09T17:31:54Z
Q4,00:06.9,Foul: Loose Ball,Dorian Finney-Smith,Mark Williams,CNC,Finney-Smith (BKN) and Williams (CHA) mutually engage and disengage as marginal contact occurs during the rebound.,00:29.4       To       00:06.9,gameId=0022300266,Hornets(129) @ Nets(128),"November 30, 2023",2023-12-09T17:31:54Z
Q4,00:00.6,Foul: Loose Ball,Nic Claxton,Mark Williams,CNC,Claxton (BKN) reaches in for the ball and any contact with Williams' (CHA) arm occurs after the game clock expires.,00:06.9       To       00:00.6,gameId=0022300266,Hornets(129) @ Nets(128),"November 30, 2023",2023-12-09T17:31:54Z
