period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.3,Foul: Offensive,Mikal Bridges,De'Andre Hunter,CNC,Bridges (BKN) firms up over his left foot and marginal contact occurs as Hunter (ATL) moves into the pick.,01:59.7       To       01:40.6,gameId=0022300227,Nets(145) @ Hawks(147),"November 22, 2023",2023-12-01T13:27:45Z
Q4,01:42.3,Foul: Shooting,Jalen Johnson,Spencer Dinwiddie,CNC,"Johnson (ATL) legally contests Dinwiddie's (BKN) jump shot, making ""high-five"" contact after the ball is released.",01:59.7       To       01:40.6,gameId=0022300227,Nets(145) @ Hawks(147),"November 22, 2023",2023-12-01T13:27:45Z
Q4,01:33.0,Foul: Personal,Spencer Dinwiddie,Jalen Johnson,CNC,Dinwiddie (BKN) rests his hand on Johnson's (ATL) waist and marginal contact occurs as Dinwiddie slides his arm away.,01:40.6       To       01:29.2,gameId=0022300227,Nets(145) @ Hawks(147),"November 22, 2023",2023-12-01T13:27:45Z
Q4,01:29.2,Foul: Personal,Nic Claxton,Clint Capela,CNC,Claxton (BKN) makes contact with the ball and deflects it away from Capela (ATL). The arm contact after the deflection is considered incidental.,01:40.6       To       01:29.2,gameId=0022300227,Nets(145) @ Hawks(147),"November 22, 2023",2023-12-01T13:27:45Z
Q4,01:13.0,Foul: Offensive,Mikal Bridges,Dejounte Murray,CNC,Bridges (BKN) brings two hands to the ball and his left forearm brushes Murray's (ATL) side. The contact at the end of the drive is marginal.,01:29.2       To       01:10.9,gameId=0022300227,Nets(145) @ Hawks(147),"November 22, 2023",2023-12-01T13:27:45Z
Q4,00:53.9,Foul: Personal,Dejounte Murray,Mikal Bridges,INC,"Murray (ATL) reaches across Bridges' (BKN) front as he is receiving the handoff, affecting his SQBR.",00:57.0       To       00:45.9,gameId=0022300227,Nets(145) @ Hawks(147),"November 22, 2023",2023-12-01T13:27:45Z
Q4,00:47.4,Foul: Shooting,Dejounte Murray,Mikal Bridges,CNC,"Murray (ATL) legally contests Bridges' (BKN) jump shot, making 'high-five' contact after the ball is released.",00:57.0       To       00:45.9,gameId=0022300227,Nets(145) @ Hawks(147),"November 22, 2023",2023-12-01T13:27:45Z
Q4,00:33.0,Foul: Personal,Dorian Finney-Smith,Dejounte Murray,CNC,"As Murray (ATL) is losing control of the ball, Finney-Smith's (BKN) extended right leg causes marginal lower-body contact to occur.",00:45.9       To       00:12.9,gameId=0022300227,Nets(145) @ Hawks(147),"November 22, 2023",2023-12-01T13:27:45Z
Q4,00:31.5,Foul: Loose Ball,Dejounte Murray,Mikal Bridges,CNC,Murray (ATL) goes to the ground in pursuit of the loose ball and marginal contact occurs with Bridges (BKN).,00:45.9       To       00:12.9,gameId=0022300227,Nets(145) @ Hawks(147),"November 22, 2023",2023-12-01T13:27:45Z
Q4,00:27.2,Foul: Shooting,Spencer Dinwiddie,Trae Young,CNC,Dinwiddie (BKN) brings his hand forward and marginal brush contact occurs with Young's (ATL) side after the gather into the driving floater attempt.,00:45.9       To       00:12.9,gameId=0022300227,Nets(145) @ Hawks(147),"November 22, 2023",2023-12-01T13:27:45Z
