period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:35.5,Foul: Shooting,Draymond Green,Onyeka Okongwu,CC,"Green (GSW) swipes down and initiates illegal contact with Okongwu's (ATL) wrist, which affects his shot attempt near the rim.",01:46.2       To       01:35.5,gameId=0022300699,Warriors(134) @ Hawks(141),"February 03, 2024",2024-02-04T21:40:19Z
Q4,01:22.0,Foul: Personal,Dejounte Murray,Brandin Podziemski,CNC,"Murray (ATL) and Podziemski (GSW) come together as Murray defends the potential dribble hand-off, and marginal body contact occurs.",01:35.5       To       01:15.3,gameId=0022300699,Warriors(134) @ Hawks(141),"February 03, 2024",2024-02-04T21:40:19Z
Q4,01:17.9,Foul: Shooting,Bogdan Bogdanovic,Stephen Curry,CNC,Bogdanovic (ATL) lands to the side of Curry (GSW) after legally contesting the jump shot attempt. Any contact that occurs with Curry's outwardly extended left leg is incidental.,01:35.5       To       01:15.3,gameId=0022300699,Warriors(134) @ Hawks(141),"February 03, 2024",2024-02-04T21:40:19Z
Q4,01:08.0,Violation: Kicked Ball,Draymond Green,Trae Young,CNC,Green (GSW) avoids making contact to the ball with his leg as he deflects the pass with his left hand.,01:15.3       To       01:06.9,gameId=0022300699,Warriors(134) @ Hawks(141),"February 03, 2024",2024-02-04T21:40:19Z
Q4,01:06.9,Foul: Personal,Jonathan Kuminga,Trae Young,CC,Kuminga (GSW) extends his arm and reaches across Young's (ATL) path when contact occurs that affects Young's SQBR.,01:15.3       To       01:06.9,gameId=0022300699,Warriors(134) @ Hawks(141),"February 03, 2024",2024-02-04T21:40:19Z
Q4,00:56.5,Turnover: Lost Ball Out of Bounds,Draymond Green,Hawks,CC,Green (GSW) touches the ball last before going out of bounds.,01:06.9       To       00:56.5,gameId=0022300699,Warriors(134) @ Hawks(141),"February 03, 2024",2024-02-04T21:40:19Z
Q4,00:45.0,Foul: Personal,Lester Quinones,Trae Young,CNC,Quinones (GSW) has his arms extended forward in front of Young (ATL) off-ball when they come together briefly as Young leans into Quinones' chest.,00:56.5       To       00:33.9,gameId=0022300699,Warriors(134) @ Hawks(141),"February 03, 2024",2024-02-04T21:40:19Z
Q4,00:40.0,Foul: Defense 3 Second,Draymond Green,Hawks,INC,Green (GSW) is in the paint for longer than three seconds without imminently actively guarding an opponent.,00:56.5       To       00:33.9,gameId=0022300699,Warriors(134) @ Hawks(141),"February 03, 2024",2024-02-04T21:40:19Z
Q4,00:39.6,Foul: Personal,Draymond Green,Jalen Johnson,CNC,"Green (GSW) extends his arm toward the ball when marginal contact occurs with Johnson's (ATL) off-arm at the start of his dribble, which he can move through.",00:56.5       To       00:33.9,gameId=0022300699,Warriors(134) @ Hawks(141),"February 03, 2024",2024-02-04T21:40:19Z
Q4,00:16.0,Foul: Personal,Dejounte Murray,Stephen Curry,CNC,"As Curry (GSW) attempts to split the defenders following the pick, marginal lower-body contact occurs from Murray (ATL), which Curry can move through.",00:33.9       To       00:13.8,gameId=0022300699,Warriors(134) @ Hawks(141),"February 03, 2024",2024-02-04T21:40:19Z
Q4,00:15.0,Foul: Shooting,Dejounte Murray,Stephen Curry,CNC,Murray (ATL) contests the driving shot attempt and marginal contact occurs with Curry's (GSW) arm after the release.,00:33.9       To       00:13.8,gameId=0022300699,Warriors(134) @ Hawks(141),"February 03, 2024",2024-02-04T21:40:19Z
Q4,00:04.1,Foul: Offensive,Klay Thompson,Dejounte Murray,CNC,Thompson (GSW) is firming up in Murray's (ATL) path when marginal contact occurs as they briefly engage and separate during the screen.,00:04.1       To       00:00.0,gameId=0022300699,Warriors(134) @ Hawks(141),"February 03, 2024",2024-02-04T21:40:19Z
Q4,00:01.5,Foul: Shooting,Jalen Johnson,Stephen Curry,CNC,Johnson (ATL) extends his left arm outward to contest and avoids making any arm contact with Curry (GSW) during Curry's driving shot attempt.,00:04.1       To       00:00.0,gameId=0022300699,Warriors(134) @ Hawks(141),"February 03, 2024",2024-02-04T21:40:19Z
