period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.9,Foul: Personal,Coby White,Herbert Jones,CC,White (CHI) initiates contact with Jones' (NOP) left arm at the start of the drive and affects his SQBR.,02:00.6       To       01:51.9,gameId=0022300823,Bulls(114) @ Pelicans(106),"February 25, 2024",2024-03-05T04:01:01Z
Q4,01:42.0,Foul: Personal,Trey Murphy III,Ayo Dosunmu,CNC,Murphy III (NOP) brings his hands toward Dosunmu (CHI) as he sets the pick and marginal contact occurs before Dosunmu briefly stumbles over Ingram's leg.,01:51.9       To       01:36.5,gameId=0022300823,Bulls(114) @ Pelicans(106),"February 25, 2024",2024-03-05T04:01:01Z
Q4,01:38.1,Foul: Shooting,Trey Murphy III,DeMar DeRozan,CNC,Murphy III (NOP) moves alongside DeRozan's (CHI) path and marginal body contact occurs during the driving shot attempt.,01:51.9       To       01:36.5,gameId=0022300823,Bulls(114) @ Pelicans(106),"February 25, 2024",2024-03-05T04:01:01Z
Q4,01:36.5,Foul: Loose Ball,DeMar DeRozan,Zion Williamson,CNC,DeRozan (CHI) and Williamson (NOP) pursue the loose ball and marginal arm contact occurs during the rebound.,01:51.9       To       01:36.5,gameId=0022300823,Bulls(114) @ Pelicans(106),"February 25, 2024",2024-03-05T04:01:01Z
Q4,01:35.0,Foul: Personal,Alex Caruso,Brandon Ingram,CC,Caruso (CHI) delivers contact to Ingram (NOP) and dislodges him from his position.,01:36.5       To       01:35.0,gameId=0022300823,Bulls(114) @ Pelicans(106),"February 25, 2024",2024-03-05T04:01:01Z
Q4,01:27.6,Foul: Offensive,Nikola Vucevic,Herbert Jones,CNC,Vucevic (CHI) is attempting to establish himself in Jones' (NOP) path and marginal contact occurs as Jones moves around the screen.,01:35.0       To       01:07.4,gameId=0022300823,Bulls(114) @ Pelicans(106),"February 25, 2024",2024-03-05T04:01:01Z
Q4,01:25.7,Foul: Shooting,Herbert Jones,Coby White,CNC,Jones (NOP) close-out toward White's (CHI) jump shot attempt and marginal foot to foot contact occurs after White returns to the floor.,01:35.0       To       01:07.4,gameId=0022300823,Bulls(114) @ Pelicans(106),"February 25, 2024",2024-03-05T04:01:01Z
Q4,00:59.6,Foul: Offensive,Jonas Valanciunas,DeMar DeRozan,CNC,"Valanciunas (NOP) establishes himself in DeRozan's (CHI) path with his legs within the frame of his body as contact occurs, which he does not deliver.",01:07.4       To       00:53.0,gameId=0022300823,Bulls(114) @ Pelicans(106),"February 25, 2024",2024-03-05T04:01:01Z
Q4,00:56.0,Foul: Loose Ball,Coby White,Jonas Valanciunas,CNC,White (CHI) and Valanciunas (NOP) pursue the loose ball and marginal arm contact occurs during the rebound.,01:07.4       To       00:53.0,gameId=0022300823,Bulls(114) @ Pelicans(106),"February 25, 2024",2024-03-05T04:01:01Z
Q4,00:54.5,Foul: Shooting,Alex Caruso,Jonas Valanciunas,CNC,Caruso (CHI) reaches for the ball and marginal contact occurs with Valanciunas' (NOP) right arm during his finish at the rim.,01:07.4       To       00:53.0,gameId=0022300823,Bulls(114) @ Pelicans(106),"February 25, 2024",2024-03-05T04:01:01Z
Q4,00:36.9,Foul: Shooting,Zion Williamson,Nikola Vucevic,CNC,"Williamson (NOP) blocks Vucevic's (CHI) shot attempt and on the follow though, makes marginal contact with Vucevic's head.  Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",00:53.0       To       00:29.8,gameId=0022300823,Bulls(114) @ Pelicans(106),"February 25, 2024",2024-03-05T04:01:01Z
Q4,00:18.2,Foul: Personal,Herbert Jones,DeMar DeRozan,CC,Jones (NOP) commits a take foul on DeRozan (CHI).,00:23.9       To       00:18.2,gameId=0022300823,Bulls(114) @ Pelicans(106),"February 25, 2024",2024-03-05T04:01:01Z
Q4,00:12.8,Turnover: Lost Ball Out of Bounds,Brandon Ingram,Bulls,CC,The ball goes OOB off Ingram's (NOP) hands.,00:18.2       To       00:12.8,gameId=0022300823,Bulls(114) @ Pelicans(106),"February 25, 2024",2024-03-05T04:01:01Z
Q4,00:11.7,Foul: Personal,Jordan Hawkins,Coby White,CC,Hawkins (NOP) commits a take foul on White (CHI).,00:12.8       To       00:11.7,gameId=0022300823,Bulls(114) @ Pelicans(106),"February 25, 2024",2024-03-05T04:01:01Z
